Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.48,127,0.01,-2.57,7.91,3,0,2017-05-04 19:52:27:558,6f04e4f3c33f4582,4.32,-86,-5.05,1.02,0.41,3,1,2017-05-04 19:52:27:760,81d2d09867170c78,3.42,-87,2.98,1.4,1.58,3,0,2017-05-04 19:52:27:639,b629b3c016e88b50,3.83,-74,-0.68,-1.04,4.3,15,0,2017-05-04 19:52:27:676,c3f8b83f7aaa4c4b,3.17,-80,1.48,2.06,-3.58,3,0,2017-05-04 19:52:27:779,ca7d0c3306de2d28,3.77,-75,-1.78,0.55,-0.42,3,0,2017-05-04 19:52:27:805,-0.96,0.2,0.18,0.98,-0.2,-0.13,-0.2,-1.75,-0.09,0.41,-0.38,0.29,Burpee,secondHalf,2017-05-04 19:52:27:844,6
15b97f918a0f190e,5.48,127,0.01,-2.57,7.91,3,0,2017-05-04 19:52:27:558,6f04e4f3c33f4582,4.32,-86,-5.05,1.02,0.41,3,1,2017-05-04 19:52:27:760,81d2d09867170c78,3.5,-76,0.64,-0.25,-0.44,3,0,2017-05-04 19:52:27:863,b629b3c016e88b50,3.83,-74,-0.68,-1.04,4.3,15,0,2017-05-04 19:52:27:676,c3f8b83f7aaa4c4b,3.17,-80,1.48,2.06,-3.58,3,0,2017-05-04 19:52:27:779,ca7d0c3306de2d28,3.77,-75,-1.78,0.55,-0.42,3,0,2017-05-04 19:52:27:805,-0.96,0.17,0.21,0.4,0.21,-0.07,-0.17,-1.79,-0.06,-0.11,-0.57,-2.05,Break,Break,2017-05-04 19:52:27:945,6
15b97f918a0f190e,4.78,-75,-19.53,3.15,3.88,4,0,2017-05-04 19:52:28:008,6f04e4f3c33f4582,4.32,-86,-5.05,1.02,0.41,3,1,2017-05-04 19:52:27:760,81d2d09867170c78,3.74,-87,-3.47,-19.57,-4.58,4,0,2017-05-04 19:52:27:968,b629b3c016e88b50,3.71,-95,18.56,-8.58,7.72,15,0,2017-05-04 19:52:28:018,c3f8b83f7aaa4c4b,3.27,-87,-13.29,-19.59,8.2,3,0,2017-05-04 19:52:28:002,ca7d0c3306de2d28,3.84,-73,-8.25,-13.24,5.76,3,0,2017-05-04 19:52:28:023,-0.94,-0.34,0.04,-0.87,-0.2,-0.18,0.35,-1.61,-0.05,-1.08,4.0,-6.76,Break,Break,2017-05-04 19:52:28:045,6
15b97f918a0f190e,5.01,-78,0.04,-2.69,2.77,4,0,2017-05-04 19:52:28:119,6f04e4f3c33f4582,4.14,-83,2.16,-7.35,5.26,3,1,2017-05-04 19:52:28:092,81d2d09867170c78,3.97,-90,-3.62,-13.71,-4.14,4,0,2017-05-04 19:52:28:079,b629b3c016e88b50,3.71,-95,18.56,-8.58,7.72,15,0,2017-05-04 19:52:28:018,c3f8b83f7aaa4c4b,3.27,-87,-13.29,-19.59,8.2,3,0,2017-05-04 19:52:28:002,ca7d0c3306de2d28,4.07,-86,-3.92,-15.45,0.22,3,0,2017-05-04 19:52:28:136,-0.47,-0.87,-0.18,-0.53,-0.67,-0.15,1.05,-1.21,-0.12,3.18,1.8,-6.93,Break,Break,2017-05-04 19:52:28:144,6
15b97f918a0f190e,5.01,-78,0.04,-2.69,2.77,4,0,2017-05-04 19:52:28:119,6f04e4f3c33f4582,4.14,-83,2.16,-7.35,5.26,3,1,2017-05-04 19:52:28:092,81d2d09867170c78,3.97,-90,-3.62,-13.71,-4.14,4,0,2017-05-04 19:52:28:079,b629b3c016e88b50,3.78,-90,-19.56,-14.7,3.75,15,0,2017-05-04 19:52:28:241,c3f8b83f7aaa4c4b,3.36,-90,-4.72,-5.18,1.54,3,0,2017-05-04 19:52:28:221,ca7d0c3306de2d28,4.07,-86,-3.92,-15.45,0.22,3,0,2017-05-04 19:52:28:136,-0.15,-0.99,-0.01,-0.66,0.12,-0.16,1.42,-1.5,0.29,1.0,1.69,-1.57,Break,Break,2017-05-04 19:52:28:243,6
15b97f918a0f190e,4.96,-58,13.2,-19.27,-4.84,4,0,2017-05-04 19:52:28:339,6f04e4f3c33f4582,4.17,-83,-0.97,-10.11,-0.07,3,1,2017-05-04 19:52:28:313,81d2d09867170c78,4.01,-89,-0.99,-10.57,-1.02,4,0,2017-05-04 19:52:28:302,b629b3c016e88b50,3.78,-90,-19.56,-14.7,3.75,15,0,2017-05-04 19:52:28:241,c3f8b83f7aaa4c4b,3.36,-90,-4.72,-5.18,1.54,3,0,2017-05-04 19:52:28:221,ca7d0c3306de2d28,4.29,-81,-2.99,-7.43,2.85,3,0,2017-05-04 19:52:28:257,-0.06,-1.0,0.05,0.06,-0.07,-0.05,1.49,-2.22,1.24,0.77,2.12,-0.63,Break,Break,2017-05-04 19:52:28:343,6
15b97f918a0f190e,4.96,-58,13.2,-19.27,-4.84,4,0,2017-05-04 19:52:28:339,6f04e4f3c33f4582,4.17,-83,-0.97,-10.11,-0.07,3,1,2017-05-04 19:52:28:313,81d2d09867170c78,4.26,-85,-0.43,-9.77,-1.79,4,0,2017-05-04 19:52:28:410,b629b3c016e88b50,3.78,-90,-19.56,-14.7,3.75,15,0,2017-05-04 19:52:28:241,c3f8b83f7aaa4c4b,3.36,-90,-4.72,-5.18,1.54,3,0,2017-05-04 19:52:28:221,ca7d0c3306de2d28,4.29,-81,-2.99,-7.43,2.85,3,0,2017-05-04 19:52:28:257,0.05,-1.0,0.07,0.5,-0.18,-0.22,1.48,2.54,2.78,-0.29,-2.03,-1.15,Break,Break,2017-05-04 19:52:28:443,6
15b97f918a0f190e,5.17,-59,10.52,-16.39,-8.06,4,0,2017-05-04 19:52:28:459,6f04e4f3c33f4582,4.17,-83,-0.97,-10.11,-0.07,3,1,2017-05-04 19:52:28:313,81d2d09867170c78,4.49,-84,-0.07,-9.48,-1.44,4,0,2017-05-04 19:52:28:524,b629b3c016e88b50,3.78,-90,-19.56,-14.7,3.75,15,0,2017-05-04 19:52:28:241,c3f8b83f7aaa4c4b,3.44,-78,-2.74,-8.51,1.45,4,0,2017-05-04 19:52:28:452,ca7d0c3306de2d28,4.31,-74,-2.55,-9.33,0.23,3,0,2017-05-04 19:52:28:478,0.08,-1.0,0.01,-0.38,-0.03,0.07,1.49,1.7,-2.85,-0.51,-0.05,0.74,Break,Break,2017-05-04 19:52:28:543,6
15b97f918a0f190e,5.44,-61,15.1,-10.4,-5.05,4,0,2017-05-04 19:52:28:557,6f04e4f3c33f4582,4.17,-83,-0.97,-10.11,-0.07,3,1,2017-05-04 19:52:28:313,81d2d09867170c78,4.49,-84,-0.07,-9.48,-1.44,4,0,2017-05-04 19:52:28:524,b629b3c016e88b50,3.78,-90,-19.56,-14.7,3.75,15,0,2017-05-04 19:52:28:241,c3f8b83f7aaa4c4b,3.67,-80,-3.92,-8.71,3.12,4,0,2017-05-04 19:52:28:561,ca7d0c3306de2d28,4.56,-74,-2.55,-9.14,0.66,4,0,2017-05-04 19:52:28:583,-0.0,-1.0,-0.03,0.15,-0.0,-0.06,1.54,-0.11,-0.98,-0.25,0.21,0.83,Break,Break,2017-05-04 19:52:28:643,6
15b97f918a0f190e,5.44,-61,15.1,-10.4,-5.05,4,0,2017-05-04 19:52:28:557,6f04e4f3c33f4582,3.99,-78,-2.69,-9.19,1.27,4,1,2017-05-04 19:52:28:661,81d2d09867170c78,4.49,-84,-0.07,-9.48,-1.44,4,0,2017-05-04 19:52:28:524,b629b3c016e88b50,3.55,-91,-5.97,-9.27,0.34,16,0,2017-05-04 19:52:28:679,c3f8b83f7aaa4c4b,3.67,-80,-3.92,-8.71,3.12,4,0,2017-05-04 19:52:28:561,ca7d0c3306de2d28,4.78,-74,-2.85,-9.16,0.52,4,0,2017-05-04 19:52:28:704,-0.05,-1.0,-0.03,0.08,0.01,-0.08,1.51,-0.98,-0.14,0.14,-0.38,0.22,Break,Break,2017-05-04 19:52:28:743,6
15b97f918a0f190e,5.34,-59,2.48,-8.58,-0.67,4,0,2017-05-04 19:52:28:776,6f04e4f3c33f4582,4.23,-79,-2.99,-9.14,0.99,4,1,2017-05-04 19:52:28:772,81d2d09867170c78,4.49,-84,-0.07,-9.48,-1.44,4,0,2017-05-04 19:52:28:524,b629b3c016e88b50,3.55,-91,-5.97,-9.27,0.34,16,0,2017-05-04 19:52:28:679,c3f8b83f7aaa4c4b,3.67,-80,-3.92,-8.71,3.12,4,0,2017-05-04 19:52:28:561,ca7d0c3306de2d28,4.78,-74,-2.85,-9.16,0.52,4,0,2017-05-04 19:52:28:704,-0.06,-1.0,-0.01,-0.04,0.01,-0.06,1.51,-1.41,0.29,0.31,0.14,0.04,Break,Break,2017-05-04 19:52:28:843,6
15b97f918a0f190e,5.34,-59,2.48,-8.58,-0.67,4,0,2017-05-04 19:52:28:776,6f04e4f3c33f4582,4.23,-79,-2.99,-9.14,0.99,4,1,2017-05-04 19:52:28:772,81d2d09867170c78,4.49,-84,-0.07,-9.48,-1.44,4,0,2017-05-04 19:52:28:524,b629b3c016e88b50,3.62,-95,-5.04,-6.84,-0.25,16,0,2017-05-04 19:52:28:904,c3f8b83f7aaa4c4b,3.57,-83,-3.28,-8.56,2.16,4,0,2017-05-04 19:52:28:912,ca7d0c3306de2d28,4.73,-73,-2.25,-9.15,0.54,4,0,2017-05-04 19:52:28:935,-0.06,-1.0,0.01,-0.03,0.03,-0.1,1.51,-1.71,0.6,0.15,0.32,-0.09,Break,Break,2017-05-04 19:52:28:944,6
15b97f918a0f190e,5.23,-59,3.12,-8.52,-2.21,5,0,2017-05-04 19:52:29:003,6f04e4f3c33f4582,4.23,-79,-2.99,-9.14,0.99,4,1,2017-05-04 19:52:28:772,81d2d09867170c78,4.49,-84,-0.07,-9.48,-1.44,4,0,2017-05-04 19:52:28:524,b629b3c016e88b50,3.86,127,-4.59,-6.98,-0.87,16,0,2017-05-04 19:52:29:008,c3f8b83f7aaa4c4b,3.57,-83,-3.28,-8.56,2.16,4,0,2017-05-04 19:52:28:912,ca7d0c3306de2d28,5.0,-72,-2.29,-9.19,0.71,4,0,2017-05-04 19:52:29:033,-0.06,-1.0,-0.01,0.01,-0.05,-0.05,1.51,-1.42,0.36,0.14,0.47,0.15,Break,Break,2017-05-04 19:52:29:043,6
15b97f918a0f190e,5.23,-59,3.12,-8.52,-2.21,5,0,2017-05-04 19:52:29:003,6f04e4f3c33f4582,4.07,-81,-3.05,-9.16,0.97,4,1,2017-05-04 19:52:29:100,81d2d09867170c78,4.49,-84,-0.07,-9.48,-1.44,4,0,2017-05-04 19:52:28:524,b629b3c016e88b50,4.09,-88,-5.19,-8.1,-1.79,16,0,2017-05-04 19:52:29:123,c3f8b83f7aaa4c4b,3.57,-83,-3.28,-8.56,2.16,4,0,2017-05-04 19:52:28:912,ca7d0c3306de2d28,5.0,-72,-2.29,-9.19,0.71,4,0,2017-05-04 19:52:29:033,-0.05,-1.0,-0.02,0.1,0.0,-0.07,1.52,-1.21,0.17,-0.02,-0.16,-0.13,Break,Break,2017-05-04 19:52:29:143,6
15b97f918a0f190e,5.23,-59,3.12,-8.52,-2.21,5,0,2017-05-04 19:52:29:003,6f04e4f3c33f4582,4.3,-82,-3.04,-8.8,1.11,4,1,2017-05-04 19:52:29:212,81d2d09867170c78,4.49,-84,-0.07,-9.48,-1.44,4,0,2017-05-04 19:52:28:524,b629b3c016e88b50,4.09,-88,-5.19,-8.1,-1.79,16,0,2017-05-04 19:52:29:123,c3f8b83f7aaa4c4b,3.57,-83,-3.28,-8.56,2.16,4,0,2017-05-04 19:52:28:912,ca7d0c3306de2d28,5.0,-72,-2.29,-9.19,0.71,4,0,2017-05-04 19:52:29:033,-0.04,-1.0,-0.04,-0.09,-0.02,-0.04,1.52,-0.79,-0.29,-0.26,-0.3,0.16,Break,Break,2017-05-04 19:52:29:244,6
15b97f918a0f190e,4.85,-65,2.63,-8.68,-2.13,5,0,2017-05-04 19:52:29:342,6f04e4f3c33f4582,4.3,-82,-3.04,-8.8,1.11,4,1,2017-05-04 19:52:29:212,81d2d09867170c78,3.62,-89,-0.68,-9.59,-1.5,0,5,2017-05-04 19:52:29:284,b629b3c016e88b50,4.09,-88,-5.19,-8.1,-1.79,16,0,2017-05-04 19:52:29:123,c3f8b83f7aaa4c4b,3.39,127,-3.82,-8.7,1.42,5,0,2017-05-04 19:52:29:337,ca7d0c3306de2d28,5.0,-72,-2.29,-9.19,0.71,4,0,2017-05-04 19:52:29:033,-0.05,-1.0,-0.07,0.05,0.03,0.02,1.49,-0.67,-0.4,-0.15,0.07,0.1,Break,Break,2017-05-04 19:52:29:344,6
15b97f918a0f190e,5.12,-64,3.09,-8.83,-2.05,5,0,2017-05-04 19:52:29:441,6f04e4f3c33f4582,4.3,-82,-3.04,-8.8,1.11,4,1,2017-05-04 19:52:29:212,81d2d09867170c78,3.84,-85,-0.74,-9.9,-1.3,0,5,2017-05-04 19:52:29:401,b629b3c016e88b50,4.09,-88,-5.19,-8.1,-1.79,16,0,2017-05-04 19:52:29:123,c3f8b83f7aaa4c4b,3.63,-97,-3.34,-9.01,0.98,5,0,2017-05-04 19:52:29:437,ca7d0c3306de2d28,5.0,-72,-2.29,-9.19,0.71,4,0,2017-05-04 19:52:29:033,-0.06,-1.0,-0.07,0.0,0.0,-0.01,1.48,-0.71,-0.35,0.09,0.15,0.03,Break,Break,2017-05-04 19:52:29:443,6
15b97f918a0f190e,5.12,-64,3.09,-8.83,-2.05,5,0,2017-05-04 19:52:29:441,6f04e4f3c33f4582,4.3,-82,-3.04,-8.8,1.11,4,1,2017-05-04 19:52:29:212,81d2d09867170c78,4.07,-83,-1.04,-9.58,-1.18,0,5,2017-05-04 19:52:29:514,b629b3c016e88b50,3.95,-91,-4.99,-8.19,-1.91,17,0,2017-05-04 19:52:29:449,c3f8b83f7aaa4c4b,3.63,-97,-3.34,-9.01,0.98,5,0,2017-05-04 19:52:29:437,ca7d0c3306de2d28,4.42,-67,-2.11,-9.32,0.78,0,4,2017-05-04 19:52:29:496,-0.06,-1.0,-0.07,0.02,-0.01,-0.01,1.48,-0.73,-0.3,-0.01,0.26,0.03,Break,Break,2017-05-04 19:52:29:543,6
15b97f918a0f190e,5.12,-64,3.09,-8.83,-2.05,5,0,2017-05-04 19:52:29:441,6f04e4f3c33f4582,4.07,-79,-2.88,-9.45,0.68,0,4,2017-05-04 19:52:29:575,81d2d09867170c78,4.07,-83,-1.04,-9.58,-1.18,0,5,2017-05-04 19:52:29:514,b629b3c016e88b50,4.18,-92,-5.58,-8.04,-1.3,17,0,2017-05-04 19:52:29:565,c3f8b83f7aaa4c4b,3.63,-97,-3.34,-9.01,0.98,5,0,2017-05-04 19:52:29:437,ca7d0c3306de2d28,4.66,-67,-2.05,-9.26,0.86,0,4,2017-05-04 19:52:29:605,-0.05,-1.0,-0.08,0.02,-0.02,-0.01,1.48,-0.57,-0.44,-0.02,0.17,0.03,Break,Break,2017-05-04 19:52:29:643,6
15b97f918a0f190e,5.02,-64,2.86,-8.89,-2.74,5,0,2017-05-04 19:52:29:673,6f04e4f3c33f4582,4.32,-78,-2.67,-8.95,0.65,0,4,2017-05-04 19:52:29:680,81d2d09867170c78,4.07,-83,-1.04,-9.58,-1.18,0,5,2017-05-04 19:52:29:514,b629b3c016e88b50,4.18,-92,-5.58,-8.04,-1.3,17,0,2017-05-04 19:52:29:565,c3f8b83f7aaa4c4b,3.63,-97,-3.34,-9.01,0.98,5,0,2017-05-04 19:52:29:437,ca7d0c3306de2d28,4.66,-67,-2.05,-9.26,0.86,0,4,2017-05-04 19:52:29:605,-0.05,-1.0,-0.09,0.07,0.06,0.02,1.47,-0.52,-0.47,-0.06,0.25,0.18,Break,Break,2017-05-04 19:52:29:744,6
15b97f918a0f190e,5.27,-61,2.8,-8.84,-2.12,5,0,2017-05-04 19:52:29:780,6f04e4f3c33f4582,4.32,-78,-2.67,-8.95,0.65,0,4,2017-05-04 19:52:29:680,81d2d09867170c78,4.07,-83,-1.04,-9.58,-1.18,0,5,2017-05-04 19:52:29:514,b629b3c016e88b50,4.18,-92,-5.58,-8.04,-1.3,17,0,2017-05-04 19:52:29:565,c3f8b83f7aaa4c4b,3.63,-97,-3.34,-9.01,0.98,5,0,2017-05-04 19:52:29:437,ca7d0c3306de2d28,4.63,-69,-2.1,-9.34,0.96,0,4,2017-05-04 19:52:29:833,-0.05,-1.0,-0.08,0.04,-0.04,-0.01,1.48,-0.6,-0.38,0.12,-0.0,-0.04,Break,Break,2017-05-04 19:52:29:843,6
15b97f918a0f190e,5.49,-61,2.85,-9.13,-2.12,5,0,2017-05-04 19:52:29:892,6f04e4f3c33f4582,4.35,-88,-2.88,-9.35,0.94,0,4,2017-05-04 19:52:29:895,81d2d09867170c78,3.9,-87,-0.75,-9.72,-0.91,0,5,2017-05-04 19:52:29:865,b629b3c016e88b50,4.04,-95,-6.08,-8.35,-0.9,17,0,2017-05-04 19:52:29:889,c3f8b83f7aaa4c4b,3.41,-84,-3.29,-8.4,1.44,0,5,2017-05-04 19:52:29:886,ca7d0c3306de2d28,4.63,-69,-2.1,-9.34,0.96,0,4,2017-05-04 19:52:29:833,-0.03,-1.0,-0.08,0.02,0.03,0.0,1.48,-0.38,-0.6,-0.11,-0.08,-0.08,setBreak,setBreak,2017-05-04 19:52:29:958,6
15b97f918a0f190e,5.49,-61,2.85,-9.13,-2.12,5,0,2017-05-04 19:52:29:892,6f04e4f3c33f4582,4.59,-87,-2.69,-9.17,0.8,0,4,2017-05-04 19:52:30:008,81d2d09867170c78,4.13,-86,-0.75,-9.76,-0.89,0,5,2017-05-04 19:52:29:979,b629b3c016e88b50,4.27,-87,-5.57,-7.9,-1.68,17,0,2017-05-04 19:52:30:000,c3f8b83f7aaa4c4b,3.65,-84,-2.68,-7.58,2.17,0,5,2017-05-04 19:52:29:988,ca7d0c3306de2d28,4.63,-69,-2.1,-9.34,0.96,0,4,2017-05-04 19:52:29:833,-0.02,-1.0,-0.08,-0.02,-0.01,-0.02,1.48,-0.23,-0.76,0.05,-0.09,-0.19,setBreak,setBreak,2017-05-04 19:52:30:044,6
15b97f918a0f190e,5.39,-61,3.16,-9.47,-2.57,6,0,2017-05-04 19:52:30:108,6f04e4f3c33f4582,4.81,-85,-2.75,-9.17,0.86,0,4,2017-05-04 19:52:30:124,81d2d09867170c78,4.13,-86,-0.75,-9.76,-0.89,0,5,2017-05-04 19:52:29:979,b629b3c016e88b50,4.27,-87,-5.57,-7.9,-1.68,17,0,2017-05-04 19:52:30:000,c3f8b83f7aaa4c4b,3.65,-84,-2.68,-7.58,2.17,0,5,2017-05-04 19:52:29:988,ca7d0c3306de2d28,4.62,-78,-2.06,-9.32,1.01,0,4,2017-05-04 19:52:30:054,-0.01,-1.0,-0.09,0.01,-0.01,-0.04,1.48,-0.11,-0.9,-0.09,-0.15,-0.03,setBreak,setBreak,2017-05-04 19:52:30:144,6
15b97f918a0f190e,5.62,-60,2.67,-9.01,-2.58,6,0,2017-05-04 19:52:30:220,6f04e4f3c33f4582,4.81,-85,-2.75,-9.17,0.86,0,4,2017-05-04 19:52:30:124,81d2d09867170c78,4.18,-85,-0.75,-9.74,-0.92,1,5,2017-05-04 19:52:30:191,b629b3c016e88b50,4.27,-87,-5.57,-7.9,-1.68,17,0,2017-05-04 19:52:30:000,c3f8b83f7aaa4c4b,3.65,-84,-2.68,-7.58,2.17,0,5,2017-05-04 19:52:29:988,ca7d0c3306de2d28,4.62,-78,-2.06,-9.32,1.01,0,4,2017-05-04 19:52:30:054,-0.0,-1.0,-0.1,-0.03,0.0,-0.03,1.47,-0.0,-1.02,-0.06,-0.17,-0.07,setBreak,setBreak,2017-05-04 19:52:30:247,6
15b97f918a0f190e,5.62,-60,2.67,-9.01,-2.58,6,0,2017-05-04 19:52:30:220,6f04e4f3c33f4582,4.81,-85,-2.75,-9.17,0.86,0,4,2017-05-04 19:52:30:124,81d2d09867170c78,4.41,-89,-0.68,-9.74,-0.89,1,5,2017-05-04 19:52:30:304,b629b3c016e88b50,4.27,-87,-5.57,-7.9,-1.68,17,0,2017-05-04 19:52:30:000,c3f8b83f7aaa4c4b,3.6,-83,-3.47,-8.4,2.96,0,0,2017-05-04 19:52:30:299,ca7d0c3306de2d28,4.6,-79,-2.26,-8.99,0.82,1,4,2017-05-04 19:52:30:277,-0.0,-0.99,-0.1,-0.01,0.01,0.0,1.47,-0.02,-1.01,-0.04,-0.1,-0.01,setBreak,setBreak,2017-05-04 19:52:30:347,6
15b97f918a0f190e,5.68,-60,3.15,-9.17,-2.38,0,6,2017-05-04 19:52:30:376,6f04e4f3c33f4582,4.77,-84,-2.76,-9.11,0.79,0,4,2017-05-04 19:52:30:350,81d2d09867170c78,4.65,-89,-0.76,-9.8,-0.88,1,5,2017-05-04 19:52:30:417,b629b3c016e88b50,4.27,-87,-5.57,-7.9,-1.68,17,0,2017-05-04 19:52:30:000,c3f8b83f7aaa4c4b,3.83,-83,-3.35,-8.66,4.0,0,0,2017-05-04 19:52:30:412,ca7d0c3306de2d28,4.82,-80,-2.21,-8.96,0.82,1,4,2017-05-04 19:52:30:397,-0.0,-0.99,-0.11,-0.01,-0.01,-0.01,1.47,-0.05,-0.99,-0.0,0.08,-0.01,setBreak,setBreak,2017-05-04 19:52:30:447,6
15b97f918a0f190e,5.68,-60,3.15,-9.17,-2.38,0,6,2017-05-04 19:52:30:376,6f04e4f3c33f4582,4.77,-84,-2.76,-9.11,0.79,0,4,2017-05-04 19:52:30:350,81d2d09867170c78,4.65,-89,-0.76,-9.8,-0.88,1,5,2017-05-04 19:52:30:417,b629b3c016e88b50,4.27,-87,-5.57,-7.9,-1.68,17,0,2017-05-04 19:52:30:000,c3f8b83f7aaa4c4b,4.07,-82,-3.43,-8.81,3.31,0,0,2017-05-04 19:52:30:521,ca7d0c3306de2d28,4.82,-80,-2.21,-8.96,0.82,1,4,2017-05-04 19:52:30:397,-0.0,-0.99,-0.11,-0.02,-0.01,-0.03,1.46,-0.03,-0.99,-0.03,0.28,-0.03,setBreak,setBreak,2017-05-04 19:52:30:545,6
15b97f918a0f190e,5.53,-61,2.7,-9.17,-2.06,0,6,2017-05-04 19:52:30:602,6f04e4f3c33f4582,4.72,-78,-2.71,-9.19,0.87,1,4,2017-05-04 19:52:30:582,81d2d09867170c78,4.64,-92,-0.71,-9.43,-0.69,1,5,2017-05-04 19:52:30:637,b629b3c016e88b50,4.27,-87,-5.57,-7.9,-1.68,17,0,2017-05-04 19:52:30:000,c3f8b83f7aaa4c4b,4.07,-82,-3.43,-8.81,3.31,0,0,2017-05-04 19:52:30:521,ca7d0c3306de2d28,4.82,-80,-2.21,-8.96,0.82,1,4,2017-05-04 19:52:30:397,0.0,-0.99,-0.11,0.05,0.01,-0.0,1.46,0.01,-1.02,0.03,-0.07,-0.04,setBreak,setBreak,2017-05-04 19:52:30:646,6
15b97f918a0f190e,5.76,-61,2.7,-9.04,-2.11,0,6,2017-05-04 19:52:30:709,6f04e4f3c33f4582,4.72,-78,-2.71,-9.19,0.87,1,4,2017-05-04 19:52:30:582,81d2d09867170c78,4.64,-92,-0.71,-9.43,-0.69,1,5,2017-05-04 19:52:30:637,b629b3c016e88b50,3.59,127,-5.45,-8.08,-0.89,18,0,2017-05-04 19:52:30:682,c3f8b83f7aaa4c4b,4.07,-82,-3.43,-8.81,3.31,0,0,2017-05-04 19:52:30:521,ca7d0c3306de2d28,4.54,-69,-2.23,-9.04,0.82,1,4,2017-05-04 19:52:30:731,0.0,-0.99,-0.11,-0.04,-0.0,-0.01,1.46,0.04,-1.04,0.01,0.32,-0.0,setBreak,setBreak,2017-05-04 19:52:30:744,6
15b97f918a0f190e,5.98,-60,3.31,-9.8,-3.58,0,6,2017-05-04 19:52:30:820,6f04e4f3c33f4582,4.71,-79,-2.89,-9.46,0.83,1,4,2017-05-04 19:52:30:798,81d2d09867170c78,4.64,-92,-0.71,-9.43,-0.69,1,5,2017-05-04 19:52:30:637,b629b3c016e88b50,3.83,-88,-5.11,-8.07,-1.19,18,0,2017-05-04 19:52:30:787,c3f8b83f7aaa4c4b,4.07,-82,-3.43,-8.81,3.31,0,0,2017-05-04 19:52:30:521,ca7d0c3306de2d28,4.78,-68,-2.21,-9.03,0.85,1,4,2017-05-04 19:52:30:844,0.01,-0.99,-0.12,0.09,-0.04,-0.07,1.45,0.09,-1.06,-0.27,-0.22,-0.22,setBreak,setBreak,2017-05-04 19:52:30:845,6
15b97f918a0f190e,5.98,-60,3.31,-9.8,-3.58,0,6,2017-05-04 19:52:30:820,6f04e4f3c33f4582,4.71,-79,-2.89,-9.46,0.83,1,4,2017-05-04 19:52:30:798,81d2d09867170c78,4.64,-92,-0.71,-9.43,-0.69,1,5,2017-05-04 19:52:30:637,b629b3c016e88b50,4.07,-92,-4.85,-8.2,-1.83,18,0,2017-05-04 19:52:30:894,c3f8b83f7aaa4c4b,4.07,-82,-3.43,-8.81,3.31,0,0,2017-05-04 19:52:30:521,ca7d0c3306de2d28,4.78,-68,-2.21,-9.03,0.85,1,4,2017-05-04 19:52:30:844,-0.03,-0.99,-0.16,0.05,-0.05,0.02,1.41,-0.17,-0.89,-0.67,-1.22,0.81,setBreak,setBreak,2017-05-04 19:52:30:947,6
15b97f918a0f190e,5.98,-60,3.31,-9.8,-3.58,0,6,2017-05-04 19:52:30:820,6f04e4f3c33f4582,4.69,-82,-2.87,-9.44,0.83,1,4,2017-05-04 19:52:31:020,81d2d09867170c78,4.64,-92,-0.71,-9.43,-0.69,1,5,2017-05-04 19:52:30:637,b629b3c016e88b50,4.07,-92,-4.85,-8.2,-1.83,18,0,2017-05-04 19:52:30:894,c3f8b83f7aaa4c4b,3.75,-89,-3.49,-8.58,1.93,0,0,2017-05-04 19:52:30:977,ca7d0c3306de2d28,4.78,-68,-2.21,-9.03,0.85,1,4,2017-05-04 19:52:30:844,-0.2,-0.96,-0.21,-0.03,-0.06,0.11,1.28,-0.74,-0.38,-0.43,-0.91,2.22,setBreak,setBreak,2017-05-04 19:52:31:046,6
