Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-91,-0.54,-9.61,-0.13,1,5,2017-05-02 18:44:14:862,-0.07,-0.98,-0.19,-0.01,-0.02,-0.01,1.37,-0.33,-0.72,0.01,0.01,-0.0,setBreak,setBreak,2017-05-02 18:44:14:999,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.06,-0.98,-0.19,-0.0,0.01,0.01,1.37,-0.32,-0.73,-0.0,0.02,-0.02,setBreak,setBreak,2017-05-02 18:44:15:100,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.06,-0.98,-0.19,0.0,-0.0,-0.01,1.37,-0.32,-0.73,0.0,0.04,-0.01,setBreak,setBreak,2017-05-02 18:44:15:199,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.06,-0.98,-0.19,0.01,0.0,0.0,1.37,-0.31,-0.74,0.01,-0.01,0.0,setBreak,setBreak,2017-05-02 18:44:15:302,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.06,-0.98,-0.19,-0.02,-0.02,-0.02,1.37,-0.31,-0.74,0.02,0.01,-0.02,setBreak,setBreak,2017-05-02 18:44:15:400,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.06,-0.98,-0.19,0.01,0.0,0.0,1.37,-0.29,-0.76,-0.01,0.01,-0.04,setBreak,setBreak,2017-05-02 18:44:15:501,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.05,-0.98,-0.19,0.0,-0.01,-0.0,1.38,-0.28,-0.77,0.01,0.02,-0.04,setBreak,setBreak,2017-05-02 18:44:15:604,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.05,-0.98,-0.19,-0.01,-0.01,0.0,1.38,-0.25,-0.79,0.01,0.01,-0.05,setBreak,setBreak,2017-05-02 18:44:15:701,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.04,-0.98,-0.18,-0.02,-0.01,-0.02,1.38,-0.23,-0.81,-0.0,0.09,-0.02,setBreak,setBreak,2017-05-02 18:44:15:800,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.04,-0.98,-0.18,-0.01,-0.01,0.01,1.38,-0.22,-0.83,-0.0,-0.0,-0.01,setBreak,setBreak,2017-05-02 18:44:15:906,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.04,-0.98,-0.18,-0.01,-0.01,-0.0,1.38,-0.22,-0.82,0.0,0.03,-0.02,setBreak,setBreak,2017-05-02 18:44:16:001,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.04,-0.98,-0.18,-0.0,0.0,0.0,1.38,-0.22,-0.82,-0.0,0.04,-0.01,setBreak,setBreak,2017-05-02 18:44:16:101,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.04,-0.98,-0.18,-0.01,-0.01,-0.01,1.38,-0.21,-0.83,0.01,0.05,-0.02,setBreak,setBreak,2017-05-02 18:44:16:205,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.04,-0.98,-0.18,-0.0,-0.0,0.0,1.38,-0.2,-0.83,-0.0,0.06,-0.02,setBreak,setBreak,2017-05-02 18:44:16:300,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.03,-0.98,-0.18,0.0,-0.01,-0.01,1.38,-0.19,-0.84,0.01,0.02,-0.03,setBreak,setBreak,2017-05-02 18:44:16:399,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.03,-0.98,-0.18,-0.0,-0.01,-0.01,1.38,-0.17,-0.85,0.01,0.06,-0.03,setBreak,setBreak,2017-05-02 18:44:16:506,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.03,-0.98,-0.18,-0.01,-0.01,-0.01,1.39,-0.15,-0.87,0.01,0.07,-0.03,setBreak,setBreak,2017-05-02 18:44:16:601,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.02,-0.98,-0.18,0.01,-0.0,0.01,1.39,-0.14,-0.88,0.01,-0.01,-0.01,setBreak,setBreak,2017-05-02 18:44:16:699,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.02,-0.98,-0.18,0.0,-0.01,-0.0,1.39,-0.14,-0.88,0.01,0.02,-0.01,setBreak,setBreak,2017-05-02 18:44:16:806,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.02,-0.98,-0.18,-0.0,-0.0,-0.0,1.39,-0.13,-0.88,0.03,0.01,-0.01,setBreak,setBreak,2017-05-02 18:44:16:904,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.02,-0.98,-0.17,-0.01,-0.01,-0.01,1.39,-0.14,-0.88,0.04,0.04,-0.01,setBreak,setBreak,2017-05-02 18:44:17:000,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,3.64,127,-3.29,-9.03,-0.22,1,3,2017-05-02 18:44:13:990,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.02,-0.98,-0.17,-0.0,-0.0,-0.0,1.4,-0.13,-0.88,0.03,0.01,-0.01,setBreak,setBreak,2017-05-02 18:44:17:098,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,1.77,-83,-3.34,-9.13,-0.39,0,4,2017-05-02 18:44:17:182,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.02,-0.98,-0.17,-0.01,-0.02,-0.01,1.4,-0.13,-0.88,-0.03,0.06,0.02,setBreak,setBreak,2017-05-02 18:44:17:206,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,1.77,-83,-3.34,-9.13,-0.39,0,4,2017-05-02 18:44:17:182,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.03,-0.98,-0.18,0.02,0.0,-0.0,1.39,-0.14,-0.86,-0.05,-0.05,0.05,setBreak,setBreak,2017-05-02 18:44:17:299,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,1.91,-83,-3.2,-9.14,0.03,0,4,2017-05-02 18:44:17:309,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.03,-0.98,-0.18,-0.02,-0.02,-0.01,1.39,-0.18,-0.83,-0.05,0.05,0.06,setBreak,setBreak,2017-05-02 18:44:17:401,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,2.08,-82,-3.28,-9.15,0.07,0,4,2017-05-02 18:44:17:416,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.04,-0.98,-0.18,0.01,-0.0,0.01,1.38,-0.2,-0.81,-0.01,-0.08,0.05,setBreak,setBreak,2017-05-02 18:44:17:500,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,2.08,-82,-3.28,-9.15,0.07,0,4,2017-05-02 18:44:17:416,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.04,-0.98,-0.18,0.01,0.0,-0.0,1.38,-0.22,-0.8,0.02,-0.01,0.03,setBreak,setBreak,2017-05-02 18:44:17:599,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,2.08,-82,-3.28,-9.15,0.07,0,4,2017-05-02 18:44:17:416,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.04,-0.98,-0.18,0.01,0.01,-0.01,1.39,-0.23,-0.79,0.02,-0.01,-0.03,setBreak,setBreak,2017-05-02 18:44:17:700,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,2.15,-93,-3.5,-9.11,0.15,0,4,2017-05-02 18:44:17:750,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.04,-0.98,-0.18,-0.01,-0.01,-0.0,1.39,-0.23,-0.79,0.0,0.04,0.0,setBreak,setBreak,2017-05-02 18:44:17:799,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,2.32,127,-3.45,-9.27,0.4,0,4,2017-05-02 18:44:17:862,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.04,-0.98,-0.18,-0.0,-0.01,-0.0,1.39,-0.23,-0.79,-0.0,-0.13,0.03,setBreak,setBreak,2017-05-02 18:44:17:903,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,2.32,127,-3.45,-9.27,0.4,0,4,2017-05-02 18:44:17:862,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.05,-0.98,-0.18,-0.01,0.0,-0.0,1.39,-0.28,-0.76,0.0,-0.14,0.06,setBreak,setBreak,2017-05-02 18:44:18:000,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,2.32,127,-3.45,-9.27,0.4,0,4,2017-05-02 18:44:17:862,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.06,-0.98,-0.18,-0.0,0.0,-0.0,1.38,-0.33,-0.72,-0.0,-0.12,0.04,setBreak,setBreak,2017-05-02 18:44:18:101,4
15b97f918a0f190e,4.11,-63,2.22,-9.25,-1.81,1,4,2017-05-02 18:44:14:632,6f04e4f3c33f4582,3.85,-87,-2.75,-9.27,-0.3,1,2,2017-05-02 18:44:14:989,81d2d09867170c78,3.08,-90,0.85,-8.22,-5.27,1,4,2017-05-02 18:44:14:797,b629b3c016e88b50,4.29,-88,-4.14,-8.87,-1.78,1,11,2017-05-02 18:44:13:501,c3f8b83f7aaa4c4b,2.32,127,-3.45,-9.27,0.4,0,4,2017-05-02 18:44:17:862,ca7d0c3306de2d28,4.28,-93,-0.26,-9.59,-0.07,1,5,2017-05-02 18:44:15:095,-0.07,-0.98,-0.18,0.01,0.01,0.0,1.38,-0.37,-0.68,0.0,0.03,0.03,setBreak,setBreak,2017-05-02 18:44:18:203,4
