Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.98,-69,3.6,-8.11,-1.84,7,0,2017-05-04 19:19:50:260,6f04e4f3c33f4582,4.62,-85,-4.28,-8.52,2.17,1,1,2017-05-04 19:19:50:568,81d2d09867170c78,4.63,-72,2.76,4.64,0.01,8,0,2017-05-04 19:19:50:512,b629b3c016e88b50,4.48,-88,-4.53,-8.24,-3.04,7,0,2017-05-04 19:19:50:381,c3f8b83f7aaa4c4b,4.67,-90,2.62,6.31,6.92,7,0,2017-05-04 19:19:50:484,ca7d0c3306de2d28,4.98,-80,8.49,-14.08,1.29,1,1,2017-05-04 19:19:50:545,0.27,-0.96,-0.08,0.3,0.28,0.23,1.28,1.28,-1.39,-0.54,-1.28,1.47,Burpee,secondHalf,2017-05-04 19:19:50:570,5
15b97f918a0f190e,4.67,-59,0.18,-10.02,0.49,8,0,2017-05-04 19:19:50:594,6f04e4f3c33f4582,4.62,-85,-4.28,-8.52,2.17,1,1,2017-05-04 19:19:50:568,81d2d09867170c78,4.88,-80,-0.22,1.27,3.55,8,0,2017-05-04 19:19:50:616,b629b3c016e88b50,4.49,-84,-3.06,-9.11,-2.38,7,0,2017-05-04 19:19:50:598,c3f8b83f7aaa4c4b,4.67,-90,2.62,6.31,6.92,7,0,2017-05-04 19:19:50:484,ca7d0c3306de2d28,5.23,-81,-0.43,-8.99,-2.28,1,1,2017-05-04 19:19:50:648,0.16,-0.98,-0.14,0.17,0.22,-0.38,1.36,0.83,-1.01,-0.43,-1.92,0.71,Burpee,secondHalf,2017-05-04 19:19:50:670,5
15b97f918a0f190e,4.93,-58,-0.98,-9.43,-0.9,8,0,2017-05-04 19:19:50:695,6f04e4f3c33f4582,4.85,-82,13.86,-4.86,4.85,1,1,2017-05-04 19:19:50:685,81d2d09867170c78,5.09,-78,0.84,-0.29,12.36,8,0,2017-05-04 19:19:50:734,b629b3c016e88b50,4.73,-76,-1.02,-8.52,-3.19,8,0,2017-05-04 19:19:50:713,c3f8b83f7aaa4c4b,4.63,-68,-2.97,-6.37,-3.17,8,0,2017-05-04 19:19:50:715,ca7d0c3306de2d28,5.23,-81,-0.43,-8.99,-2.28,1,1,2017-05-04 19:19:50:648,0.06,-0.98,-0.19,0.05,-0.01,-0.08,1.37,0.33,-0.57,-0.42,-1.1,1.38,Burpee,secondHalf,2017-05-04 19:19:50:769,5
15b97f918a0f190e,4.93,-58,-0.98,-9.43,-0.9,8,0,2017-05-04 19:19:50:695,6f04e4f3c33f4582,4.85,-82,13.86,-4.86,4.85,1,1,2017-05-04 19:19:50:685,81d2d09867170c78,5.09,-78,0.84,-0.29,12.36,8,0,2017-05-04 19:19:50:734,b629b3c016e88b50,4.73,-76,-1.02,-8.52,-3.19,8,0,2017-05-04 19:19:50:713,c3f8b83f7aaa4c4b,4.86,-68,0.86,-0.56,4.31,8,0,2017-05-04 19:19:50:830,ca7d0c3306de2d28,5.18,-73,-13.64,-11.18,19.5,1,1,2017-05-04 19:19:50:859,-0.02,-0.98,-0.21,-0.08,-0.57,0.27,1.36,-0.08,-0.13,-0.09,-0.08,1.42,Burpee,secondHalf,2017-05-04 19:19:50:870,5
15b97f918a0f190e,4.93,-58,-0.98,-9.43,-0.9,8,0,2017-05-04 19:19:50:695,6f04e4f3c33f4582,4.81,-94,8.52,-12.32,-13.11,2,1,2017-05-04 19:19:50:906,81d2d09867170c78,5.03,-70,-4.57,-1.31,19.54,8,0,2017-05-04 19:19:50:957,b629b3c016e88b50,4.73,-76,-1.02,-8.52,-3.19,8,0,2017-05-04 19:19:50:713,c3f8b83f7aaa4c4b,5.12,-73,-2.22,-3.3,16.76,8,0,2017-05-04 19:19:50:930,ca7d0c3306de2d28,5.18,-73,-13.64,-11.18,19.5,1,1,2017-05-04 19:19:50:859,-0.12,-0.96,-0.26,0.68,-1.1,-0.33,1.28,-0.43,0.21,-1.2,-1.4,0.69,Burpee,secondHalf,2017-05-04 19:19:50:970,5
15b97f918a0f190e,4.62,-62,-12.01,-18.32,-9.73,8,0,2017-05-04 19:19:51:033,6f04e4f3c33f4582,5.06,127,5.28,-10.1,1.3,2,1,2017-05-04 19:19:51:011,81d2d09867170c78,5.3,-80,-3.91,-4.43,15.18,8,0,2017-05-04 19:19:51:055,b629b3c016e88b50,4.73,-76,-1.02,-8.52,-3.19,8,0,2017-05-04 19:19:50:713,c3f8b83f7aaa4c4b,5.12,-73,-2.22,-3.3,16.76,8,0,2017-05-04 19:19:50:930,ca7d0c3306de2d28,5.39,-73,-6.23,-5.6,3.25,2,1,2017-05-04 19:19:50:975,-0.06,-0.93,-0.37,0.61,-0.1,-0.1,1.18,-0.16,-0.33,-2.06,-1.72,-3.04,Burpee,secondHalf,2017-05-04 19:19:51:070,5
15b97f918a0f190e,4.87,-64,12.57,-16.36,-12.85,8,0,2017-05-04 19:19:51:139,6f04e4f3c33f4582,5.26,-87,4.69,-10.06,-1.18,2,1,2017-05-04 19:19:51:135,81d2d09867170c78,5.53,-83,-0.83,-8.18,11.42,8,0,2017-05-04 19:19:51:165,b629b3c016e88b50,4.26,-84,-12.32,-3.33,-15.93,8,0,2017-05-04 19:19:51:154,c3f8b83f7aaa4c4b,5.12,-73,-2.22,-3.3,16.76,8,0,2017-05-04 19:19:50:930,ca7d0c3306de2d28,5.39,-73,-6.23,-5.6,3.25,2,1,2017-05-04 19:19:50:975,-0.09,-0.81,-0.58,-0.42,-0.55,-0.17,0.94,-0.15,-0.88,-3.09,-3.67,-0.79,Burpee,secondHalf,2017-05-04 19:19:51:170,5
15b97f918a0f190e,4.87,-64,12.57,-16.36,-12.85,8,0,2017-05-04 19:19:51:139,6f04e4f3c33f4582,5.26,-87,4.69,-10.06,-1.18,2,1,2017-05-04 19:19:51:135,81d2d09867170c78,5.53,-83,-0.83,-8.18,11.42,8,0,2017-05-04 19:19:51:165,b629b3c016e88b50,4.49,-82,-19.57,2.32,-4.39,8,0,2017-05-04 19:19:51:268,c3f8b83f7aaa4c4b,4.78,-90,-3.19,-12.5,7.24,8,0,2017-05-04 19:19:51:265,ca7d0c3306de2d28,5.39,-73,-6.23,-5.6,3.25,2,1,2017-05-04 19:19:50:975,-0.4,-0.61,-0.69,-0.11,-0.23,0.04,0.65,-0.52,-0.85,-1.44,-4.14,2.35,Burpee,secondHalf,2017-05-04 19:19:51:271,5
15b97f918a0f190e,4.83,-72,4.46,-5.3,2.81,8,0,2017-05-04 19:19:51:363,6f04e4f3c33f4582,5.26,-87,4.69,-10.06,-1.18,2,1,2017-05-04 19:19:51:135,81d2d09867170c78,5.53,-83,-0.83,-8.18,11.42,8,0,2017-05-04 19:19:51:165,b629b3c016e88b50,4.49,-82,-19.57,2.32,-4.39,8,0,2017-05-04 19:19:51:268,c3f8b83f7aaa4c4b,4.78,-90,-3.19,-12.5,7.24,8,0,2017-05-04 19:19:51:265,ca7d0c3306de2d28,5.04,-83,-5.88,-2.14,0.52,2,1,2017-05-04 19:19:51:291,-0.78,-0.38,-0.5,-0.01,0.18,0.44,0.39,-1.0,-0.59,0.07,-2.38,4.55,Burpee,secondHalf,2017-05-04 19:19:51:370,5
15b97f918a0f190e,4.83,-72,4.46,-5.3,2.81,8,0,2017-05-04 19:19:51:363,6f04e4f3c33f4582,4.9,-92,8.02,-4.06,6.76,2,1,2017-05-04 19:19:51:465,81d2d09867170c78,5.53,-83,-0.83,-8.18,11.42,8,0,2017-05-04 19:19:51:165,b629b3c016e88b50,4.49,-82,-19.57,2.32,-4.39,8,0,2017-05-04 19:19:51:268,c3f8b83f7aaa4c4b,5.01,-92,0.7,-2.83,6.78,8,0,2017-05-04 19:19:51:378,ca7d0c3306de2d28,5.26,-86,-19.54,-7.44,13.03,2,1,2017-05-04 19:19:51:404,-0.94,0.07,-0.33,0.74,-0.24,0.53,-0.07,-1.23,-0.37,0.35,-1.59,6.07,Burpee,secondHalf,2017-05-04 19:19:51:470,5
15b97f918a0f190e,4.83,-72,4.46,-5.3,2.81,8,0,2017-05-04 19:19:51:363,6f04e4f3c33f4582,4.9,-92,8.02,-4.06,6.76,2,1,2017-05-04 19:19:51:465,81d2d09867170c78,5.1,-85,1.93,-1.44,-1.94,9,0,2017-05-04 19:19:51:498,b629b3c016e88b50,4.49,-82,-19.57,2.32,-4.39,8,0,2017-05-04 19:19:51:268,c3f8b83f7aaa4c4b,5.01,-92,0.7,-2.83,6.78,8,0,2017-05-04 19:19:51:378,ca7d0c3306de2d28,5.26,-86,-19.54,-7.44,13.03,2,1,2017-05-04 19:19:51:404,-0.84,0.47,-0.29,1.22,-0.64,0.3,-0.49,-1.24,-0.16,0.62,-0.48,2.29,Burpee,secondHalf,2017-05-04 19:19:51:574,5
15b97f918a0f190e,4.77,-67,3.29,-10.57,4.47,9,0,2017-05-04 19:19:51:596,6f04e4f3c33f4582,5.09,-84,-0.74,-0.69,-0.61,2,1,2017-05-04 19:19:51:592,81d2d09867170c78,5.33,-88,2.24,-0.71,1.09,9,0,2017-05-04 19:19:51:608,b629b3c016e88b50,4.28,-81,-3.97,-9.91,0.41,8,0,2017-05-04 19:19:51:600,c3f8b83f7aaa4c4b,4.93,-85,-3.0,-2.68,1.43,8,0,2017-05-04 19:19:51:611,ca7d0c3306de2d28,5.26,-86,-19.54,-7.44,13.03,2,1,2017-05-04 19:19:51:404,-0.84,0.48,-0.26,1.64,-0.64,0.26,-0.5,-1.27,-0.12,0.02,-1.45,-1.29,Burpee,secondHalf,2017-05-04 19:19:51:670,5
15b97f918a0f190e,4.77,-67,3.29,-10.57,4.47,9,0,2017-05-04 19:19:51:596,6f04e4f3c33f4582,5.09,-84,-0.74,-0.69,-0.61,2,1,2017-05-04 19:19:51:592,81d2d09867170c78,5.33,-88,2.24,-0.71,1.09,9,0,2017-05-04 19:19:51:608,b629b3c016e88b50,4.55,-77,-3.92,-11.0,-3.49,9,0,2017-05-04 19:19:51:697,c3f8b83f7aaa4c4b,4.93,-85,-3.0,-2.68,1.43,8,0,2017-05-04 19:19:51:611,ca7d0c3306de2d28,4.92,-89,-3.13,-0.92,-0.72,2,1,2017-05-04 19:19:51:728,-0.96,0.2,-0.22,0.87,-0.18,0.06,-0.2,-1.35,-0.18,0.66,0.06,-3.88,Burpee,secondHalf,2017-05-04 19:19:51:770,5
15b97f918a0f190e,4.78,-69,0.39,-3.89,0.93,9,0,2017-05-04 19:19:51:799,6f04e4f3c33f4582,5.09,-84,-0.74,-0.69,-0.61,2,1,2017-05-04 19:19:51:592,81d2d09867170c78,5.24,-91,-1.65,-5.04,1.6,9,0,2017-05-04 19:19:51:829,b629b3c016e88b50,4.55,-77,-3.92,-11.0,-3.49,9,0,2017-05-04 19:19:51:697,c3f8b83f7aaa4c4b,4.88,-89,-0.09,0.16,3.1,9,0,2017-05-04 19:19:51:833,ca7d0c3306de2d28,5.12,-81,-19.59,-19.6,1.28,2,1,2017-05-04 19:19:51:852,-0.94,-0.29,-0.19,-1.18,-0.46,-0.8,0.3,-1.37,-0.26,0.38,0.83,-5.03,Burpee,secondHalf,2017-05-04 19:19:51:870,5
15b97f918a0f190e,4.78,-69,0.39,-3.89,0.93,9,0,2017-05-04 19:19:51:799,6f04e4f3c33f4582,4.82,-82,7.6,-14.67,-1.21,3,1,2017-05-04 19:19:51:898,81d2d09867170c78,5.48,-88,-4.98,-19.53,3.42,9,0,2017-05-04 19:19:51:936,b629b3c016e88b50,4.55,-77,-3.92,-11.0,-3.49,9,0,2017-05-04 19:19:51:697,c3f8b83f7aaa4c4b,4.88,-89,-0.09,0.16,3.1,9,0,2017-05-04 19:19:51:833,ca7d0c3306de2d28,5.35,-79,-5.66,-5.17,1.43,3,1,2017-05-04 19:19:51:962,-0.7,-0.64,-0.32,-0.95,-0.55,-0.28,0.7,-1.14,-0.28,1.4,1.96,-3.19,Break,Break,2017-05-04 19:19:51:971,5
15b97f918a0f190e,4.73,-65,1.48,-9.58,-16.96,9,0,2017-05-04 19:19:52:031,6f04e4f3c33f4582,5.05,-79,6.97,-2.36,4.51,3,1,2017-05-04 19:19:52:013,81d2d09867170c78,5.68,-84,-2.86,-18.35,1.0,9,0,2017-05-04 19:19:52:053,b629b3c016e88b50,4.33,-84,-12.71,-2.51,-15.39,9,0,2017-05-04 19:19:52:028,c3f8b83f7aaa4c4b,4.84,-85,-5.89,-12.53,5.31,9,0,2017-05-04 19:19:52:055,ca7d0c3306de2d28,5.35,-79,-5.66,-5.17,1.43,3,1,2017-05-04 19:19:51:962,-0.48,-0.84,-0.25,-0.48,0.04,-0.0,0.99,-1.09,-0.25,1.62,1.58,-1.74,Break,Break,2017-05-04 19:19:52:069,5
15b97f918a0f190e,4.73,-65,1.48,-9.58,-16.96,9,0,2017-05-04 19:19:52:031,6f04e4f3c33f4582,5.05,-79,6.97,-2.36,4.51,3,1,2017-05-04 19:19:52:013,81d2d09867170c78,5.68,-84,-2.86,-18.35,1.0,9,0,2017-05-04 19:19:52:053,b629b3c016e88b50,4.58,-87,-12.33,-11.46,-10.37,9,0,2017-05-04 19:19:52:134,c3f8b83f7aaa4c4b,4.84,-85,-5.89,-12.53,5.31,9,0,2017-05-04 19:19:52:055,ca7d0c3306de2d28,5.35,-79,-5.66,-5.17,1.43,3,1,2017-05-04 19:19:51:962,-0.32,-0.92,-0.21,0.05,0.32,0.04,1.18,-0.99,-0.14,1.42,2.15,-1.33,Break,Break,2017-05-04 19:19:52:169,5
15b97f918a0f190e,4.71,-61,4.03,-8.54,-6.58,9,0,2017-05-04 19:19:52:253,6f04e4f3c33f4582,5.05,-79,6.97,-2.36,4.51,3,1,2017-05-04 19:19:52:013,81d2d09867170c78,5.68,-84,-2.86,-18.35,1.0,9,0,2017-05-04 19:19:52:053,b629b3c016e88b50,4.58,-87,-12.33,-11.46,-10.37,9,0,2017-05-04 19:19:52:134,c3f8b83f7aaa4c4b,5.06,-83,-0.08,-6.12,2.7,9,0,2017-05-04 19:19:52:172,ca7d0c3306de2d28,5.24,-75,-4.99,-8.33,1.92,3,1,2017-05-04 19:19:52:188,-0.18,-0.97,-0.14,0.21,0.43,-0.02,1.34,-0.92,-0.07,0.97,0.4,-1.2,Break,Break,2017-05-04 19:19:52:269,5
15b97f918a0f190e,4.71,-61,4.03,-8.54,-6.58,9,0,2017-05-04 19:19:52:253,6f04e4f3c33f4582,4.74,-93,-3.05,-9.66,0.84,3,1,2017-05-04 19:19:52:341,81d2d09867170c78,5.68,-84,-2.86,-18.35,1.0,9,0,2017-05-04 19:19:52:053,b629b3c016e88b50,4.58,-87,-12.33,-11.46,-10.37,9,0,2017-05-04 19:19:52:134,c3f8b83f7aaa4c4b,5.06,-83,-0.08,-6.12,2.7,9,0,2017-05-04 19:19:52:172,ca7d0c3306de2d28,5.45,-76,-0.82,-9.44,0.71,3,1,2017-05-04 19:19:52:304,-0.09,-0.99,-0.07,-0.14,-0.2,-0.14,1.45,-0.9,-0.03,0.7,1.37,-0.57,Break,Break,2017-05-04 19:19:52:370,5
15b97f918a0f190e,4.71,-61,4.03,-8.54,-6.58,9,0,2017-05-04 19:19:52:253,6f04e4f3c33f4582,4.97,-87,-2.72,-9.17,1.09,3,1,2017-05-04 19:19:52:454,81d2d09867170c78,5.2,127,-0.91,-11.6,1.57,9,0,2017-05-04 19:19:52:391,b629b3c016e88b50,4.58,-87,-12.33,-11.46,-10.37,9,0,2017-05-04 19:19:52:134,c3f8b83f7aaa4c4b,5.06,-83,-0.08,-6.12,2.7,9,0,2017-05-04 19:19:52:172,ca7d0c3306de2d28,5.71,-73,-0.28,-9.66,1.3,3,1,2017-05-04 19:19:52:405,-0.05,-1.0,-0.05,0.2,0.1,-0.14,1.5,-0.79,-0.0,0.02,0.23,0.14,Break,Break,2017-05-04 19:19:52:469,5
15b97f918a0f190e,4.71,-61,4.03,-8.54,-6.58,9,0,2017-05-04 19:19:52:253,6f04e4f3c33f4582,4.97,-87,-2.72,-9.17,1.09,3,1,2017-05-04 19:19:52:454,81d2d09867170c78,5.44,-82,-0.92,-9.61,1.14,10,0,2017-05-04 19:19:52:501,b629b3c016e88b50,4.58,-87,-12.33,-11.46,-10.37,9,0,2017-05-04 19:19:52:134,c3f8b83f7aaa4c4b,5.06,-83,-0.08,-6.12,2.7,9,0,2017-05-04 19:19:52:172,ca7d0c3306de2d28,5.71,-73,-0.28,-9.66,1.3,3,1,2017-05-04 19:19:52:405,-0.09,-0.99,-0.05,0.09,-0.04,-0.08,1.47,-1.04,0.26,-0.16,0.06,0.58,Break,Break,2017-05-04 19:19:52:569,5
15b97f918a0f190e,4.71,-61,4.03,-8.54,-6.58,9,0,2017-05-04 19:19:52:253,6f04e4f3c33f4582,4.97,-87,-2.72,-9.17,1.09,3,1,2017-05-04 19:19:52:454,81d2d09867170c78,5.44,-82,-0.92,-9.61,1.14,10,0,2017-05-04 19:19:52:501,b629b3c016e88b50,4.13,-93,-3.06,-9.94,-3.47,9,0,2017-05-04 19:19:52:590,c3f8b83f7aaa4c4b,4.5,127,-2.29,-8.64,5.09,9,0,2017-05-04 19:19:52:614,ca7d0c3306de2d28,5.59,-72,-1.66,-9.31,1.57,3,1,2017-05-04 19:19:52:619,-0.14,-0.99,-0.07,0.01,-0.0,-0.08,1.42,-1.08,0.33,-0.19,0.56,0.37,Break,Break,2017-05-04 19:19:52:670,5
15b97f918a0f190e,4.24,127,3.16,-9.19,-1.13,10,0,2017-05-04 19:19:52:700,6f04e4f3c33f4582,4.97,-87,-2.72,-9.17,1.09,3,1,2017-05-04 19:19:52:454,81d2d09867170c78,5.44,-82,-0.92,-9.61,1.14,10,0,2017-05-04 19:19:52:501,b629b3c016e88b50,4.13,-93,-3.06,-9.94,-3.47,9,0,2017-05-04 19:19:52:590,c3f8b83f7aaa4c4b,4.5,127,-2.29,-8.64,5.09,9,0,2017-05-04 19:19:52:614,ca7d0c3306de2d28,5.81,-73,-1.22,-9.48,1.43,3,1,2017-05-04 19:19:52:729,-0.16,-0.98,-0.1,0.17,-0.01,-0.01,1.38,-1.04,0.33,-0.13,0.25,0.44,Break,Break,2017-05-04 19:19:52:769,5
15b97f918a0f190e,4.47,-63,2.52,-8.66,-0.83,10,0,2017-05-04 19:19:52:815,6f04e4f3c33f4582,4.68,-84,-2.23,-9.27,0.78,3,1,2017-05-04 19:19:52:779,81d2d09867170c78,5.05,-88,-0.54,-9.76,0.2,10,0,2017-05-04 19:19:52:827,b629b3c016e88b50,4.15,127,-4.67,-6.95,-1.45,10,0,2017-05-04 19:19:52:818,c3f8b83f7aaa4c4b,4.5,127,-2.29,-8.64,5.09,9,0,2017-05-04 19:19:52:614,ca7d0c3306de2d28,6.06,-75,-1.16,-9.34,1.32,3,1,2017-05-04 19:19:52:832,-0.16,-0.98,-0.1,0.03,0.0,-0.04,1.38,-0.99,0.46,0.06,0.08,0.07,Break,Break,2017-05-04 19:19:52:870,5
15b97f918a0f190e,4.7,-63,3.3,-8.68,-1.6,10,0,2017-05-04 19:19:52:928,6f04e4f3c33f4582,4.91,-83,-2.51,-8.97,0.79,4,1,2017-05-04 19:19:52:892,81d2d09867170c78,5.05,-88,-0.54,-9.76,0.2,10,0,2017-05-04 19:19:52:827,b629b3c016e88b50,4.15,127,-4.67,-6.95,-1.45,10,0,2017-05-04 19:19:52:818,c3f8b83f7aaa4c4b,4.29,-94,-2.25,-8.26,3.89,10,0,2017-05-04 19:19:52:945,ca7d0c3306de2d28,6.06,-75,-1.16,-9.34,1.32,3,1,2017-05-04 19:19:52:832,-0.16,-0.98,-0.1,0.08,0.02,-0.04,1.38,-0.98,0.46,0.0,-0.35,0.04,Break,Break,2017-05-04 19:19:52:969,5
15b97f918a0f190e,4.7,-63,3.3,-8.68,-1.6,10,0,2017-05-04 19:19:52:928,6f04e4f3c33f4582,4.91,-83,-2.51,-8.97,0.79,4,1,2017-05-04 19:19:52:892,81d2d09867170c78,5.05,-88,-0.54,-9.76,0.2,10,0,2017-05-04 19:19:52:827,b629b3c016e88b50,4.15,127,-4.67,-6.95,-1.45,10,0,2017-05-04 19:19:52:818,c3f8b83f7aaa4c4b,4.54,-93,-2.4,-8.54,3.7,10,0,2017-05-04 19:19:53:052,ca7d0c3306de2d28,6.06,-75,-1.16,-9.34,1.32,3,1,2017-05-04 19:19:52:832,-0.16,-0.98,-0.1,0.03,-0.02,-0.03,1.38,-1.0,0.46,0.07,-0.14,0.03,Break,Break,2017-05-04 19:19:53:069,5
15b97f918a0f190e,4.69,-60,3.73,-9.14,-2.08,10,0,2017-05-04 19:19:53:144,6f04e4f3c33f4582,4.87,-94,-2.39,-9.31,1.09,4,1,2017-05-04 19:19:53:112,81d2d09867170c78,5.05,-88,-0.54,-9.76,0.2,10,0,2017-05-04 19:19:52:827,b629b3c016e88b50,4.15,127,-4.67,-6.95,-1.45,10,0,2017-05-04 19:19:52:818,c3f8b83f7aaa4c4b,4.54,-93,-2.4,-8.54,3.7,10,0,2017-05-04 19:19:53:052,ca7d0c3306de2d28,6.06,-75,-1.16,-9.34,1.32,3,1,2017-05-04 19:19:52:832,-0.16,-0.98,-0.11,0.03,0.01,-0.04,1.38,-0.98,0.42,-0.03,-0.19,-0.02,Break,Break,2017-05-04 19:19:53:170,5
15b97f918a0f190e,4.91,-61,3.29,-9.25,-2.28,10,0,2017-05-04 19:19:53:263,6f04e4f3c33f4582,4.87,-94,-2.39,-9.31,1.09,4,1,2017-05-04 19:19:53:112,81d2d09867170c78,5.05,-88,-0.54,-9.76,0.2,10,0,2017-05-04 19:19:52:827,b629b3c016e88b50,4.15,127,-4.67,-6.95,-1.45,10,0,2017-05-04 19:19:52:818,c3f8b83f7aaa4c4b,4.54,-93,-2.4,-8.54,3.7,10,0,2017-05-04 19:19:53:052,ca7d0c3306de2d28,5.34,-73,-1.47,-9.32,1.39,0,4,2017-05-04 19:19:53:218,-0.15,-0.98,-0.12,-0.0,-0.01,-0.02,1.38,-0.88,0.3,-0.1,-0.14,-0.07,Break,Break,2017-05-04 19:19:53:269,5
15b97f918a0f190e,5.18,-62,3.12,-9.48,-2.44,10,0,2017-05-04 19:19:53:362,6f04e4f3c33f4582,4.87,-94,-2.39,-9.31,1.09,4,1,2017-05-04 19:19:53:112,81d2d09867170c78,5.05,-88,-0.54,-9.76,0.2,10,0,2017-05-04 19:19:52:827,b629b3c016e88b50,4.15,127,-4.67,-6.95,-1.45,10,0,2017-05-04 19:19:52:818,c3f8b83f7aaa4c4b,4.54,-93,-2.4,-8.54,3.7,10,0,2017-05-04 19:19:53:052,ca7d0c3306de2d28,5.6,-71,-1.6,-9.44,1.32,0,4,2017-05-04 19:19:53:319,-0.15,-0.98,-0.14,0.01,-0.02,-0.02,1.37,-0.82,0.21,-0.08,-0.17,0.03,Break,Break,2017-05-04 19:19:53:369,5
15b97f918a0f190e,5.18,-62,3.12,-9.48,-2.44,10,0,2017-05-04 19:19:53:362,6f04e4f3c33f4582,4.87,-94,-2.39,-9.31,1.09,4,1,2017-05-04 19:19:53:112,81d2d09867170c78,4.25,-89,-0.67,-10.1,-0.55,10,0,2017-05-04 19:19:53:395,b629b3c016e88b50,3.68,-86,-4.98,-7.88,-2.9,10,0,2017-05-04 19:19:53:370,c3f8b83f7aaa4c4b,4.33,-85,-2.55,-8.58,3.88,10,0,2017-05-04 19:19:53:378,ca7d0c3306de2d28,5.6,-71,-1.6,-9.44,1.32,0,4,2017-05-04 19:19:53:319,-0.15,-0.98,-0.15,0.04,0.02,-0.02,1.36,-0.79,0.19,-0.05,-0.02,0.07,Break,Break,2017-05-04 19:19:53:470,5
15b97f918a0f190e,5.18,-62,3.12,-9.48,-2.44,10,0,2017-05-04 19:19:53:362,6f04e4f3c33f4582,4.87,-94,-2.39,-9.31,1.09,4,1,2017-05-04 19:19:53:112,81d2d09867170c78,4.25,-89,-0.67,-10.1,-0.55,10,0,2017-05-04 19:19:53:395,b629b3c016e88b50,3.68,-86,-4.98,-7.88,-2.9,10,0,2017-05-04 19:19:53:370,c3f8b83f7aaa4c4b,4.55,-85,-2.68,-8.5,3.78,10,0,2017-05-04 19:19:53:496,ca7d0c3306de2d28,5.6,-71,-1.6,-9.44,1.32,0,4,2017-05-04 19:19:53:319,-0.15,-0.98,-0.15,0.01,0.0,-0.05,1.36,-0.81,0.2,0.18,-0.21,0.06,Break,Break,2017-05-04 19:19:53:570,5
15b97f918a0f190e,5.08,-59,2.35,-8.83,-1.75,11,0,2017-05-04 19:19:53:590,6f04e4f3c33f4582,4.87,-94,-2.39,-9.31,1.09,4,1,2017-05-04 19:19:53:112,81d2d09867170c78,4.25,-89,-0.67,-10.1,-0.55,10,0,2017-05-04 19:19:53:395,b629b3c016e88b50,3.68,-86,-4.98,-7.88,-2.9,10,0,2017-05-04 19:19:53:370,c3f8b83f7aaa4c4b,4.81,-87,-2.85,-8.82,3.11,10,0,2017-05-04 19:19:53:599,ca7d0c3306de2d28,5.31,-70,-1.9,-9.19,0.99,0,0,2017-05-04 19:19:53:595,-0.15,-0.98,-0.13,0.02,-0.01,-0.01,1.37,-0.84,0.21,0.15,-0.2,-0.05,Break,Break,2017-05-04 19:19:53:670,5
15b97f918a0f190e,5.31,-59,3.71,-9.15,-1.43,11,0,2017-05-04 19:19:53:702,6f04e4f3c33f4582,4.87,-94,-2.39,-9.31,1.09,4,1,2017-05-04 19:19:53:112,81d2d09867170c78,4.11,-83,-0.67,-10.02,0.17,11,0,2017-05-04 19:19:53:711,b629b3c016e88b50,3.68,-86,-4.98,-7.88,-2.9,10,0,2017-05-04 19:19:53:370,c3f8b83f7aaa4c4b,4.81,-87,-2.85,-8.82,3.11,10,0,2017-05-04 19:19:53:599,ca7d0c3306de2d28,5.54,-70,-1.78,-9.49,1.01,0,0,2017-05-04 19:19:53:705,-0.15,-0.98,-0.12,0.01,-0.02,-0.0,1.38,-0.89,0.24,0.13,-0.23,-0.07,Break,Break,2017-05-04 19:19:53:770,5
