Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.07,-63,1.55,-9.43,-2.26,8,0,2017-05-02 18:44:54:410,6f04e4f3c33f4582,3.84,-86,-3.35,-9.13,-0.74,11,1,2017-05-02 18:44:54:499,81d2d09867170c78,3.67,-89,1.11,-9.17,-3.83,0,0,2017-05-02 18:44:54:417,b629b3c016e88b50,3.15,-86,-3.16,-9.12,-3.0,30,11,2017-05-02 18:44:54:255,c3f8b83f7aaa4c4b,4.02,-80,-3.15,-9.3,0.35,0,9,2017-05-02 18:44:54:458,ca7d0c3306de2d28,6.02,-92,-0.54,-9.79,0.37,8,1,2017-05-02 18:44:54:303,-0.07,-0.95,-0.29,0.01,-0.03,0.0,1.27,-0.24,1.75,-0.05,-0.1,-0.05,setBreak,setBreak,2017-05-02 18:44:54:527,4
15b97f918a0f190e,5.07,-63,1.55,-9.43,-2.26,8,0,2017-05-02 18:44:54:410,6f04e4f3c33f4582,4.06,-82,-2.86,-8.65,-0.83,11,1,2017-05-02 18:44:54:615,81d2d09867170c78,3.9,-90,1.01,-9.46,-3.79,0,0,2017-05-02 18:44:54:531,b629b3c016e88b50,3.15,-86,-3.16,-9.12,-3.0,30,11,2017-05-02 18:44:54:255,c3f8b83f7aaa4c4b,4.27,-82,-3.13,-8.99,0.17,0,9,2017-05-02 18:44:54:563,ca7d0c3306de2d28,5.76,-82,-0.22,-9.77,0.77,8,1,2017-05-02 18:44:54:545,-0.06,-0.95,-0.29,0.0,-0.01,0.01,1.27,-0.21,1.71,-0.08,-0.17,-0.1,setBreak,setBreak,2017-05-02 18:44:54:626,4
15b97f918a0f190e,4.99,-63,1.4,-9.32,-2.09,9,0,2017-05-02 18:44:54:638,6f04e4f3c33f4582,4.06,-82,-2.86,-8.65,-0.83,11,1,2017-05-02 18:44:54:615,81d2d09867170c78,3.9,-90,1.01,-9.46,-3.79,0,0,2017-05-02 18:44:54:531,b629b3c016e88b50,3.04,-89,-3.22,-9.03,-2.25,30,11,2017-05-02 18:44:54:690,c3f8b83f7aaa4c4b,4.27,-82,-3.13,-8.99,0.17,0,9,2017-05-02 18:44:54:563,ca7d0c3306de2d28,5.83,-73,-0.13,-9.44,0.37,0,8,2017-05-02 18:44:54:696,-0.06,-0.95,-0.3,-0.02,-0.01,0.02,1.26,-0.2,1.67,-0.06,-0.21,-0.16,setBreak,setBreak,2017-05-02 18:44:54:727,4
15b97f918a0f190e,5.22,-60,1.41,-9.35,-2.08,9,0,2017-05-02 18:44:54:750,6f04e4f3c33f4582,4.06,-82,-2.86,-8.65,-0.83,11,1,2017-05-02 18:44:54:615,81d2d09867170c78,3.95,-86,1.09,-8.95,-3.79,0,0,2017-05-02 18:44:54:755,b629b3c016e88b50,3.04,-89,-3.22,-9.03,-2.25,30,11,2017-05-02 18:44:54:690,c3f8b83f7aaa4c4b,4.29,-89,-3.45,-9.31,0.77,0,9,2017-05-02 18:44:54:785,ca7d0c3306de2d28,6.07,-73,-0.22,-9.6,0.55,0,8,2017-05-02 18:44:54:800,-0.06,-0.95,-0.3,-0.01,0.01,0.0,1.26,-0.18,1.64,-0.05,-0.09,-0.12,setBreak,setBreak,2017-05-02 18:44:54:828,4
15b97f918a0f190e,5.48,-61,1.7,-9.49,-2.24,9,0,2017-05-02 18:44:54:852,6f04e4f3c33f4582,4.12,127,-3.33,-8.86,-0.74,0,11,2017-05-02 18:44:54:829,81d2d09867170c78,4.2,-89,0.85,-9.18,-3.51,0,0,2017-05-02 18:44:54:855,b629b3c016e88b50,3.04,-89,-3.22,-9.03,-2.25,30,11,2017-05-02 18:44:54:690,c3f8b83f7aaa4c4b,4.52,127,-3.29,-8.88,1.02,0,9,2017-05-02 18:44:54:900,ca7d0c3306de2d28,6.07,-73,-0.22,-9.6,0.55,0,8,2017-05-02 18:44:54:800,-0.05,-0.95,-0.3,-0.01,-0.02,0.01,1.26,-0.16,1.61,-0.02,-0.13,-0.09,setBreak,setBreak,2017-05-02 18:44:54:927,4
15b97f918a0f190e,5.48,-61,1.7,-9.49,-2.24,9,0,2017-05-02 18:44:54:852,6f04e4f3c33f4582,4.33,-88,-3.35,-9.2,-0.83,0,11,2017-05-02 18:44:54:953,81d2d09867170c78,4.42,-87,0.82,-9.29,-3.5,1,0,2017-05-02 18:44:54:976,b629b3c016e88b50,3.04,-89,-3.22,-9.03,-2.25,30,11,2017-05-02 18:44:54:690,c3f8b83f7aaa4c4b,4.74,127,-3.36,-8.85,0.95,0,9,2017-05-02 18:44:55:016,ca7d0c3306de2d28,6.07,-73,-0.22,-9.6,0.55,0,8,2017-05-02 18:44:54:800,-0.05,-0.95,-0.3,-0.01,0.01,-0.0,1.26,-0.16,1.58,0.02,-0.17,-0.1,setBreak,setBreak,2017-05-02 18:44:55:026,4
15b97f918a0f190e,5.32,-61,1.59,-9.34,-2.12,0,9,2017-05-02 18:44:55:090,6f04e4f3c33f4582,4.59,-91,-3.12,-9.18,-0.59,0,11,2017-05-02 18:44:55:052,81d2d09867170c78,4.42,-87,0.82,-9.29,-3.5,1,0,2017-05-02 18:44:54:976,b629b3c016e88b50,2.98,-93,-3.19,-8.97,-2.12,0,30,2017-05-02 18:44:55:087,c3f8b83f7aaa4c4b,4.74,127,-3.36,-8.85,0.95,0,9,2017-05-02 18:44:55:016,ca7d0c3306de2d28,5.82,-73,-0.25,-9.57,0.39,0,8,2017-05-02 18:44:55:037,-0.05,-0.95,-0.3,-0.02,0.0,0.0,1.26,-0.16,1.57,0.01,-0.05,-0.07,setBreak,setBreak,2017-05-02 18:44:55:127,4
15b97f918a0f190e,5.54,-60,1.32,-9.56,-2.24,0,9,2017-05-02 18:44:55:201,6f04e4f3c33f4582,4.59,-91,-3.12,-9.18,-0.59,0,11,2017-05-02 18:44:55:052,81d2d09867170c78,4.42,-87,0.82,-9.29,-3.5,1,0,2017-05-02 18:44:54:976,b629b3c016e88b50,2.98,-93,-3.19,-8.97,-2.12,0,30,2017-05-02 18:44:55:087,c3f8b83f7aaa4c4b,4.74,127,-3.36,-8.85,0.95,0,9,2017-05-02 18:44:55:016,ca7d0c3306de2d28,5.82,-73,-0.25,-9.57,0.39,0,8,2017-05-02 18:44:55:037,-0.04,-0.95,-0.29,0.02,-0.01,-0.01,1.27,-0.15,1.55,0.01,-0.09,-0.03,setBreak,setBreak,2017-05-02 18:44:55:227,4
15b97f918a0f190e,5.54,-60,1.32,-9.56,-2.24,0,9,2017-05-02 18:44:55:201,6f04e4f3c33f4582,4.59,-91,-3.12,-9.18,-0.59,0,11,2017-05-02 18:44:55:052,81d2d09867170c78,4.42,-87,0.82,-9.29,-3.5,1,0,2017-05-02 18:44:54:976,b629b3c016e88b50,2.98,-93,-3.19,-8.97,-2.12,0,30,2017-05-02 18:44:55:087,c3f8b83f7aaa4c4b,4.74,127,-3.36,-8.85,0.95,0,9,2017-05-02 18:44:55:016,ca7d0c3306de2d28,5.66,-88,-0.12,-9.46,0.52,0,8,2017-05-02 18:44:55:257,-0.04,-0.95,-0.3,0.0,0.01,-0.0,1.27,-0.13,1.53,-0.01,-0.01,-0.05,setBreak,setBreak,2017-05-02 18:44:55:328,4
15b97f918a0f190e,5.54,-60,1.32,-9.56,-2.24,0,9,2017-05-02 18:44:55:201,6f04e4f3c33f4582,4.59,-91,-3.12,-9.18,-0.59,0,11,2017-05-02 18:44:55:052,81d2d09867170c78,4.04,-90,1.01,-9.49,-3.44,1,0,2017-05-02 18:44:55:411,b629b3c016e88b50,2.98,-93,-3.19,-8.97,-2.12,0,30,2017-05-02 18:44:55:087,c3f8b83f7aaa4c4b,4.74,127,-3.36,-8.85,0.95,0,9,2017-05-02 18:44:55:016,ca7d0c3306de2d28,5.66,-88,-0.12,-9.46,0.52,0,8,2017-05-02 18:44:55:257,-0.04,-0.95,-0.3,0.0,-0.0,0.0,1.27,-0.12,1.51,0.0,-0.07,-0.04,setBreak,setBreak,2017-05-02 18:44:55:429,4
15b97f918a0f190e,5.54,-60,1.32,-9.56,-2.24,0,9,2017-05-02 18:44:55:201,6f04e4f3c33f4582,4.15,127,-3.51,-9.16,-0.71,0,11,2017-05-02 18:44:55:503,81d2d09867170c78,4.04,-90,1.01,-9.49,-3.44,1,0,2017-05-02 18:44:55:411,b629b3c016e88b50,2.98,-93,-3.19,-8.97,-2.12,0,30,2017-05-02 18:44:55:087,c3f8b83f7aaa4c4b,4.74,127,-3.36,-8.85,0.95,0,9,2017-05-02 18:44:55:016,ca7d0c3306de2d28,5.53,-77,-0.23,-9.63,0.48,0,8,2017-05-02 18:44:55:476,-0.03,-0.96,-0.29,0.01,-0.01,0.0,1.27,-0.11,1.5,0.0,-0.1,-0.04,setBreak,setBreak,2017-05-02 18:44:55:526,4
15b97f918a0f190e,5.54,-60,1.32,-9.56,-2.24,0,9,2017-05-02 18:44:55:201,6f04e4f3c33f4582,4.15,127,-3.51,-9.16,-0.71,0,11,2017-05-02 18:44:55:503,81d2d09867170c78,4.04,-90,1.01,-9.49,-3.44,1,0,2017-05-02 18:44:55:411,b629b3c016e88b50,2.88,-94,-3.17,-9.02,-2.2,0,30,2017-05-02 18:44:55:539,c3f8b83f7aaa4c4b,4.74,127,-3.36,-8.85,0.95,0,9,2017-05-02 18:44:55:016,ca7d0c3306de2d28,5.53,-77,-0.23,-9.63,0.48,0,8,2017-05-02 18:44:55:476,-0.03,-0.96,-0.29,-0.02,-0.04,0.01,1.27,-0.11,1.47,0.0,-0.08,-0.05,setBreak,setBreak,2017-05-02 18:44:55:626,4
15b97f918a0f190e,5.54,-60,1.32,-9.56,-2.24,0,9,2017-05-02 18:44:55:201,6f04e4f3c33f4582,4.15,127,-3.51,-9.16,-0.71,0,11,2017-05-02 18:44:55:503,81d2d09867170c78,4.04,-90,1.01,-9.49,-3.44,1,0,2017-05-02 18:44:55:411,b629b3c016e88b50,3.09,-90,-3.18,-9.03,-2.23,0,30,2017-05-02 18:44:55:652,c3f8b83f7aaa4c4b,4.74,127,-3.36,-8.85,0.95,0,9,2017-05-02 18:44:55:016,ca7d0c3306de2d28,5.53,-77,-0.23,-9.63,0.48,0,8,2017-05-02 18:44:55:476,-0.03,-0.96,-0.29,0.03,0.01,-0.0,1.27,-0.11,1.47,0.01,-0.03,0.03,setBreak,setBreak,2017-05-02 18:44:55:732,4
15b97f918a0f190e,4.61,-60,1.38,-9.46,-1.98,0,9,2017-05-02 18:44:55:744,6f04e4f3c33f4582,4.15,127,-3.51,-9.16,-0.71,0,11,2017-05-02 18:44:55:503,81d2d09867170c78,3.9,-88,0.96,-9.42,-3.46,1,0,2017-05-02 18:44:55:751,b629b3c016e88b50,3.3,127,-3.18,-8.98,-2.27,0,30,2017-05-02 18:44:55:764,c3f8b83f7aaa4c4b,3.73,127,-2.98,-8.83,0.78,1,9,2017-05-02 18:44:55:801,ca7d0c3306de2d28,5.53,-77,-0.23,-9.63,0.48,0,8,2017-05-02 18:44:55:476,-0.04,-0.96,-0.29,0.07,0.03,0.01,1.27,-0.14,1.49,0.03,-0.37,0.07,setBreak,setBreak,2017-05-02 18:44:55:827,4
15b97f918a0f190e,4.61,-60,1.38,-9.46,-1.98,0,9,2017-05-02 18:44:55:744,6f04e4f3c33f4582,4.15,127,-3.51,-9.16,-0.71,0,11,2017-05-02 18:44:55:503,81d2d09867170c78,4.14,-85,0.93,-9.47,-3.44,1,0,2017-05-02 18:44:55:857,b629b3c016e88b50,3.3,127,-3.18,-8.98,-2.27,0,30,2017-05-02 18:44:55:764,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,5.53,-77,-0.23,-9.63,0.48,0,8,2017-05-02 18:44:55:476,-0.05,-0.96,-0.28,-0.01,-0.01,-0.0,1.28,-0.17,1.49,0.09,-0.24,-0.02,setBreak,setBreak,2017-05-02 18:44:55:928,4
15b97f918a0f190e,4.57,-63,1.39,-9.43,-1.91,1,9,2017-05-02 18:44:55:980,6f04e4f3c33f4582,4.15,127,-3.51,-9.16,-0.71,0,11,2017-05-02 18:44:55:503,81d2d09867170c78,4.14,-85,0.93,-9.47,-3.44,1,0,2017-05-02 18:44:55:857,b629b3c016e88b50,3.3,127,-3.18,-8.98,-2.27,0,30,2017-05-02 18:44:55:764,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,5.53,-77,-0.23,-9.63,0.48,0,8,2017-05-02 18:44:55:476,-0.05,-0.96,-0.27,-0.01,-0.02,0.01,1.29,-0.18,1.5,0.14,0.04,-0.06,setBreak,setBreak,2017-05-02 18:44:56:027,4
15b97f918a0f190e,4.82,-61,1.44,-9.45,-1.95,1,9,2017-05-02 18:44:56:088,6f04e4f3c33f4582,4.15,127,-3.51,-9.16,-0.71,0,11,2017-05-02 18:44:55:503,81d2d09867170c78,4.17,-82,1.27,-8.8,-3.17,1,0,2017-05-02 18:44:56:081,b629b3c016e88b50,3.3,127,-3.18,-8.98,-2.27,0,30,2017-05-02 18:44:55:764,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,4.56,-92,-0.24,-9.61,0.51,1,8,2017-05-02 18:44:56:040,-0.04,-0.97,-0.26,0.02,-0.05,-0.02,1.31,-0.15,1.46,0.05,-0.16,-0.18,setBreak,setBreak,2017-05-02 18:44:56:126,4
15b97f918a0f190e,4.82,-61,1.44,-9.45,-1.95,1,9,2017-05-02 18:44:56:088,6f04e4f3c33f4582,4.15,127,-3.51,-9.16,-0.71,0,11,2017-05-02 18:44:55:503,81d2d09867170c78,4.17,-82,1.27,-8.8,-3.17,1,0,2017-05-02 18:44:56:081,b629b3c016e88b50,3.3,127,-3.18,-8.98,-2.27,0,30,2017-05-02 18:44:55:764,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,4.83,-79,-0.23,-9.58,0.55,1,8,2017-05-02 18:44:56:135,-0.02,-0.97,-0.26,-0.07,-0.01,-0.01,1.31,-0.08,1.38,0.0,0.21,-0.2,setBreak,setBreak,2017-05-02 18:44:56:226,4
15b97f918a0f190e,4.82,-61,1.44,-9.45,-1.95,1,9,2017-05-02 18:44:56:088,6f04e4f3c33f4582,3.38,-85,-3.05,-9.11,-0.53,1,11,2017-05-02 18:44:56:289,81d2d09867170c78,4.17,-82,1.27,-8.8,-3.17,1,0,2017-05-02 18:44:56:081,b629b3c016e88b50,3.3,127,-3.18,-8.98,-2.27,0,30,2017-05-02 18:44:55:764,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,4.83,-79,-0.23,-9.58,0.55,1,8,2017-05-02 18:44:56:135,-0.0,-0.97,-0.26,0.0,0.02,0.0,1.31,-0.01,1.33,-0.01,0.21,-0.09,setBreak,setBreak,2017-05-02 18:44:56:326,4
15b97f918a0f190e,4.82,-61,1.44,-9.45,-1.95,1,9,2017-05-02 18:44:56:088,6f04e4f3c33f4582,3.38,-85,-3.05,-9.11,-0.53,1,11,2017-05-02 18:44:56:289,81d2d09867170c78,4.17,-82,1.27,-8.8,-3.17,1,0,2017-05-02 18:44:56:081,b629b3c016e88b50,3.3,127,-3.18,-8.98,-2.27,0,30,2017-05-02 18:44:55:764,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,4.83,-79,-0.23,-9.58,0.55,1,8,2017-05-02 18:44:56:135,0.0,-0.97,-0.26,0.04,-0.01,-0.02,1.31,0.01,1.31,-0.07,-0.14,-0.09,setBreak,setBreak,2017-05-02 18:44:56:427,4
15b97f918a0f190e,4.82,-61,1.44,-9.45,-1.95,1,9,2017-05-02 18:44:56:088,6f04e4f3c33f4582,3.38,-85,-3.05,-9.11,-0.53,1,11,2017-05-02 18:44:56:289,81d2d09867170c78,3.86,-92,1.31,-8.8,-3.12,1,0,2017-05-02 18:44:56:513,b629b3c016e88b50,3.3,127,-3.18,-8.98,-2.27,0,30,2017-05-02 18:44:55:764,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,4.83,-79,-0.23,-9.58,0.55,1,8,2017-05-02 18:44:56:135,0.01,-0.96,-0.27,-0.05,-0.01,-0.01,1.3,0.05,1.26,-0.11,0.05,-0.12,setBreak,setBreak,2017-05-02 18:44:56:526,4
15b97f918a0f190e,4.33,-64,1.72,-9.48,-2.28,1,9,2017-05-02 18:44:56:529,6f04e4f3c33f4582,3.38,-85,-3.05,-9.11,-0.53,1,11,2017-05-02 18:44:56:289,81d2d09867170c78,3.86,-92,1.31,-8.8,-3.12,1,0,2017-05-02 18:44:56:513,b629b3c016e88b50,3.3,127,-3.18,-8.98,-2.27,0,30,2017-05-02 18:44:55:764,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,4.83,-79,-0.23,-9.58,0.55,1,8,2017-05-02 18:44:56:135,0.02,-0.96,-0.28,-0.03,-0.01,0.0,1.29,0.07,1.26,-0.1,0.27,0.04,setBreak,setBreak,2017-05-02 18:44:56:628,4
15b97f918a0f190e,4.33,-64,1.72,-9.48,-2.28,1,9,2017-05-02 18:44:56:529,6f04e4f3c33f4582,3.38,-85,-3.05,-9.11,-0.53,1,11,2017-05-02 18:44:56:289,81d2d09867170c78,3.86,-92,1.31,-8.8,-3.12,1,0,2017-05-02 18:44:56:513,b629b3c016e88b50,2.77,-88,-3.95,-9.87,-1.5,0,0,2017-05-02 18:44:56:649,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,4.83,-79,-0.23,-9.58,0.55,1,8,2017-05-02 18:44:56:135,0.02,-0.96,-0.29,0.01,-0.03,-0.0,1.27,0.06,1.29,-0.16,0.22,0.09,setBreak,setBreak,2017-05-02 18:44:56:726,4
15b97f918a0f190e,4.33,-64,1.72,-9.48,-2.28,1,9,2017-05-02 18:44:56:529,6f04e4f3c33f4582,3.38,-85,-3.05,-9.11,-0.53,1,11,2017-05-02 18:44:56:289,81d2d09867170c78,3.86,-92,1.31,-8.8,-3.12,1,0,2017-05-02 18:44:56:513,b629b3c016e88b50,2.99,-86,-1.82,-10.52,-2.82,0,0,2017-05-02 18:44:56:748,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,4.83,-79,-0.23,-9.58,0.55,1,8,2017-05-02 18:44:56:135,0.02,-0.95,-0.31,0.02,-0.01,-0.01,1.26,0.05,1.32,-0.15,0.11,0.11,setBreak,setBreak,2017-05-02 18:44:56:827,4
15b97f918a0f190e,4.33,-64,1.72,-9.48,-2.28,1,9,2017-05-02 18:44:56:529,6f04e4f3c33f4582,3.38,-85,-3.05,-9.11,-0.53,1,11,2017-05-02 18:44:56:289,81d2d09867170c78,3.86,-92,1.31,-8.8,-3.12,1,0,2017-05-02 18:44:56:513,b629b3c016e88b50,2.99,-86,-1.82,-10.52,-2.82,0,0,2017-05-02 18:44:56:748,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,4.83,-79,-0.23,-9.58,0.55,1,8,2017-05-02 18:44:56:135,0.01,-0.95,-0.32,0.02,0.02,0.01,1.24,0.04,1.34,-0.11,0.05,0.13,setBreak,setBreak,2017-05-02 18:44:56:926,4
15b97f918a0f190e,4.33,-64,1.72,-9.48,-2.28,1,9,2017-05-02 18:44:56:529,6f04e4f3c33f4582,3.38,-85,-3.05,-9.11,-0.53,1,11,2017-05-02 18:44:56:289,81d2d09867170c78,3.86,-92,1.31,-8.8,-3.12,1,0,2017-05-02 18:44:56:513,b629b3c016e88b50,3.08,127,-2.23,-9.02,-2.23,1,0,2017-05-02 18:44:56:978,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,4.83,-79,-0.23,-9.58,0.55,1,8,2017-05-02 18:44:56:135,0.0,-0.95,-0.33,0.04,0.01,0.01,1.24,0.02,1.37,-0.06,-0.12,0.14,setBreak,setBreak,2017-05-02 18:44:57:032,4
15b97f918a0f190e,4.33,-64,1.72,-9.48,-2.28,1,9,2017-05-02 18:44:56:529,6f04e4f3c33f4582,3.38,-85,-3.05,-9.11,-0.53,1,11,2017-05-02 18:44:56:289,81d2d09867170c78,3.86,-92,1.31,-8.8,-3.12,1,0,2017-05-02 18:44:56:513,b629b3c016e88b50,3.08,127,-2.23,-9.02,-2.23,1,0,2017-05-02 18:44:56:978,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,4.83,-79,-0.23,-9.58,0.55,1,8,2017-05-02 18:44:56:135,-0.0,-0.94,-0.33,0.02,-0.01,0.01,1.24,-0.01,1.39,-0.01,-0.07,0.1,setBreak,setBreak,2017-05-02 18:44:57:128,4
15b97f918a0f190e,4.33,-64,1.72,-9.48,-2.28,1,9,2017-05-02 18:44:56:529,6f04e4f3c33f4582,3.38,-85,-3.05,-9.11,-0.53,1,11,2017-05-02 18:44:56:289,81d2d09867170c78,3.86,-92,1.31,-8.8,-3.12,1,0,2017-05-02 18:44:56:513,b629b3c016e88b50,3.08,127,-2.23,-9.02,-2.23,1,0,2017-05-02 18:44:56:978,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,4.83,-79,-0.23,-9.58,0.55,1,8,2017-05-02 18:44:56:135,-0.01,-0.95,-0.33,0.02,0.0,-0.01,1.24,-0.02,1.39,0.02,-0.18,-0.02,setBreak,setBreak,2017-05-02 18:44:57:227,4
15b97f918a0f190e,4.33,-64,1.72,-9.48,-2.28,1,9,2017-05-02 18:44:56:529,6f04e4f3c33f4582,3.38,-85,-3.05,-9.11,-0.53,1,11,2017-05-02 18:44:56:289,81d2d09867170c78,3.86,-92,1.31,-8.8,-3.12,1,0,2017-05-02 18:44:56:513,b629b3c016e88b50,3.08,127,-2.23,-9.02,-2.23,1,0,2017-05-02 18:44:56:978,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,4.83,-79,-0.23,-9.58,0.55,1,8,2017-05-02 18:44:56:135,-0.01,-0.95,-0.33,-0.01,-0.0,-0.01,1.24,-0.02,1.37,0.02,-0.16,-0.1,setBreak,setBreak,2017-05-02 18:44:57:333,4
15b97f918a0f190e,4.33,-64,1.72,-9.48,-2.28,1,9,2017-05-02 18:44:56:529,6f04e4f3c33f4582,3.38,-85,-3.05,-9.11,-0.53,1,11,2017-05-02 18:44:56:289,81d2d09867170c78,3.86,-92,1.31,-8.8,-3.12,1,0,2017-05-02 18:44:56:513,b629b3c016e88b50,2.97,-85,-1.04,-9.61,-2.1,1,0,2017-05-02 18:44:57:426,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,4.83,-79,-0.23,-9.58,0.55,1,8,2017-05-02 18:44:56:135,-0.0,-0.95,-0.33,0.0,0.01,-0.02,1.24,-0.01,1.34,-0.0,-0.15,-0.15,setBreak,setBreak,2017-05-02 18:44:57:432,4
15b97f918a0f190e,4.33,-64,1.72,-9.48,-2.28,1,9,2017-05-02 18:44:56:529,6f04e4f3c33f4582,2.59,-88,-3.82,-9.04,-1.15,0,2,2017-05-02 18:44:57:482,81d2d09867170c78,3.86,-92,1.31,-8.8,-3.12,1,0,2017-05-02 18:44:56:513,b629b3c016e88b50,3.2,-94,-0.39,-9.92,-2.45,1,0,2017-05-02 18:44:57:523,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,4.83,-79,-0.23,-9.58,0.55,1,8,2017-05-02 18:44:56:135,0.0,-0.94,-0.33,-0.02,-0.01,0.0,1.23,0.01,1.3,-0.04,-0.14,-0.14,setBreak,setBreak,2017-05-02 18:44:57:528,4
15b97f918a0f190e,4.33,-64,1.72,-9.48,-2.28,1,9,2017-05-02 18:44:56:529,6f04e4f3c33f4582,2.8,-86,-3.49,-8.97,-0.98,0,2,2017-05-02 18:44:57:588,81d2d09867170c78,3.86,-92,1.31,-8.8,-3.12,1,0,2017-05-02 18:44:56:513,b629b3c016e88b50,3.2,-94,-0.39,-9.92,-2.45,1,0,2017-05-02 18:44:57:523,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,4.83,-79,-0.23,-9.58,0.55,1,8,2017-05-02 18:44:56:135,0.01,-0.94,-0.34,-0.04,0.01,-0.01,1.23,0.02,1.27,-0.05,-0.18,-0.14,setBreak,setBreak,2017-05-02 18:44:57:627,4
15b97f918a0f190e,4.33,-64,1.72,-9.48,-2.28,1,9,2017-05-02 18:44:56:529,6f04e4f3c33f4582,2.8,-86,-3.49,-8.97,-0.98,0,2,2017-05-02 18:44:57:588,81d2d09867170c78,3.86,-92,1.31,-8.8,-3.12,1,0,2017-05-02 18:44:56:513,b629b3c016e88b50,3.2,-94,-0.39,-9.92,-2.45,1,0,2017-05-02 18:44:57:523,c3f8b83f7aaa4c4b,3.98,-79,-2.97,-8.83,0.85,1,9,2017-05-02 18:44:55:901,ca7d0c3306de2d28,4.83,-79,-0.23,-9.58,0.55,1,8,2017-05-02 18:44:56:135,0.01,-0.94,-0.34,-0.02,0.01,0.0,1.22,0.02,1.25,-0.04,-0.14,-0.1,setBreak,setBreak,2017-05-02 18:44:57:731,4
