Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.12,-84,-1.8,-9.48,1.23,1,5,2017-04-22 15:51:02:271,81d2d09867170c78,4.11,-81,0.81,-8.99,-3.01,0,7,2017-04-22 15:51:02:901,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.38,-79,-3.66,-8.56,1.59,1,0,2017-04-22 15:51:03:014,ca7d0c3306de2d28,4.55,-73,-1.35,-9.6,0.2,1,0,2017-04-22 15:51:02:918,0.01,-1.0,-0.02,0.06,-0.0,-0.06,1.54,0.6,-2.62,-0.05,-0.4,0.04,setBreak,setBreak,2017-04-22 15:51:03:214,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.12,-84,-1.8,-9.48,1.23,1,5,2017-04-22 15:51:02:271,81d2d09867170c78,4.11,-81,0.81,-8.99,-3.01,0,7,2017-04-22 15:51:02:901,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.38,-79,-3.66,-8.56,1.59,1,0,2017-04-22 15:51:03:014,ca7d0c3306de2d28,4.55,-73,-1.35,-9.6,0.2,1,0,2017-04-22 15:51:02:918,0.01,-1.0,-0.03,-0.06,-0.03,-0.03,1.53,0.35,-2.39,-0.12,-0.0,0.05,setBreak,setBreak,2017-04-22 15:51:03:316,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.12,-84,-1.8,-9.48,1.23,1,5,2017-04-22 15:51:02:271,81d2d09867170c78,4.11,-81,0.81,-8.99,-3.01,0,7,2017-04-22 15:51:02:901,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.18,-90,-3.78,-9.61,0.06,1,0,2017-04-22 15:51:03:353,ca7d0c3306de2d28,4.55,-73,-1.35,-9.6,0.2,1,0,2017-04-22 15:51:02:918,0.01,-1.0,-0.04,-0.09,-0.01,-0.02,1.53,0.24,-2.28,-0.05,0.36,-0.01,setBreak,setBreak,2017-04-22 15:51:03:415,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,2.46,-83,-1.2,-9.64,1.69,0,2,2017-04-22 15:51:03:459,81d2d09867170c78,4.11,-81,0.81,-8.99,-3.01,0,7,2017-04-22 15:51:02:901,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.41,-84,-3.74,-9.58,0.04,1,0,2017-04-22 15:51:03:465,ca7d0c3306de2d28,4.55,-73,-1.35,-9.6,0.2,1,0,2017-04-22 15:51:02:918,-0.0,-1.0,-0.05,0.0,-0.02,-0.01,1.53,-0.0,-1.98,-0.02,0.63,0.09,setBreak,setBreak,2017-04-22 15:51:03:515,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,2.64,-82,-1.49,-9.43,2.2,0,2,2017-04-22 15:51:03:579,81d2d09867170c78,3.51,-85,0.18,-8.86,-3.35,1,7,2017-04-22 15:51:03:556,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.41,-84,-3.74,-9.58,0.04,1,0,2017-04-22 15:51:03:465,ca7d0c3306de2d28,3.83,-69,-4.44,-8.57,-0.12,0,1,2017-04-22 15:51:03:551,-0.01,-1.0,-0.05,0.07,-0.0,0.02,1.52,-0.17,-1.76,-0.09,0.19,0.14,setBreak,setBreak,2017-04-22 15:51:03:615,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,2.84,-82,-1.84,-9.34,2.34,0,2,2017-04-22 15:51:03:690,81d2d09867170c78,3.51,-85,0.18,-8.86,-3.35,1,7,2017-04-22 15:51:03:556,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.42,-84,-3.51,-8.67,-0.24,0,1,2017-04-22 15:51:03:687,ca7d0c3306de2d28,4.06,127,-4.19,-8.38,-0.28,0,1,2017-04-22 15:51:03:661,-0.02,-1.0,-0.05,0.01,0.0,0.01,1.52,-0.28,-1.66,-0.01,-0.14,0.06,setBreak,setBreak,2017-04-22 15:51:03:715,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,2.84,-82,-1.84,-9.34,2.34,0,2,2017-04-22 15:51:03:690,81d2d09867170c78,3.51,-85,0.18,-8.86,-3.35,1,7,2017-04-22 15:51:03:556,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.42,-84,-3.51,-8.67,-0.24,0,1,2017-04-22 15:51:03:687,ca7d0c3306de2d28,4.06,127,-4.19,-8.38,-0.28,0,1,2017-04-22 15:51:03:661,-0.02,-1.0,-0.05,-0.02,-0.01,0.0,1.52,-0.31,-1.63,0.07,0.26,0.0,setBreak,setBreak,2017-04-22 15:51:03:816,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,2.96,127,-1.59,-9.29,2.21,0,2,2017-04-22 15:51:03:904,81d2d09867170c78,3.51,-85,0.18,-8.86,-3.35,1,7,2017-04-22 15:51:03:556,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.42,-84,-3.51,-8.67,-0.24,0,1,2017-04-22 15:51:03:687,ca7d0c3306de2d28,4.06,127,-4.19,-8.38,-0.28,0,1,2017-04-22 15:51:03:661,-0.01,-1.0,-0.05,0.03,0.0,-0.01,1.52,-0.26,-1.68,-0.01,-0.18,-0.04,setBreak,setBreak,2017-04-22 15:51:03:916,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,2.96,127,-1.59,-9.29,2.21,0,2,2017-04-22 15:51:03:904,81d2d09867170c78,3.51,-85,0.18,-8.86,-3.35,1,7,2017-04-22 15:51:03:556,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.42,-84,-3.51,-8.67,-0.24,0,1,2017-04-22 15:51:03:687,ca7d0c3306de2d28,4.06,127,-4.19,-8.38,-0.28,0,1,2017-04-22 15:51:03:661,-0.01,-1.0,-0.05,0.0,0.01,0.0,1.52,-0.17,-1.78,-0.07,-0.1,-0.09,setBreak,setBreak,2017-04-22 15:51:04:017,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.15,-82,-1.9,-9.18,2.17,0,2,2017-04-22 15:51:04:034,81d2d09867170c78,3.51,-85,0.18,-8.86,-3.35,1,7,2017-04-22 15:51:03:556,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.42,-84,-3.51,-8.67,-0.24,0,1,2017-04-22 15:51:03:687,ca7d0c3306de2d28,3.77,-68,-4.04,-8.57,-0.28,0,1,2017-04-22 15:51:04:098,-0.01,-1.0,-0.05,0.0,-0.02,-0.0,1.52,-0.24,-1.71,-0.02,-0.2,-0.01,setBreak,setBreak,2017-04-22 15:51:04:115,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.38,127,-1.76,-9.43,1.85,0,2,2017-04-22 15:51:04:136,81d2d09867170c78,3.51,-85,0.18,-8.86,-3.35,1,7,2017-04-22 15:51:03:556,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.42,-84,-3.51,-8.67,-0.24,0,1,2017-04-22 15:51:03:687,ca7d0c3306de2d28,4.01,-68,-4.39,-8.37,-0.14,0,1,2017-04-22 15:51:04:208,-0.02,-1.0,-0.05,-0.01,-0.02,-0.0,1.52,-0.34,-1.62,0.03,0.02,0.08,setBreak,setBreak,2017-04-22 15:51:04:216,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.38,127,-1.76,-9.43,1.85,0,2,2017-04-22 15:51:04:136,81d2d09867170c78,3.51,-85,0.18,-8.86,-3.35,1,7,2017-04-22 15:51:03:556,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.42,-84,-3.51,-8.67,-0.24,0,1,2017-04-22 15:51:03:687,ca7d0c3306de2d28,4.01,-68,-4.39,-8.37,-0.14,0,1,2017-04-22 15:51:04:208,-0.02,-1.0,-0.06,-0.01,-0.0,-0.01,1.51,-0.37,-1.6,-0.05,0.08,0.04,setBreak,setBreak,2017-04-22 15:51:04:316,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.38,127,-1.76,-9.43,1.85,0,2,2017-04-22 15:51:04:136,81d2d09867170c78,3.51,-85,0.18,-8.86,-3.35,1,7,2017-04-22 15:51:03:556,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.42,-84,-3.51,-8.67,-0.24,0,1,2017-04-22 15:51:03:687,ca7d0c3306de2d28,4.01,-68,-4.39,-8.37,-0.14,0,1,2017-04-22 15:51:04:208,-0.02,-1.0,-0.07,-0.01,0.01,0.0,1.5,-0.33,-1.64,-0.07,0.09,-0.01,setBreak,setBreak,2017-04-22 15:51:04:415,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.35,-85,-1.96,-9.27,2.09,1,0,2017-04-22 15:51:04:456,81d2d09867170c78,3.51,-85,0.18,-8.86,-3.35,1,7,2017-04-22 15:51:03:556,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.42,-84,-3.51,-8.67,-0.24,0,1,2017-04-22 15:51:03:687,ca7d0c3306de2d28,4.01,-69,-4.42,-8.42,0.09,0,1,2017-04-22 15:51:04:452,-0.02,-1.0,-0.07,0.02,-0.02,-0.0,1.5,-0.28,-1.67,-0.01,0.06,-0.06,setBreak,setBreak,2017-04-22 15:51:04:514,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.35,-85,-1.96,-9.27,2.09,1,0,2017-04-22 15:51:04:456,81d2d09867170c78,3.51,-85,0.18,-8.86,-3.35,1,7,2017-04-22 15:51:03:556,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,3.4,-92,-4.26,-8.5,0.21,1,0,2017-04-22 15:51:04:594,ca7d0c3306de2d28,4.01,-69,-4.42,-8.42,0.09,0,1,2017-04-22 15:51:04:452,-0.01,-1.0,-0.07,0.0,-0.0,-0.01,1.5,-0.16,-1.78,-0.01,0.2,0.01,setBreak,setBreak,2017-04-22 15:51:04:616,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.35,-85,-1.96,-9.27,2.09,1,0,2017-04-22 15:51:04:456,81d2d09867170c78,2.7,-88,-0.25,-8.89,-3.98,0,2,2017-04-22 15:51:04:693,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,3.62,-91,-4.1,-9.13,0.32,1,0,2017-04-22 15:51:04:709,ca7d0c3306de2d28,4.01,-69,-4.42,-8.42,0.09,0,1,2017-04-22 15:51:04:452,-0.01,-1.0,-0.07,0.01,-0.0,0.0,1.5,-0.07,-1.85,0.03,0.22,-0.07,setBreak,setBreak,2017-04-22 15:51:04:715,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.35,-85,-1.96,-9.27,2.09,1,0,2017-04-22 15:51:04:456,81d2d09867170c78,2.7,-88,-0.25,-8.89,-3.98,0,2,2017-04-22 15:51:04:693,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,3.62,-91,-4.1,-9.13,0.32,1,0,2017-04-22 15:51:04:709,ca7d0c3306de2d28,4.01,-69,-4.42,-8.42,0.09,0,1,2017-04-22 15:51:04:452,0.01,-1.0,-0.07,0.03,-0.0,-0.02,1.5,0.15,-2.1,0.0,-0.7,-0.19,setBreak,setBreak,2017-04-22 15:51:04:814,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.35,-85,-1.96,-9.27,2.09,1,0,2017-04-22 15:51:04:456,81d2d09867170c78,2.7,-88,-0.25,-8.89,-3.98,0,2,2017-04-22 15:51:04:693,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,3.83,-93,-3.64,-8.69,-0.07,1,0,2017-04-22 15:51:04:830,ca7d0c3306de2d28,3.74,-68,-4.83,-7.81,0.62,0,1,2017-04-22 15:51:04:887,0.03,-1.0,-0.07,-0.1,-0.0,-0.02,1.5,0.42,-2.42,0.14,-0.07,-0.28,setBreak,setBreak,2017-04-22 15:51:04:915,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.09,-82,-1.75,-9.13,2.06,1,0,2017-04-22 15:51:05:005,81d2d09867170c78,2.7,-88,-0.25,-8.89,-3.98,0,2,2017-04-22 15:51:04:693,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,3.83,-93,-3.64,-8.69,-0.07,1,0,2017-04-22 15:51:04:830,ca7d0c3306de2d28,3.74,-68,-4.83,-7.81,0.62,0,1,2017-04-22 15:51:04:887,0.06,-1.0,-0.05,-0.07,-0.01,-0.05,1.5,0.84,-2.85,0.2,-0.2,-0.26,setBreak,setBreak,2017-04-22 15:51:05:014,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.09,-82,-1.75,-9.13,2.06,1,0,2017-04-22 15:51:05:005,81d2d09867170c78,2.7,-88,-0.25,-8.89,-3.98,0,2,2017-04-22 15:51:04:693,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,3.91,-84,-3.82,-9.32,-0.53,1,0,2017-04-22 15:51:05:041,ca7d0c3306de2d28,3.74,-68,-4.83,-7.81,0.62,0,1,2017-04-22 15:51:04:887,0.08,-1.0,-0.03,-0.07,0.03,-0.04,1.49,1.16,3.1,0.22,-0.11,-0.33,setBreak,setBreak,2017-04-22 15:51:05:115,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.09,-82,-1.75,-9.13,2.06,1,0,2017-04-22 15:51:05:005,81d2d09867170c78,2.7,-88,-0.25,-8.89,-3.98,0,2,2017-04-22 15:51:04:693,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,3.91,-84,-3.82,-9.32,-0.53,1,0,2017-04-22 15:51:05:041,ca7d0c3306de2d28,3.76,-73,-2.06,-9.78,0.03,0,0,2017-04-22 15:51:05:141,0.08,-1.0,-0.02,-0.11,-0.01,-0.05,1.48,1.34,2.93,0.22,0.31,-0.23,setBreak,setBreak,2017-04-22 15:51:05:220,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.09,-82,-1.75,-9.13,2.06,1,0,2017-04-22 15:51:05:005,81d2d09867170c78,2.57,127,-0.3,-8.41,-3.6,0,1,2017-04-22 15:51:05:260,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,3.95,-82,-3.81,-9.27,-0.53,1,0,2017-04-22 15:51:05:269,ca7d0c3306de2d28,3.76,-73,-2.06,-9.78,0.03,0,0,2017-04-22 15:51:05:141,0.09,-1.0,-0.0,-0.06,0.01,-0.08,1.48,1.52,2.79,0.11,0.45,-0.12,setBreak,setBreak,2017-04-22 15:51:05:314,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.08,-87,-1.79,-9.17,2.0,1,0,2017-04-22 15:51:05:346,81d2d09867170c78,2.76,-88,-0.12,-9.59,-4.37,0,1,2017-04-22 15:51:05:375,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,3.95,-82,-3.81,-9.27,-0.53,1,0,2017-04-22 15:51:05:269,ca7d0c3306de2d28,3.8,-79,-4.09,-8.87,1.42,0,0,2017-04-22 15:51:05:378,0.08,-1.0,-0.01,-0.01,-0.0,-0.05,1.49,1.44,2.91,0.01,0.2,0.0,setBreak,setBreak,2017-04-22 15:51:05:414,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.3,-79,-1.78,-9.19,2.08,1,0,2017-04-22 15:51:05:455,81d2d09867170c78,2.96,-89,0.34,-9.11,-3.98,0,1,2017-04-22 15:51:05:497,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.01,-84,-3.98,-8.89,-1.29,1,0,2017-04-22 15:51:05:486,ca7d0c3306de2d28,4.03,-72,5.23,-11.78,-0.56,0,0,2017-04-22 15:51:05:490,0.07,-1.0,-0.01,0.03,-0.08,0.02,1.5,1.45,2.92,-0.04,-0.02,0.23,setBreak,setBreak,2017-04-22 15:51:05:514,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.3,-79,-1.78,-9.19,2.08,1,0,2017-04-22 15:51:05:455,81d2d09867170c78,2.96,-89,0.34,-9.11,-3.98,0,1,2017-04-22 15:51:05:497,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.01,-84,-3.98,-8.89,-1.29,1,0,2017-04-22 15:51:05:486,ca7d0c3306de2d28,4.03,-72,5.23,-11.78,-0.56,0,0,2017-04-22 15:51:05:490,0.05,-1.0,-0.03,0.08,0.03,0.04,1.52,1.06,-3.05,-0.17,-1.04,0.33,setBreak,setBreak,2017-04-22 15:51:05:616,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.3,-79,-1.78,-9.19,2.08,1,0,2017-04-22 15:51:05:455,81d2d09867170c78,2.96,-89,0.34,-9.11,-3.98,0,1,2017-04-22 15:51:05:497,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.01,-84,-3.98,-8.89,-1.29,1,0,2017-04-22 15:51:05:486,ca7d0c3306de2d28,4.03,-72,5.23,-11.78,-0.56,0,0,2017-04-22 15:51:05:490,0.01,-1.0,-0.04,0.03,-0.03,0.04,1.53,0.18,-2.27,-0.08,-0.91,0.46,setBreak,setBreak,2017-04-22 15:51:05:716,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.3,-79,-1.78,-9.19,2.08,1,0,2017-04-22 15:51:05:455,81d2d09867170c78,2.96,-89,0.34,-9.11,-3.98,0,1,2017-04-22 15:51:05:497,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.01,-84,-3.98,-8.89,-1.29,1,0,2017-04-22 15:51:05:486,ca7d0c3306de2d28,4.03,-72,5.23,-11.78,-0.56,0,0,2017-04-22 15:51:05:490,-0.05,-1.0,-0.05,0.01,-0.06,-0.0,1.51,-0.77,-1.36,-0.07,0.11,0.55,setBreak,setBreak,2017-04-22 15:51:05:831,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.14,-77,0.03,-11.42,-2.57,0,1,2017-04-22 15:51:05:907,81d2d09867170c78,2.96,-85,1.47,-9.1,-2.69,0,0,2017-04-22 15:51:05:836,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.01,-84,-3.98,-8.89,-1.29,1,0,2017-04-22 15:51:05:486,ca7d0c3306de2d28,3.87,-77,-0.1,-9.25,1.28,0,0,2017-04-22 15:51:05:838,-0.09,-0.99,-0.07,0.06,0.14,0.09,1.46,-0.91,-1.14,-0.23,1.2,0.31,setBreak,setBreak,2017-04-22 15:51:05:915,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.14,-77,0.03,-11.42,-2.57,0,1,2017-04-22 15:51:05:907,81d2d09867170c78,3.17,-80,1.63,-8.58,-2.06,0,0,2017-04-22 15:51:05:948,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,4.01,-84,-3.98,-8.89,-1.29,1,0,2017-04-22 15:51:05:486,ca7d0c3306de2d28,4.11,-74,-1.04,-9.63,1.61,1,0,2017-04-22 15:51:05:944,-0.11,-0.99,-0.11,0.11,-0.16,0.17,1.42,-0.77,-1.15,-0.17,0.73,0.24,setBreak,setBreak,2017-04-22 15:51:06:015,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.36,-81,0.37,-5.21,1.32,0,1,2017-04-22 15:51:06:019,81d2d09867170c78,3.17,-80,1.63,-8.58,-2.06,0,0,2017-04-22 15:51:05:948,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,3.51,-82,-3.04,-9.3,-0.11,0,1,2017-04-22 15:51:06:089,ca7d0c3306de2d28,4.11,-74,-1.04,-9.63,1.61,1,0,2017-04-22 15:51:05:944,-0.1,-0.99,-0.1,0.1,0.0,0.09,1.43,-0.8,-1.16,0.26,-0.8,-0.28,setBreak,setBreak,2017-04-22 15:51:06:115,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.36,-81,0.37,-5.21,1.32,0,1,2017-04-22 15:51:06:019,81d2d09867170c78,3.17,-80,1.63,-8.58,-2.06,0,0,2017-04-22 15:51:05:948,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,3.76,-83,-2.84,-8.68,-0.3,0,1,2017-04-22 15:51:06:189,ca7d0c3306de2d28,4.11,-74,-1.04,-9.63,1.61,1,0,2017-04-22 15:51:05:944,-0.07,-1.0,-0.06,0.0,0.08,0.05,1.48,-0.82,-1.19,0.31,-0.43,-0.45,setBreak,setBreak,2017-04-22 15:51:06:215,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.36,-81,0.37,-5.21,1.32,0,1,2017-04-22 15:51:06:019,81d2d09867170c78,3.17,-80,1.63,-8.58,-2.06,0,0,2017-04-22 15:51:05:948,b629b3c016e88b50,2.92,-92,-3.93,-9.11,-1.93,1,46,2017-04-22 15:51:02:770,c3f8b83f7aaa4c4b,3.76,-83,-2.84,-8.68,-0.3,0,1,2017-04-22 15:51:06:189,ca7d0c3306de2d28,4.11,-74,-1.04,-9.63,1.61,1,0,2017-04-22 15:51:05:944,-0.03,-1.0,-0.03,-0.06,-0.0,0.07,1.52,-0.76,-1.29,0.1,-0.51,-0.35,setBreak,setBreak,2017-04-22 15:51:06:315,2
15b97f918a0f190e,5.4,-58,2.51,-9.42,-0.45,1,22,2017-04-22 15:51:02:746,6f04e4f3c33f4582,3.36,-81,0.37,-5.21,1.32,0,1,2017-04-22 15:51:06:019,81d2d09867170c78,3.04,-89,2.39,-10.06,-4.68,0,0,2017-04-22 15:51:06:399,b629b3c016e88b50,1.5,-84,-3.81,-9.14,-2.44,0,5,2017-04-22 15:51:06:334,c3f8b83f7aaa4c4b,3.82,-85,-2.9,-10.22,-0.25,0,1,2017-04-22 15:51:06:409,ca7d0c3306de2d28,3.8,-77,-1.18,-9.41,1.14,1,0,2017-04-22 15:51:06:391,0.01,-1.0,-0.02,-0.08,-0.05,0.03,1.55,0.47,-2.61,0.18,-0.98,-0.6,setBreak,setBreak,2017-04-22 15:51:06:415,2
