Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.46,-54,2.66,-19.54,-5.18,23,1,2017-04-22 15:36:00:055,6f04e4f3c33f4582,4.09,-89,-6.09,-8.5,1.1,8,0,2017-04-22 15:36:00:061,81d2d09867170c78,4.08,-60,-0.44,-9.41,-2.24,24,2,2017-04-22 15:36:00:082,b629b3c016e88b50,4.26,-78,-10.66,-19.61,1.4,51,0,2017-04-22 15:36:00:053,c3f8b83f7aaa4c4b,3.34,-83,-8.89,-19.61,4.03,25,1,2017-04-22 15:35:59:699,ca7d0c3306de2d28,3.96,-73,-0.08,-4.97,-1.91,3,0,2017-04-22 15:35:59:938,0.37,-0.92,-0.13,0.29,-0.03,0.27,1.17,1.24,1.14,1.33,-1.22,1.03,Break,Break,2017-04-22 15:36:00:124,1
15b97f918a0f190e,4.7,-52,3.92,-8.34,-5.74,23,1,2017-04-22 15:36:00:168,6f04e4f3c33f4582,4.09,-89,-6.09,-8.5,1.1,8,0,2017-04-22 15:36:00:061,81d2d09867170c78,4.3,-62,1.74,-5.93,1.6,25,2,2017-04-22 15:36:00:202,b629b3c016e88b50,4.51,-83,-7.27,-4.36,-7.73,51,0,2017-04-22 15:36:00:156,c3f8b83f7aaa4c4b,3.19,-85,-0.72,-3.62,2.92,25,1,2017-04-22 15:36:00:134,ca7d0c3306de2d28,4.02,-74,-1.9,-11.43,0.51,3,0,2017-04-22 15:36:00:151,0.35,-0.93,0.08,-0.33,0.22,0.06,1.2,1.79,0.72,1.1,1.99,-0.37,Break,Break,2017-04-22 15:36:00:224,1
15b97f918a0f190e,4.94,-54,1.75,-10.55,-3.64,24,1,2017-04-22 15:36:00:277,6f04e4f3c33f4582,4.13,-85,0.02,-8.26,-2.51,8,0,2017-04-22 15:36:00:282,81d2d09867170c78,4.56,-64,0.33,-12.35,0.22,25,2,2017-04-22 15:36:00:299,b629b3c016e88b50,4.51,-83,-7.27,-4.36,-7.73,51,0,2017-04-22 15:36:00:156,c3f8b83f7aaa4c4b,3.19,-85,-0.72,-3.62,2.92,25,1,2017-04-22 15:36:00:134,ca7d0c3306de2d28,4.27,-78,-1.62,-9.34,0.61,3,0,2017-04-22 15:36:00:255,0.38,-0.92,0.07,-0.38,-0.32,-0.04,1.18,1.75,0.75,-0.71,-1.41,-0.25,Break,Break,2017-04-22 15:36:00:323,1
15b97f918a0f190e,4.94,-54,1.75,-10.55,-3.64,24,1,2017-04-22 15:36:00:277,6f04e4f3c33f4582,4.13,-85,0.02,-8.26,-2.51,8,0,2017-04-22 15:36:00:282,81d2d09867170c78,4.56,-64,0.33,-12.35,0.22,25,2,2017-04-22 15:36:00:299,b629b3c016e88b50,4.51,-83,-7.27,-4.36,-7.73,51,0,2017-04-22 15:36:00:156,c3f8b83f7aaa4c4b,3.28,-81,-1.94,-7.2,1.14,25,1,2017-04-22 15:36:00:365,ca7d0c3306de2d28,4.5,-84,0.99,-9.72,1.86,3,0,2017-04-22 15:36:00:370,0.42,-0.91,-0.05,-0.4,-0.16,0.18,1.14,1.46,0.93,-0.58,-0.85,-0.44,Break,Break,2017-04-22 15:36:00:424,1
15b97f918a0f190e,4.88,-51,2.94,-10.37,-2.06,24,1,2017-04-22 15:36:00:505,6f04e4f3c33f4582,4.15,-80,1.85,-10.52,2.34,8,0,2017-04-22 15:36:00:515,81d2d09867170c78,4.56,-64,0.33,-12.35,0.22,25,2,2017-04-22 15:36:00:299,b629b3c016e88b50,4.51,-83,-7.27,-4.36,-7.73,51,0,2017-04-22 15:36:00:156,c3f8b83f7aaa4c4b,3.28,-81,-1.94,-7.2,1.14,25,1,2017-04-22 15:36:00:365,ca7d0c3306de2d28,4.5,-84,0.99,-9.72,1.86,3,0,2017-04-22 15:36:00:370,0.47,-0.88,-0.1,-0.42,-0.04,0.13,1.07,1.35,0.98,-0.04,-0.47,-0.67,Break,Break,2017-04-22 15:36:00:523,1
15b97f918a0f190e,4.88,-51,2.94,-10.37,-2.06,24,1,2017-04-22 15:36:00:505,6f04e4f3c33f4582,4.15,-80,1.85,-10.52,2.34,8,0,2017-04-22 15:36:00:515,81d2d09867170c78,4.55,-60,1.89,-9.04,-0.69,25,2,2017-04-22 15:36:00:526,b629b3c016e88b50,4.51,-83,-7.27,-4.36,-7.73,51,0,2017-04-22 15:36:00:156,c3f8b83f7aaa4c4b,3.28,-81,-1.94,-7.2,1.14,25,1,2017-04-22 15:36:00:365,ca7d0c3306de2d28,4.51,-87,-0.89,-9.77,0.85,4,0,2017-04-22 15:36:00:587,0.48,-0.87,-0.13,-0.29,-0.23,0.04,1.05,1.32,0.94,0.4,-0.74,0.01,Break,Break,2017-04-22 15:36:00:624,1
15b97f918a0f190e,4.85,-51,1.6,-7.35,-2.21,24,1,2017-04-22 15:36:00:721,6f04e4f3c33f4582,4.15,-80,1.85,-10.52,2.34,8,0,2017-04-22 15:36:00:515,81d2d09867170c78,4.76,-61,1.0,-9.91,-1.38,25,2,2017-04-22 15:36:00:647,b629b3c016e88b50,4.05,-86,-4.56,-11.28,-2.67,52,0,2017-04-22 15:36:00:631,c3f8b83f7aaa4c4b,3.28,-81,-1.94,-7.2,1.14,25,1,2017-04-22 15:36:00:365,ca7d0c3306de2d28,4.76,-90,-0.87,-10.56,-0.4,4,0,2017-04-22 15:36:00:692,0.48,-0.87,-0.06,-0.29,0.02,0.12,1.06,1.44,0.71,0.51,0.86,-0.02,Break,Break,2017-04-22 15:36:00:724,1
15b97f918a0f190e,4.85,-51,1.6,-7.35,-2.21,24,1,2017-04-22 15:36:00:721,6f04e4f3c33f4582,4.16,-83,-0.56,-10.26,1.02,9,0,2017-04-22 15:36:00:746,81d2d09867170c78,5.03,-61,-0.21,-9.03,-0.41,25,2,2017-04-22 15:36:00:743,b629b3c016e88b50,4.29,-84,-3.89,-7.75,-0.99,52,0,2017-04-22 15:36:00:737,c3f8b83f7aaa4c4b,3.28,-81,-1.94,-7.2,1.14,25,1,2017-04-22 15:36:00:365,ca7d0c3306de2d28,4.98,-86,-5.13,-5.13,0.86,4,0,2017-04-22 15:36:00:811,0.47,-0.88,-0.01,-0.1,-0.18,0.11,1.08,1.55,0.66,0.14,0.44,0.46,Break,Break,2017-04-22 15:36:00:823,1
15b97f918a0f190e,4.85,-51,1.6,-7.35,-2.21,24,1,2017-04-22 15:36:00:721,6f04e4f3c33f4582,4.16,-83,-0.56,-10.26,1.02,9,0,2017-04-22 15:36:00:746,81d2d09867170c78,5.03,-61,-0.21,-9.03,-0.41,25,2,2017-04-22 15:36:00:743,b629b3c016e88b50,4.29,-84,-3.89,-7.75,-0.99,52,0,2017-04-22 15:36:00:737,c3f8b83f7aaa4c4b,3.04,-76,-3.75,-6.88,2.07,26,1,2017-04-22 15:36:00:909,ca7d0c3306de2d28,4.98,-86,-5.13,-5.13,0.86,4,0,2017-04-22 15:36:00:811,0.43,-0.9,0.05,-0.2,0.09,0.06,1.12,1.68,0.55,0.69,0.6,0.2,Break,Break,2017-04-22 15:36:00:924,1
15b97f918a0f190e,4.81,-55,0.86,-9.93,-3.5,24,1,2017-04-22 15:36:00:945,6f04e4f3c33f4582,4.16,-83,-0.56,-10.26,1.02,9,0,2017-04-22 15:36:00:746,81d2d09867170c78,5.03,-61,-0.21,-9.03,-0.41,25,2,2017-04-22 15:36:00:743,b629b3c016e88b50,4.29,-78,-4.12,-7.77,-0.44,52,0,2017-04-22 15:36:00:970,c3f8b83f7aaa4c4b,3.04,-76,-3.75,-6.88,2.07,26,1,2017-04-22 15:36:00:909,ca7d0c3306de2d28,4.98,-86,-5.13,-5.13,0.86,4,0,2017-04-22 15:36:00:811,0.4,-0.9,0.13,-0.27,-0.25,0.01,1.13,1.89,0.37,0.93,0.45,0.46,Break,Break,2017-04-22 15:36:01:024,1
15b97f918a0f190e,5.06,-55,1.15,-8.86,-2.67,24,1,2017-04-22 15:36:01:051,6f04e4f3c33f4582,4.01,-84,-1.78,-9.47,0.48,9,0,2017-04-22 15:36:01:081,81d2d09867170c78,4.69,-61,-0.3,-6.7,0.67,25,2,2017-04-22 15:36:01:087,b629b3c016e88b50,4.55,-82,-4.7,-7.45,-0.21,52,0,2017-04-22 15:36:01:072,c3f8b83f7aaa4c4b,3.04,-76,-3.75,-6.88,2.07,26,1,2017-04-22 15:36:00:909,ca7d0c3306de2d28,4.98,-86,-5.13,-5.13,0.86,4,0,2017-04-22 15:36:00:811,0.35,-0.88,0.3,-0.27,0.21,-0.11,1.09,2.28,0.05,1.7,0.96,0.26,setBreak,setBreak,2017-04-22 15:36:01:135,1
15b97f918a0f190e,5.3,-56,1.08,-6.82,-1.3,24,1,2017-04-22 15:36:01:159,6f04e4f3c33f4582,4.01,-84,-1.78,-9.47,0.48,9,0,2017-04-22 15:36:01:081,81d2d09867170c78,4.94,-60,-0.3,-5.36,2.83,26,2,2017-04-22 15:36:01:194,b629b3c016e88b50,4.55,-82,-4.7,-7.45,-0.21,52,0,2017-04-22 15:36:01:072,c3f8b83f7aaa4c4b,3.04,-76,-3.75,-6.88,2.07,26,1,2017-04-22 15:36:00:909,ca7d0c3306de2d28,4.98,-86,-5.13,-5.13,0.86,4,0,2017-04-22 15:36:00:811,0.29,-0.83,0.48,-0.24,0.35,-0.33,0.98,2.59,-0.24,2.0,0.67,0.49,setBreak,setBreak,2017-04-22 15:36:01:224,1
15b97f918a0f190e,5.3,-56,1.08,-6.82,-1.3,24,1,2017-04-22 15:36:01:159,6f04e4f3c33f4582,4.01,-84,-1.78,-9.47,0.48,9,0,2017-04-22 15:36:01:081,81d2d09867170c78,4.94,-60,-0.3,-5.36,2.83,26,2,2017-04-22 15:36:01:194,b629b3c016e88b50,4.55,-82,-4.7,-7.45,-0.21,52,0,2017-04-22 15:36:01:072,c3f8b83f7aaa4c4b,3.03,-78,-0.42,-5.57,6.77,26,1,2017-04-22 15:36:01:250,ca7d0c3306de2d28,4.98,-86,-5.13,-5.13,0.86,4,0,2017-04-22 15:36:00:811,0.21,-0.74,0.64,-0.3,0.67,-0.44,0.84,2.83,-0.39,1.14,1.53,-0.01,setBreak,setBreak,2017-04-22 15:36:01:325,1
15b97f918a0f190e,5.21,-56,0.83,-3.6,-1.03,25,1,2017-04-22 15:36:01:378,6f04e4f3c33f4582,4.01,-84,-1.78,-9.47,0.48,9,0,2017-04-22 15:36:01:081,81d2d09867170c78,4.91,-59,-1.3,-5.03,7.41,26,2,2017-04-22 15:36:01:408,b629b3c016e88b50,4.55,-82,-4.7,-7.45,-0.21,52,0,2017-04-22 15:36:01:072,c3f8b83f7aaa4c4b,3.03,-78,-0.42,-5.57,6.77,26,1,2017-04-22 15:36:01:250,ca7d0c3306de2d28,4.98,-86,-5.13,-5.13,0.86,4,0,2017-04-22 15:36:00:811,0.21,-0.74,0.64,-0.4,0.0,0.02,0.83,2.82,-0.31,-0.89,-0.97,-0.95,setBreak,setBreak,2017-04-22 15:36:01:426,1
15b97f918a0f190e,5.42,-56,-0.73,-16.67,-0.27,25,1,2017-04-22 15:36:01:496,6f04e4f3c33f4582,3.85,-85,0.03,-7.02,-1.35,9,0,2017-04-22 15:36:01:432,81d2d09867170c78,5.16,-63,-2.85,-7.02,13.52,26,2,2017-04-22 15:36:01:513,b629b3c016e88b50,4.12,-74,-5.46,-15.43,-0.37,52,0,2017-04-22 15:36:01:518,c3f8b83f7aaa4c4b,3.12,-72,0.4,-6.37,14.28,26,1,2017-04-22 15:36:01:482,ca7d0c3306de2d28,4.03,-82,-6.82,-12.2,1.39,4,0,2017-04-22 15:36:01:485,0.28,-0.77,0.57,-0.34,-0.64,0.29,0.88,2.68,-0.22,-0.41,1.33,-0.28,setBreak,setBreak,2017-04-22 15:36:01:524,1
15b97f918a0f190e,5.66,-56,1.63,-11.47,-2.35,25,1,2017-04-22 15:36:01:603,6f04e4f3c33f4582,4.1,-87,2.95,-11.89,-5.15,9,0,2017-04-22 15:36:01:535,81d2d09867170c78,5.16,-63,-2.85,-7.02,13.52,26,2,2017-04-22 15:36:01:513,b629b3c016e88b50,4.12,-74,-5.46,-15.43,-0.37,52,0,2017-04-22 15:36:01:518,c3f8b83f7aaa4c4b,3.12,-72,0.4,-6.37,14.28,26,1,2017-04-22 15:36:01:482,ca7d0c3306de2d28,4.26,-75,-2.53,6.61,1.4,5,0,2017-04-22 15:36:01:598,0.23,-0.78,0.58,-0.44,-0.51,0.49,0.9,2.76,-0.08,-1.13,0.52,-0.91,setBreak,setBreak,2017-04-22 15:36:01:625,1
15b97f918a0f190e,5.66,-56,1.63,-11.47,-2.35,25,1,2017-04-22 15:36:01:603,6f04e4f3c33f4582,4.32,-75,3.01,-14.5,-0.54,10,0,2017-04-22 15:36:01:651,81d2d09867170c78,5.16,-63,-2.85,-7.02,13.52,26,2,2017-04-22 15:36:01:513,b629b3c016e88b50,4.36,-69,0.94,-19.54,11.87,53,0,2017-04-22 15:36:01:628,c3f8b83f7aaa4c4b,3.22,-69,2.37,-5.18,13.1,27,1,2017-04-22 15:36:01:700,ca7d0c3306de2d28,4.47,-72,-5.94,-8.67,-2.73,5,0,2017-04-22 15:36:01:724,0.2,-0.78,0.6,-0.61,-0.95,0.74,0.89,2.81,-0.19,0.8,0.57,0.72,setBreak,setBreak,2017-04-22 15:36:01:726,1
15b97f918a0f190e,5.66,-56,1.63,-11.47,-2.35,25,1,2017-04-22 15:36:01:603,6f04e4f3c33f4582,4.32,-75,3.01,-14.5,-0.54,10,0,2017-04-22 15:36:01:651,81d2d09867170c78,5.16,-63,-2.85,-7.02,13.52,26,2,2017-04-22 15:36:01:513,b629b3c016e88b50,4.36,-69,0.94,-19.54,11.87,53,0,2017-04-22 15:36:01:628,c3f8b83f7aaa4c4b,3.45,-71,2.84,-2.44,10.65,27,1,2017-04-22 15:36:01:804,ca7d0c3306de2d28,4.47,-72,-5.94,-8.67,-2.73,5,0,2017-04-22 15:36:01:724,0.14,-0.69,0.71,-0.1,-0.36,-0.2,0.77,2.95,-0.38,1.84,-0.35,0.75,setBreak,setBreak,2017-04-22 15:36:01:824,1
15b97f918a0f190e,5.66,-56,1.63,-11.47,-2.35,25,1,2017-04-22 15:36:01:603,6f04e4f3c33f4582,4.34,-72,-19.54,7.7,5.3,10,0,2017-04-22 15:36:01:874,81d2d09867170c78,4.79,-65,-0.71,-2.59,7.37,26,2,2017-04-22 15:36:01:857,b629b3c016e88b50,4.38,-82,-4.26,-12.78,2.35,53,0,2017-04-22 15:36:01:847,c3f8b83f7aaa4c4b,3.45,-71,2.84,-2.44,10.65,27,1,2017-04-22 15:36:01:804,ca7d0c3306de2d28,4.47,-72,-5.94,-8.67,-2.73,5,0,2017-04-22 15:36:01:724,0.1,-0.54,0.83,-0.3,-0.06,-0.51,0.58,3.03,-0.49,1.89,0.26,0.57,setBreak,setBreak,2017-04-22 15:36:01:925,1
15b97f918a0f190e,5.17,-53,-1.65,-8.58,-0.27,25,1,2017-04-22 15:36:01:946,6f04e4f3c33f4582,4.58,-77,9.67,-19.57,-2.39,10,0,2017-04-22 15:36:01:981,81d2d09867170c78,4.79,-65,-0.71,-2.59,7.37,26,2,2017-04-22 15:36:01:857,b629b3c016e88b50,4.63,-79,-6.04,-8.96,-3.64,53,0,2017-04-22 15:36:01:953,c3f8b83f7aaa4c4b,3.67,-65,2.83,-2.27,7.07,27,1,2017-04-22 15:36:01:926,ca7d0c3306de2d28,4.49,-79,-5.35,-8.58,1.31,5,0,2017-04-22 15:36:01:937,0.12,-0.41,0.91,-0.17,0.3,-0.42,0.42,3.01,-0.58,1.46,-1.88,0.53,setBreak,setBreak,2017-04-22 15:36:02:026,1
15b97f918a0f190e,5.43,-53,-1.05,-2.25,3.09,25,1,2017-04-22 15:36:02:048,6f04e4f3c33f4582,4.81,-84,17.53,-18.98,6.37,10,0,2017-04-22 15:36:02:096,81d2d09867170c78,4.79,-65,-0.71,-2.59,7.37,26,2,2017-04-22 15:36:01:857,b629b3c016e88b50,4.63,-79,-6.04,-8.96,-3.64,53,0,2017-04-22 15:36:01:953,c3f8b83f7aaa4c4b,3.67,-65,2.83,-2.27,7.07,27,1,2017-04-22 15:36:01:926,ca7d0c3306de2d28,4.76,-81,-0.52,-19.56,2.15,5,0,2017-04-22 15:36:02:034,0.16,-0.36,0.92,-0.65,-0.19,0.07,0.36,2.97,-0.65,-0.04,0.95,0.95,setBreak,setBreak,2017-04-22 15:36:02:126,1
15b97f918a0f190e,5.43,-53,-1.05,-2.25,3.09,25,1,2017-04-22 15:36:02:048,6f04e4f3c33f4582,4.81,-84,17.53,-18.98,6.37,10,0,2017-04-22 15:36:02:096,81d2d09867170c78,4.79,-65,-0.71,-2.59,7.37,26,2,2017-04-22 15:36:01:857,b629b3c016e88b50,4.63,-79,-6.04,-8.96,-3.64,53,0,2017-04-22 15:36:01:953,c3f8b83f7aaa4c4b,3.67,-65,2.83,-2.27,7.07,27,1,2017-04-22 15:36:01:926,ca7d0c3306de2d28,4.76,-81,-0.52,-19.56,2.15,5,0,2017-04-22 15:36:02:034,0.1,-0.4,0.91,-0.24,-0.09,0.09,0.42,3.03,-0.72,-0.81,0.17,0.59,setBreak,setBreak,2017-04-22 15:36:02:226,1
15b97f918a0f190e,5.33,-54,-1.81,-7.89,-1.04,26,1,2017-04-22 15:36:02:265,6f04e4f3c33f4582,4.81,-84,17.53,-18.98,6.37,10,0,2017-04-22 15:36:02:096,81d2d09867170c78,4.32,-61,-2.11,-5.2,6.79,27,2,2017-04-22 15:36:02:291,b629b3c016e88b50,4.63,-79,-6.04,-8.96,-3.64,53,0,2017-04-22 15:36:01:953,c3f8b83f7aaa4c4b,3.59,-75,-2.45,-6.08,3.16,27,1,2017-04-22 15:36:02:260,ca7d0c3306de2d28,4.76,-81,-0.52,-19.56,2.15,5,0,2017-04-22 15:36:02:034,0.08,-0.5,0.86,-0.08,-0.01,-0.22,0.52,3.05,-0.73,-1.42,0.13,-0.33,setBreak,setBreak,2017-04-22 15:36:02:325,1
15b97f918a0f190e,5.53,-57,-0.45,-6.57,-3.37,26,1,2017-04-22 15:36:02:387,6f04e4f3c33f4582,4.81,-84,17.53,-18.98,6.37,10,0,2017-04-22 15:36:02:096,81d2d09867170c78,4.55,-60,-1.03,-4.52,4.51,27,2,2017-04-22 15:36:02:406,b629b3c016e88b50,4.16,-78,-0.22,-9.79,3.53,53,0,2017-04-22 15:36:02:412,c3f8b83f7aaa4c4b,3.81,-80,0.09,-2.55,2.67,27,1,2017-04-22 15:36:02:374,ca7d0c3306de2d28,4.46,-82,-19.58,-12.19,2.15,5,0,2017-04-22 15:36:02:382,0.16,-0.64,0.75,-0.16,0.37,-0.25,0.69,2.94,-0.59,-2.43,-0.7,-1.47,setBreak,setBreak,2017-04-22 15:36:02:426,1
15b97f918a0f190e,5.8,-56,-4.71,-13.63,1.13,26,1,2017-04-22 15:36:02:482,6f04e4f3c33f4582,4.52,-83,-2.4,-11.94,0.08,10,0,2017-04-22 15:36:02:438,81d2d09867170c78,4.81,-56,-1.13,-0.42,16.28,27,2,2017-04-22 15:36:02:507,b629b3c016e88b50,4.39,-75,-3.07,-9.73,3.25,53,0,2017-04-22 15:36:02:525,c3f8b83f7aaa4c4b,3.81,-80,0.09,-2.55,2.67,27,1,2017-04-22 15:36:02:374,ca7d0c3306de2d28,4.73,-81,-7.65,-5.28,4.48,5,0,2017-04-22 15:36:02:479,0.25,-0.77,0.59,-1.09,-0.49,0.73,0.88,2.73,-0.28,-2.51,-1.09,-0.67,setBreak,setBreak,2017-04-22 15:36:02:525,1
15b97f918a0f190e,5.8,-56,-4.71,-13.63,1.13,26,1,2017-04-22 15:36:02:482,6f04e4f3c33f4582,4.52,-83,-2.4,-11.94,0.08,10,0,2017-04-22 15:36:02:438,81d2d09867170c78,4.81,-56,-1.13,-0.42,16.28,27,2,2017-04-22 15:36:02:507,b629b3c016e88b50,4.39,-75,-3.07,-9.73,3.25,53,0,2017-04-22 15:36:02:525,c3f8b83f7aaa4c4b,3.81,-80,0.09,-2.55,2.67,27,1,2017-04-22 15:36:02:374,ca7d0c3306de2d28,4.95,-78,-4.53,-9.0,3.89,6,0,2017-04-22 15:36:02:598,0.37,-0.84,0.39,-0.48,0.01,0.63,1.0,2.38,-0.15,-0.55,-2.65,0.39,setBreak,setBreak,2017-04-22 15:36:02:626,1
15b97f918a0f190e,5.8,-56,-4.71,-13.63,1.13,26,1,2017-04-22 15:36:02:482,6f04e4f3c33f4582,4.52,-83,-2.4,-11.94,0.08,10,0,2017-04-22 15:36:02:438,81d2d09867170c78,4.8,-59,-1.05,-3.63,3.11,27,2,2017-04-22 15:36:02:720,b629b3c016e88b50,4.39,-75,-3.07,-9.73,3.25,53,0,2017-04-22 15:36:02:525,c3f8b83f7aaa4c4b,3.72,-75,-3.47,-6.74,1.12,28,1,2017-04-22 15:36:02:700,ca7d0c3306de2d28,4.95,-78,-4.53,-9.0,3.89,6,0,2017-04-22 15:36:02:598,0.4,-0.87,0.29,-0.37,0.43,0.18,1.05,2.2,-0.16,-0.27,-2.18,0.45,setBreak,setBreak,2017-04-22 15:36:02:727,1
15b97f918a0f190e,5.8,-56,-4.71,-13.63,1.13,26,1,2017-04-22 15:36:02:482,6f04e4f3c33f4582,4.33,-76,19.56,-19.61,3.13,11,0,2017-04-22 15:36:02:759,81d2d09867170c78,4.8,-59,-1.05,-3.63,3.11,27,2,2017-04-22 15:36:02:720,b629b3c016e88b50,4.4,-90,-5.93,-9.19,-10.97,54,0,2017-04-22 15:36:02:751,c3f8b83f7aaa4c4b,3.72,-75,-3.47,-6.74,1.12,28,1,2017-04-22 15:36:02:700,ca7d0c3306de2d28,4.95,-78,-4.53,-9.0,3.89,6,0,2017-04-22 15:36:02:598,0.42,-0.89,0.15,-0.61,0.5,0.08,1.11,1.9,-0.16,0.07,-2.86,0.62,setBreak,setBreak,2017-04-22 15:36:02:826,1
15b97f918a0f190e,5.8,-56,-4.71,-13.63,1.13,26,1,2017-04-22 15:36:02:482,6f04e4f3c33f4582,4.33,-76,19.56,-19.61,3.13,11,0,2017-04-22 15:36:02:759,81d2d09867170c78,4.8,-59,-1.05,-3.63,3.11,27,2,2017-04-22 15:36:02:720,b629b3c016e88b50,4.64,-84,-4.56,-3.75,-1.14,54,0,2017-04-22 15:36:02:861,c3f8b83f7aaa4c4b,3.72,-75,-3.47,-6.74,1.12,28,1,2017-04-22 15:36:02:700,ca7d0c3306de2d28,4.95,-78,-4.53,-9.0,3.89,6,0,2017-04-22 15:36:02:598,0.33,-0.94,0.02,-0.09,-0.41,0.23,1.23,1.64,-0.16,-0.66,-2.27,1.72,setBreak,setBreak,2017-04-22 15:36:02:925,1
15b97f918a0f190e,4.97,-52,-0.88,-9.02,1.39,26,1,2017-04-22 15:36:02:944,6f04e4f3c33f4582,4.33,-85,-1.92,-11.33,0.98,11,0,2017-04-22 15:36:02:986,81d2d09867170c78,4.76,-63,-2.24,-12.19,3.16,27,2,2017-04-22 15:36:02:947,b629b3c016e88b50,4.85,-83,-11.74,-15.73,-2.53,54,0,2017-04-22 15:36:02:983,c3f8b83f7aaa4c4b,3.72,-75,-3.47,-6.74,1.12,28,1,2017-04-22 15:36:02:700,ca7d0c3306de2d28,4.95,-78,-4.53,-9.0,3.89,6,0,2017-04-22 15:36:02:598,0.24,-0.97,-0.08,0.12,0.15,0.35,1.31,1.24,0.06,-0.33,-2.24,0.41,setBreak,setBreak,2017-04-22 15:36:03:026,1
15b97f918a0f190e,4.97,-52,-0.88,-9.02,1.39,26,1,2017-04-22 15:36:02:944,6f04e4f3c33f4582,4.33,-85,-1.92,-11.33,0.98,11,0,2017-04-22 15:36:02:986,81d2d09867170c78,4.76,-63,-2.24,-12.19,3.16,27,2,2017-04-22 15:36:02:947,b629b3c016e88b50,4.85,-83,-11.74,-15.73,-2.53,54,0,2017-04-22 15:36:02:983,c3f8b83f7aaa4c4b,3.62,-80,-3.67,-8.36,2.36,28,1,2017-04-22 15:36:03:047,ca7d0c3306de2d28,4.39,-75,7.67,0.25,3.22,6,0,2017-04-22 15:36:03:056,0.18,-0.97,-0.15,0.15,0.16,0.26,1.33,0.88,0.13,0.11,-2.78,0.19,setBreak,setBreak,2017-04-22 15:36:03:126,1
15b97f918a0f190e,4.97,-52,-0.88,-9.02,1.39,26,1,2017-04-22 15:36:02:944,6f04e4f3c33f4582,4.37,-85,-2.42,-15.41,-0.14,11,0,2017-04-22 15:36:03:199,81d2d09867170c78,4.72,-66,-1.2,-7.93,0.36,28,2,2017-04-22 15:36:03:174,b629b3c016e88b50,4.85,-83,-11.74,-15.73,-2.53,54,0,2017-04-22 15:36:02:983,c3f8b83f7aaa4c4b,3.62,-80,-3.67,-8.36,2.36,28,1,2017-04-22 15:36:03:047,ca7d0c3306de2d28,4.39,-75,7.67,0.25,3.22,6,0,2017-04-22 15:36:03:056,0.12,-0.98,-0.16,-0.04,0.18,0.18,1.37,0.64,0.19,-0.04,-0.89,0.4,setBreak,setBreak,2017-04-22 15:36:03:226,1
15b97f918a0f190e,4.7,-53,4.0,-7.44,-0.83,27,1,2017-04-22 15:36:03:259,6f04e4f3c33f4582,4.37,-85,-2.42,-15.41,-0.14,11,0,2017-04-22 15:36:03:199,81d2d09867170c78,4.94,-64,-1.17,-9.45,2.83,28,2,2017-04-22 15:36:03:293,b629b3c016e88b50,4.85,-83,-11.74,-15.73,-2.53,54,0,2017-04-22 15:36:02:983,c3f8b83f7aaa4c4b,3.68,-84,-5.81,-10.94,5.55,28,1,2017-04-22 15:36:03:273,ca7d0c3306de2d28,4.42,-75,-19.55,-9.19,-7.33,6,0,2017-04-22 15:36:03:269,0.07,-0.97,-0.22,0.11,-0.48,0.5,1.34,0.29,0.51,-0.81,-0.13,0.66,setBreak,setBreak,2017-04-22 15:36:03:327,1
