Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.04,-78,2.31,-2.23,3.45,65,2,2017-04-28 08:41:03:722,6f04e4f3c33f4582,3.12,-85,-6.13,-5.45,-0.98,3,0,2017-04-28 08:41:03:463,81d2d09867170c78,5.08,-74,-0.27,-5.12,-0.09,33,0,2017-04-28 08:41:03:437,b629b3c016e88b50,4.07,-90,-1.44,0.52,4.95,65,0,2017-04-28 08:41:03:583,c3f8b83f7aaa4c4b,3.77,-81,-0.54,-3.5,1.47,27,0,2017-04-28 08:41:03:713,ca7d0c3306de2d28,4.25,-80,-4.1,0.01,2.47,15,0,2017-04-28 08:41:03:602,-0.52,0.69,0.5,0.77,-0.68,-0.47,-0.76,-2.34,-0.65,0.21,-0.71,0.8,Burpee,secondHalf,2017-04-28 08:41:03:783,3
15b97f918a0f190e,5.04,-78,2.31,-2.23,3.45,65,2,2017-04-28 08:41:03:722,6f04e4f3c33f4582,3.12,-85,-6.13,-5.45,-0.98,3,0,2017-04-28 08:41:03:463,81d2d09867170c78,5.08,-74,-0.27,-5.12,-0.09,33,0,2017-04-28 08:41:03:437,b629b3c016e88b50,4.1,-88,2.8,-4.25,1.11,65,0,2017-04-28 08:41:03:809,c3f8b83f7aaa4c4b,3.77,-81,-0.54,-3.5,1.47,27,0,2017-04-28 08:41:03:713,ca7d0c3306de2d28,4.28,-81,-19.55,-0.12,7.6,15,0,2017-04-28 08:41:03:818,-0.56,0.57,0.6,0.97,0.43,-0.69,-0.61,-2.39,-0.57,-2.06,-0.68,-3.96,Break,Break,2017-04-28 08:41:03:884,3
15b97f918a0f190e,5.04,-78,2.31,-2.23,3.45,65,2,2017-04-28 08:41:03:722,6f04e4f3c33f4582,3.01,-87,6.21,-0.57,7.45,4,0,2017-04-28 08:41:03:900,81d2d09867170c78,5.08,-74,-0.27,-5.12,-0.09,33,0,2017-04-28 08:41:03:437,b629b3c016e88b50,4.35,127,14.6,-12.67,3.32,65,0,2017-04-28 08:41:03:917,c3f8b83f7aaa4c4b,3.77,-81,-0.54,-3.5,1.47,27,0,2017-04-28 08:41:03:713,ca7d0c3306de2d28,4.52,-88,-9.92,-4.1,-0.24,15,0,2017-04-28 08:41:03:928,-0.88,-0.01,0.48,-0.2,-0.05,-0.31,0.01,-2.07,-0.35,-2.63,4.75,-8.03,Break,Break,2017-04-28 08:41:03:982,3
15b97f918a0f190e,5.04,-78,2.31,-2.23,3.45,65,2,2017-04-28 08:41:03:722,6f04e4f3c33f4582,3.01,-87,6.21,-0.57,7.45,4,0,2017-04-28 08:41:03:900,81d2d09867170c78,5.08,-74,-0.27,-5.12,-0.09,33,0,2017-04-28 08:41:03:437,b629b3c016e88b50,4.55,-92,2.34,-8.28,0.96,65,0,2017-04-28 08:41:04:043,c3f8b83f7aaa4c4b,3.67,127,0.81,-6.2,-2.26,28,0,2017-04-28 08:41:04:054,ca7d0c3306de2d28,4.74,-84,-5.89,-12.09,-0.59,16,0,2017-04-28 08:41:04:049,-0.7,-0.71,0.05,-1.61,-0.11,0.08,0.79,-1.64,-0.24,-0.58,3.11,-7.24,Break,Break,2017-04-28 08:41:04:084,3
15b97f918a0f190e,5.04,-78,2.31,-2.23,3.45,65,2,2017-04-28 08:41:03:722,6f04e4f3c33f4582,3.01,-87,6.21,-0.57,7.45,4,0,2017-04-28 08:41:03:900,81d2d09867170c78,5.08,-74,-0.27,-5.12,-0.09,33,0,2017-04-28 08:41:03:437,b629b3c016e88b50,4.55,-92,2.34,-8.28,0.96,65,0,2017-04-28 08:41:04:043,c3f8b83f7aaa4c4b,3.89,-89,-3.6,-2.22,5.09,28,0,2017-04-28 08:41:04:173,ca7d0c3306de2d28,4.74,-84,-5.89,-12.09,-0.59,16,0,2017-04-28 08:41:04:049,-0.27,-0.96,-0.04,-1.08,0.47,-0.21,1.29,-1.41,-0.27,0.88,1.43,-3.32,Break,Break,2017-04-28 08:41:04:182,3
15b97f918a0f190e,4.32,127,15.1,-19.56,-9.48,65,2,2017-04-28 08:41:04:251,6f04e4f3c33f4582,3.01,-83,-0.9,-9.28,0.55,4,0,2017-04-28 08:41:04:234,81d2d09867170c78,3.91,-92,-0.26,-12.81,-2.52,34,0,2017-04-28 08:41:04:223,b629b3c016e88b50,4.55,-92,2.34,-8.28,0.96,65,0,2017-04-28 08:41:04:043,c3f8b83f7aaa4c4b,4.13,-93,-2.42,-9.44,0.23,28,0,2017-04-28 08:41:04:279,ca7d0c3306de2d28,4.7,-74,-2.85,-8.99,0.8,16,0,2017-04-28 08:41:04:276,-0.02,-0.99,0.12,-0.64,0.04,-0.2,1.45,-3.01,1.56,1.86,1.97,-1.79,Break,Break,2017-04-28 08:41:04:284,3
15b97f918a0f190e,4.32,127,15.1,-19.56,-9.48,65,2,2017-04-28 08:41:04:251,6f04e4f3c33f4582,3.01,-83,-0.9,-9.28,0.55,4,0,2017-04-28 08:41:04:234,81d2d09867170c78,4.15,-93,-2.27,-9.92,-2.1,34,0,2017-04-28 08:41:04:331,b629b3c016e88b50,4.36,-75,4.33,-11.34,-6.87,65,0,2017-04-28 08:41:04:357,c3f8b83f7aaa4c4b,4.13,-93,-2.42,-9.44,0.23,28,0,2017-04-28 08:41:04:279,ca7d0c3306de2d28,4.7,-74,-2.85,-8.99,0.8,16,0,2017-04-28 08:41:04:276,0.12,-0.97,0.21,0.26,-0.19,-0.64,1.32,2.62,2.23,0.44,-0.82,-0.82,Break,Break,2017-04-28 08:41:04:383,3
15b97f918a0f190e,4.32,127,15.1,-19.56,-9.48,65,2,2017-04-28 08:41:04:251,6f04e4f3c33f4582,3.01,-83,-0.9,-9.28,0.55,4,0,2017-04-28 08:41:04:234,81d2d09867170c78,4.15,-93,-2.27,-9.92,-2.1,34,0,2017-04-28 08:41:04:331,b629b3c016e88b50,4.36,-75,4.33,-11.34,-6.87,65,0,2017-04-28 08:41:04:357,c3f8b83f7aaa4c4b,4.13,-93,-2.42,-9.44,0.23,28,0,2017-04-28 08:41:04:279,ca7d0c3306de2d28,4.7,-74,-2.85,-8.99,0.8,16,0,2017-04-28 08:41:04:276,0.11,-0.97,0.22,-0.38,0.03,-0.45,1.32,2.67,2.2,-0.07,0.54,0.81,Break,Break,2017-04-28 08:41:04:483,3
15b97f918a0f190e,4.16,-67,1.58,-9.79,-4.9,65,2,2017-04-28 08:41:04:573,6f04e4f3c33f4582,3.01,-83,-0.9,-9.28,0.55,4,0,2017-04-28 08:41:04:234,81d2d09867170c78,4.15,-93,-2.27,-9.92,-2.1,34,0,2017-04-28 08:41:04:331,b629b3c016e88b50,4.36,-75,4.33,-11.34,-6.87,65,0,2017-04-28 08:41:04:357,c3f8b83f7aaa4c4b,4.13,-93,-2.42,-9.44,0.23,28,0,2017-04-28 08:41:04:279,ca7d0c3306de2d28,4.65,-78,-2.42,-8.88,1.3,16,0,2017-04-28 08:41:04:514,-0.03,-0.97,0.23,-0.22,0.06,-0.26,1.34,-3.0,1.64,0.16,0.76,1.83,Break,Break,2017-04-28 08:41:04:582,3
15b97f918a0f190e,4.16,-67,1.58,-9.79,-4.9,65,2,2017-04-28 08:41:04:573,6f04e4f3c33f4582,2.91,127,-0.75,-9.9,0.35,4,0,2017-04-28 08:41:04:681,81d2d09867170c78,4.15,-93,-2.27,-9.92,-2.1,34,0,2017-04-28 08:41:04:331,b629b3c016e88b50,4.36,-75,4.33,-11.34,-6.87,65,0,2017-04-28 08:41:04:357,c3f8b83f7aaa4c4b,4.13,-93,-2.42,-9.44,0.23,28,0,2017-04-28 08:41:04:279,ca7d0c3306de2d28,4.65,-78,-2.42,-8.88,1.3,16,0,2017-04-28 08:41:04:514,-0.23,-0.94,0.25,0.06,-0.16,-0.28,1.23,-2.4,1.05,0.31,-0.24,1.94,Break,Break,2017-04-28 08:41:04:683,3
15b97f918a0f190e,4.38,-63,2.64,-11.71,-0.61,65,2,2017-04-28 08:41:04:691,6f04e4f3c33f4582,2.91,127,-0.75,-9.9,0.35,4,0,2017-04-28 08:41:04:681,81d2d09867170c78,3.82,127,0.25,-9.19,-3.6,35,0,2017-04-28 08:41:04:777,b629b3c016e88b50,4.15,-87,-6.82,-12.69,-1.14,65,0,2017-04-28 08:41:04:703,c3f8b83f7aaa4c4b,4.13,-93,-2.42,-9.44,0.23,28,0,2017-04-28 08:41:04:279,ca7d0c3306de2d28,4.68,-85,-2.12,-9.18,0.93,16,0,2017-04-28 08:41:04:715,-0.36,-0.88,0.3,0.18,-0.15,-0.38,1.08,-2.27,0.84,0.41,-0.64,1.25,Break,Break,2017-04-28 08:41:04:782,3
15b97f918a0f190e,4.6,-63,2.52,-9.95,1.3,65,2,2017-04-28 08:41:04:807,6f04e4f3c33f4582,3.11,-93,0.09,-9.77,0.37,4,0,2017-04-28 08:41:04:799,81d2d09867170c78,3.82,127,0.25,-9.19,-3.6,35,0,2017-04-28 08:41:04:777,b629b3c016e88b50,4.41,-89,-4.86,-9.77,-0.54,65,0,2017-04-28 08:41:04:803,c3f8b83f7aaa4c4b,4.13,-93,-2.42,-9.44,0.23,28,0,2017-04-28 08:41:04:279,ca7d0c3306de2d28,4.68,-85,-2.12,-9.18,0.93,16,0,2017-04-28 08:41:04:715,-0.41,-0.84,0.34,0.1,-0.1,-0.41,1.0,-2.26,0.82,0.41,0.36,0.12,Break,Break,2017-04-28 08:41:04:882,3
15b97f918a0f190e,4.6,-63,2.52,-9.95,1.3,65,2,2017-04-28 08:41:04:807,6f04e4f3c33f4582,3.11,-93,0.09,-9.77,0.37,4,0,2017-04-28 08:41:04:799,81d2d09867170c78,3.82,127,0.25,-9.19,-3.6,35,0,2017-04-28 08:41:04:777,b629b3c016e88b50,4.41,-89,-4.86,-9.77,-0.54,65,0,2017-04-28 08:41:04:803,c3f8b83f7aaa4c4b,3.52,-91,-3.31,-9.19,0.5,29,0,2017-04-28 08:41:04:942,ca7d0c3306de2d28,4.66,-84,-1.95,-9.14,1.78,16,0,2017-04-28 08:41:04:938,-0.41,-0.84,0.35,0.06,-0.08,-0.38,1.0,-2.27,0.91,0.36,0.74,-0.59,Break,Break,2017-04-28 08:41:04:982,3
15b97f918a0f190e,4.6,-63,2.52,-9.95,1.3,65,2,2017-04-28 08:41:04:807,6f04e4f3c33f4582,3.22,127,-0.39,-9.77,0.06,5,0,2017-04-28 08:41:05:017,81d2d09867170c78,3.82,127,0.25,-9.19,-3.6,35,0,2017-04-28 08:41:04:777,b629b3c016e88b50,4.41,-89,-4.86,-9.77,-0.54,65,0,2017-04-28 08:41:04:803,c3f8b83f7aaa4c4b,3.75,127,-3.03,-8.69,0.79,29,0,2017-04-28 08:41:05:049,ca7d0c3306de2d28,4.66,-84,-1.95,-9.14,1.78,16,0,2017-04-28 08:41:04:938,-0.38,-0.86,0.35,0.02,-0.05,-0.33,1.03,-2.32,1.06,0.53,0.96,-0.92,Break,Break,2017-04-28 08:41:05:083,3
15b97f918a0f190e,4.38,-62,2.33,-8.64,-1.94,65,2,2017-04-28 08:41:05:138,6f04e4f3c33f4582,3.22,127,-0.39,-9.77,0.06,5,0,2017-04-28 08:41:05:017,81d2d09867170c78,3.72,-82,0.47,-8.96,-2.21,35,0,2017-04-28 08:41:05:111,b629b3c016e88b50,4.22,-78,-0.58,-9.76,-5.77,65,0,2017-04-28 08:41:05:135,c3f8b83f7aaa4c4b,3.75,127,-3.03,-8.69,0.79,29,0,2017-04-28 08:41:05:049,ca7d0c3306de2d28,4.62,-78,-1.67,-9.34,1.78,17,0,2017-04-28 08:41:05:169,-0.31,-0.87,0.38,0.12,-0.1,-0.38,1.06,-2.46,1.26,0.35,-0.26,-1.08,Break,Break,2017-04-28 08:41:05:182,3
15b97f918a0f190e,4.38,-62,2.33,-8.64,-1.94,65,2,2017-04-28 08:41:05:138,6f04e4f3c33f4582,3.32,-89,-0.76,-9.41,-0.24,5,0,2017-04-28 08:41:05:233,81d2d09867170c78,3.72,-82,0.47,-8.96,-2.21,35,0,2017-04-28 08:41:05:111,b629b3c016e88b50,4.22,-78,-0.58,-9.76,-5.77,65,0,2017-04-28 08:41:05:135,c3f8b83f7aaa4c4b,3.75,127,-3.03,-8.69,0.79,29,0,2017-04-28 08:41:05:049,ca7d0c3306de2d28,4.62,-78,-1.67,-9.34,1.78,17,0,2017-04-28 08:41:05:169,-0.2,-0.9,0.39,-0.05,-0.16,-0.47,1.12,-2.67,1.48,-0.23,0.19,-1.09,Break,Break,2017-04-28 08:41:05:282,3
15b97f918a0f190e,4.38,-62,2.33,-8.64,-1.94,65,2,2017-04-28 08:41:05:138,6f04e4f3c33f4582,3.32,-89,-0.76,-9.41,-0.24,5,0,2017-04-28 08:41:05:233,81d2d09867170c78,3.72,-82,0.47,-8.96,-2.21,35,0,2017-04-28 08:41:05:111,b629b3c016e88b50,4.23,-89,-12.23,-7.05,-6.12,65,0,2017-04-28 08:41:05:364,c3f8b83f7aaa4c4b,3.66,-83,-2.69,-9.16,2.06,29,0,2017-04-28 08:41:05:382,ca7d0c3306de2d28,4.62,-78,-1.67,-9.34,1.78,17,0,2017-04-28 08:41:05:169,-0.12,-0.93,0.34,-0.04,-0.12,-0.42,1.2,-2.79,1.64,-0.64,0.25,-0.64,setBreak,setBreak,2017-04-28 08:41:05:397,3
15b97f918a0f190e,4.18,-64,2.79,-10.81,-2.73,65,2,2017-04-28 08:41:05:476,6f04e4f3c33f4582,3.41,-86,-0.29,-9.43,0.24,0,5,2017-04-28 08:41:05:454,81d2d09867170c78,3.72,-82,0.47,-8.96,-2.21,35,0,2017-04-28 08:41:05:111,b629b3c016e88b50,4.23,-89,-12.23,-7.05,-6.12,65,0,2017-04-28 08:41:05:364,c3f8b83f7aaa4c4b,3.66,-83,-2.69,-9.16,2.06,29,0,2017-04-28 08:41:05:382,ca7d0c3306de2d28,4.59,-79,-1.82,-9.61,1.85,17,0,2017-04-28 08:41:05:402,-0.1,-0.95,0.29,-0.08,-0.07,-0.32,1.26,-2.81,1.68,-0.46,0.05,-0.08,setBreak,setBreak,2017-04-28 08:41:05:482,3
15b97f918a0f190e,4.18,-64,2.79,-10.81,-2.73,65,2,2017-04-28 08:41:05:476,6f04e4f3c33f4582,3.64,-85,-0.4,-10.08,0.04,0,5,2017-04-28 08:41:05:561,81d2d09867170c78,3.72,-82,0.47,-8.96,-2.21,35,0,2017-04-28 08:41:05:111,b629b3c016e88b50,4.23,-89,-12.23,-7.05,-6.12,65,0,2017-04-28 08:41:05:364,c3f8b83f7aaa4c4b,3.9,-85,-3.18,-9.56,2.52,29,0,2017-04-28 08:41:05:489,ca7d0c3306de2d28,4.59,-79,-1.82,-9.61,1.85,17,0,2017-04-28 08:41:05:402,-0.13,-0.96,0.26,-0.02,-0.0,-0.31,1.28,-2.68,1.54,-0.23,-0.17,0.5,setBreak,setBreak,2017-04-28 08:41:05:585,3
15b97f918a0f190e,4.18,-64,2.79,-10.81,-2.73,65,2,2017-04-28 08:41:05:476,6f04e4f3c33f4582,3.87,-82,-0.57,-9.92,0.15,0,5,2017-04-28 08:41:05:670,81d2d09867170c78,3.38,-85,0.47,-9.96,-2.06,35,0,2017-04-28 08:41:05:650,b629b3c016e88b50,4.23,-89,-12.23,-7.05,-6.12,65,0,2017-04-28 08:41:05:364,c3f8b83f7aaa4c4b,4.13,-88,-3.49,-8.73,2.39,29,0,2017-04-28 08:41:05:600,ca7d0c3306de2d28,4.6,-89,-1.44,-9.27,1.85,17,0,2017-04-28 08:41:05:616,-0.17,-0.95,0.25,0.04,-0.01,-0.35,1.26,-2.54,1.36,0.13,-0.23,0.67,setBreak,setBreak,2017-04-28 08:41:05:685,3
15b97f918a0f190e,4.2,-63,2.69,-9.72,-0.7,65,2,2017-04-28 08:41:05:701,6f04e4f3c33f4582,3.87,-82,-0.57,-9.92,0.15,0,5,2017-04-28 08:41:05:670,81d2d09867170c78,3.38,-85,0.47,-9.96,-2.06,35,0,2017-04-28 08:41:05:650,b629b3c016e88b50,4.23,-89,-12.23,-7.05,-6.12,65,0,2017-04-28 08:41:05:364,c3f8b83f7aaa4c4b,4.13,-88,-3.49,-8.73,2.39,29,0,2017-04-28 08:41:05:600,ca7d0c3306de2d28,4.6,-89,-1.44,-9.27,1.85,17,0,2017-04-28 08:41:05:616,-0.24,-0.93,0.28,0.1,-0.04,-0.4,1.2,-2.43,1.24,0.3,0.01,0.64,setBreak,setBreak,2017-04-28 08:41:05:785,3
15b97f918a0f190e,4.2,-63,2.69,-9.72,-0.7,65,2,2017-04-28 08:41:05:701,6f04e4f3c33f4582,3.87,-82,-0.57,-9.92,0.15,0,5,2017-04-28 08:41:05:670,81d2d09867170c78,3.46,-85,0.05,-9.5,-2.37,36,0,2017-04-28 08:41:05:879,b629b3c016e88b50,4.23,-89,-12.23,-7.05,-6.12,65,0,2017-04-28 08:41:05:364,c3f8b83f7aaa4c4b,4.13,-88,-3.49,-8.73,2.39,29,0,2017-04-28 08:41:05:600,ca7d0c3306de2d28,4.6,-89,-1.44,-9.27,1.85,17,0,2017-04-28 08:41:05:616,-0.18,-0.98,-0.09,0.01,0.0,-0.05,1.37,-1.1,-0.04,0.33,0.34,0.39,setBreak,setBreak,2017-04-28 08:41:05:889,3
15b97f918a0f190e,4.22,-62,1.75,-9.01,-0.21,65,2,2017-04-28 08:41:05:929,6f04e4f3c33f4582,3.92,-97,-0.7,-9.75,-0.07,0,5,2017-04-28 08:41:05:896,81d2d09867170c78,3.46,-85,0.05,-9.5,-2.37,36,0,2017-04-28 08:41:05:879,b629b3c016e88b50,4.23,-89,-12.23,-7.05,-6.12,65,0,2017-04-28 08:41:05:364,c3f8b83f7aaa4c4b,3.97,-81,-3.6,-8.8,2.5,30,0,2017-04-28 08:41:05:941,ca7d0c3306de2d28,4.33,-86,-1.53,-9.29,1.69,0,17,2017-04-28 08:41:05:969,-0.2,-0.98,-0.07,-0.03,0.01,-0.02,1.36,-1.24,0.17,0.4,0.75,0.16,setBreak,setBreak,2017-04-28 08:41:05:985,3
15b97f918a0f190e,4.48,-62,1.59,-8.66,-0.76,65,2,2017-04-28 08:41:06:028,6f04e4f3c33f4582,4.16,-95,-0.76,-9.81,-0.05,0,5,2017-04-28 08:41:06:003,81d2d09867170c78,3.68,-83,0.37,-9.93,-2.66,36,0,2017-04-28 08:41:05:998,b629b3c016e88b50,4.23,-89,-12.23,-7.05,-6.12,65,0,2017-04-28 08:41:05:364,c3f8b83f7aaa4c4b,4.2,-85,-3.28,-8.26,1.87,30,0,2017-04-28 08:41:06:054,ca7d0c3306de2d28,4.33,-86,-1.53,-9.29,1.69,0,17,2017-04-28 08:41:05:969,-0.19,-0.98,-0.05,0.03,0.02,-0.06,1.37,-1.33,0.32,0.37,0.5,-0.21,setBreak,setBreak,2017-04-28 08:41:06:086,3
15b97f918a0f190e,4.69,-63,1.39,-8.8,-0.86,65,2,2017-04-28 08:41:06:150,6f04e4f3c33f4582,4.16,-95,-0.76,-9.81,-0.05,0,5,2017-04-28 08:41:06:003,81d2d09867170c78,3.68,-83,0.37,-9.93,-2.66,36,0,2017-04-28 08:41:05:998,b629b3c016e88b50,3.44,-94,-2.52,-8.53,-1.91,65,0,2017-04-28 08:41:06:139,c3f8b83f7aaa4c4b,4.2,-85,-3.28,-8.26,1.87,30,0,2017-04-28 08:41:06:054,ca7d0c3306de2d28,4.33,-86,-1.53,-9.29,1.69,0,17,2017-04-28 08:41:05:969,-0.15,-0.99,-0.03,0.01,0.0,-0.06,1.42,-1.37,0.4,0.19,0.19,-0.58,setBreak,setBreak,2017-04-28 08:41:06:186,3
15b97f918a0f190e,4.69,-63,1.39,-8.8,-0.86,65,2,2017-04-28 08:41:06:150,6f04e4f3c33f4582,4.16,-95,-0.76,-9.81,-0.05,0,5,2017-04-28 08:41:06:003,81d2d09867170c78,3.68,-83,0.37,-9.93,-2.66,36,0,2017-04-28 08:41:05:998,b629b3c016e88b50,3.44,-94,-2.52,-8.53,-1.91,65,0,2017-04-28 08:41:06:139,c3f8b83f7aaa4c4b,4.22,-83,-3.61,-9.34,2.49,30,0,2017-04-28 08:41:06:284,ca7d0c3306de2d28,4.33,-86,-1.53,-9.29,1.69,0,17,2017-04-28 08:41:05:969,-0.09,-1.0,-0.02,-0.09,-0.01,-0.05,1.48,-1.3,0.34,0.12,0.26,-0.61,setBreak,setBreak,2017-04-28 08:41:06:285,3
15b97f918a0f190e,4.7,-64,2.18,-10.11,-1.46,65,2,2017-04-28 08:41:06:359,6f04e4f3c33f4582,4.02,-87,-0.74,-9.75,-0.1,1,5,2017-04-28 08:41:06:330,81d2d09867170c78,3.61,-86,0.04,-9.72,-0.99,36,0,2017-04-28 08:41:06:321,b629b3c016e88b50,3.44,-94,-2.52,-8.53,-1.91,65,0,2017-04-28 08:41:06:139,c3f8b83f7aaa4c4b,4.22,-83,-3.61,-9.34,2.49,30,0,2017-04-28 08:41:06:284,ca7d0c3306de2d28,4.15,-81,-1.79,-9.16,1.73,0,17,2017-04-28 08:41:06:300,-0.03,-1.0,-0.03,-0.06,-0.04,-0.04,1.53,-0.91,-0.04,-0.09,-0.32,-0.57,setBreak,setBreak,2017-04-28 08:41:06:385,3
15b97f918a0f190e,4.93,-65,2.33,-10.56,-1.64,65,2,2017-04-28 08:41:06:473,6f04e4f3c33f4582,4.26,-87,-0.68,-9.76,-0.07,1,5,2017-04-28 08:41:06:439,81d2d09867170c78,3.61,-86,0.04,-9.72,-0.99,36,0,2017-04-28 08:41:06:321,b629b3c016e88b50,3.44,-94,-2.52,-8.53,-1.91,65,0,2017-04-28 08:41:06:139,c3f8b83f7aaa4c4b,4.43,127,-3.02,-9.11,2.17,30,0,2017-04-28 08:41:06:405,ca7d0c3306de2d28,4.15,-81,-1.79,-9.16,1.73,0,17,2017-04-28 08:41:06:300,0.01,-1.0,-0.05,-0.09,-0.03,-0.03,1.52,0.15,-1.15,-0.25,-0.46,-0.34,setBreak,setBreak,2017-04-28 08:41:06:485,3
15b97f918a0f190e,5.17,-63,3.01,-10.41,-1.51,65,2,2017-04-28 08:41:06:584,6f04e4f3c33f4582,4.26,-87,-0.68,-9.76,-0.07,1,5,2017-04-28 08:41:06:439,81d2d09867170c78,3.74,-87,0.31,-9.94,-0.26,0,36,2017-04-28 08:41:06:498,b629b3c016e88b50,3.38,-87,-4.36,-9.89,-2.58,65,0,2017-04-28 08:41:06:486,c3f8b83f7aaa4c4b,4.43,127,-3.02,-9.11,2.17,30,0,2017-04-28 08:41:06:405,ca7d0c3306de2d28,4.15,-81,-1.79,-9.16,1.73,0,17,2017-04-28 08:41:06:300,-0.01,-1.0,-0.07,-0.07,-0.02,0.02,1.5,-0.21,-0.83,-0.27,-0.52,-0.02,setBreak,setBreak,2017-04-28 08:41:06:586,3
15b97f918a0f190e,5.17,-63,3.01,-10.41,-1.51,65,2,2017-04-28 08:41:06:584,6f04e4f3c33f4582,4.26,-87,-0.68,-9.76,-0.07,1,5,2017-04-28 08:41:06:439,81d2d09867170c78,3.9,-92,1.1,-9.96,0.36,0,0,2017-04-28 08:41:06:657,b629b3c016e88b50,3.61,-91,-5.75,-9.16,-4.12,65,0,2017-04-28 08:41:06:595,c3f8b83f7aaa4c4b,4.43,127,-3.02,-9.11,2.17,30,0,2017-04-28 08:41:06:405,ca7d0c3306de2d28,3.98,-84,-1.18,-9.42,2.16,0,17,2017-04-28 08:41:06:645,-0.05,-1.0,-0.08,-0.08,0.02,0.06,1.48,-0.52,-0.56,-0.06,-0.17,0.34,setBreak,setBreak,2017-04-28 08:41:06:685,3
15b97f918a0f190e,5.17,-63,3.01,-10.41,-1.51,65,2,2017-04-28 08:41:06:584,6f04e4f3c33f4582,4.26,-87,-0.68,-9.76,-0.07,1,5,2017-04-28 08:41:06:439,81d2d09867170c78,3.9,-92,1.1,-9.96,0.36,0,0,2017-04-28 08:41:06:657,b629b3c016e88b50,3.61,-91,-5.75,-9.16,-4.12,65,0,2017-04-28 08:41:06:595,c3f8b83f7aaa4c4b,4.43,127,-3.02,-9.11,2.17,30,0,2017-04-28 08:41:06:405,ca7d0c3306de2d28,3.98,-84,-1.18,-9.42,2.16,0,17,2017-04-28 08:41:06:645,-0.1,-0.99,-0.07,-0.03,-0.02,0.04,1.45,-0.97,-0.13,0.13,-0.17,0.49,setBreak,setBreak,2017-04-28 08:41:06:786,3
15b97f918a0f190e,5.07,-62,2.81,-9.93,-0.23,65,2,2017-04-28 08:41:06:812,6f04e4f3c33f4582,4.26,-87,-0.68,-9.76,-0.07,1,5,2017-04-28 08:41:06:439,81d2d09867170c78,3.9,-92,1.1,-9.96,0.36,0,0,2017-04-28 08:41:06:657,b629b3c016e88b50,3.61,-91,-5.75,-9.16,-4.12,65,0,2017-04-28 08:41:06:595,c3f8b83f7aaa4c4b,4.43,127,-3.02,-9.11,2.17,30,0,2017-04-28 08:41:06:405,ca7d0c3306de2d28,4.03,-94,-1.23,-9.41,2.17,1,17,2017-04-28 08:41:06:860,-0.15,-0.99,-0.05,-0.02,-0.05,0.04,1.41,-1.24,0.17,0.18,0.49,0.5,setBreak,setBreak,2017-04-28 08:41:06:887,3
15b97f918a0f190e,5.31,-63,2.21,-10.21,-0.09,65,2,2017-04-28 08:41:06:923,6f04e4f3c33f4582,4.26,-87,-0.68,-9.76,-0.07,1,5,2017-04-28 08:41:06:439,81d2d09867170c78,3.9,-92,1.1,-9.96,0.36,0,0,2017-04-28 08:41:06:657,b629b3c016e88b50,3.52,-80,-3.96,-9.75,-1.61,65,0,2017-04-28 08:41:06:941,c3f8b83f7aaa4c4b,4.43,127,-3.02,-9.11,2.17,30,0,2017-04-28 08:41:06:405,ca7d0c3306de2d28,4.03,-94,-1.23,-9.41,2.17,1,17,2017-04-28 08:41:06:860,-0.19,-0.98,-0.04,0.06,-0.04,0.03,1.38,-1.37,0.33,0.13,0.18,0.44,setBreak,setBreak,2017-04-28 08:41:06:986,3
