Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.23,-53,1.13,-9.34,-2.08,3,0,2017-04-22 15:20:57:421,6f04e4f3c33f4582,3.99,-89,-1.84,-9.49,0.06,2,0,2017-04-22 15:20:57:387,81d2d09867170c78,5.62,-75,0.25,-9.6,-3.16,2,0,2017-04-22 15:20:57:213,b629b3c016e88b50,4.09,-93,-4.86,-9.25,-1.82,8,0,2017-04-22 15:20:57:264,c3f8b83f7aaa4c4b,4.81,-79,-2.28,-8.49,3.11,2,0,2017-04-22 15:20:57:355,ca7d0c3306de2d28,6.07,-72,-0.87,-9.62,0.23,2,0,2017-04-22 15:20:57:301,0.13,-0.98,0.16,-0.0,-0.01,-0.02,1.36,2.45,2.95,-0.09,0.09,-0.14,Break,Break,2017-04-22 15:20:57:449,1
15b97f918a0f190e,5.47,-52,1.0,-9.42,-1.32,3,0,2017-04-22 15:20:57:529,6f04e4f3c33f4582,4.21,-90,-1.96,-9.34,0.09,3,0,2017-04-22 15:20:57:506,81d2d09867170c78,5.17,-71,0.1,-8.89,-3.13,3,0,2017-04-22 15:20:57:547,b629b3c016e88b50,4.09,-93,-4.86,-9.25,-1.82,8,0,2017-04-22 15:20:57:264,c3f8b83f7aaa4c4b,4.81,-79,-2.28,-8.49,3.11,2,0,2017-04-22 15:20:57:355,ca7d0c3306de2d28,6.07,-72,-0.87,-9.62,0.23,2,0,2017-04-22 15:20:57:301,0.13,-0.98,0.16,-0.01,0.02,0.01,1.36,2.43,2.99,0.02,0.08,-0.07,Break,Break,2017-04-22 15:20:57:549,1
15b97f918a0f190e,5.47,-52,1.0,-9.42,-1.32,3,0,2017-04-22 15:20:57:529,6f04e4f3c33f4582,4.21,-90,-1.96,-9.34,0.09,3,0,2017-04-22 15:20:57:506,81d2d09867170c78,5.17,-71,0.1,-8.89,-3.13,3,0,2017-04-22 15:20:57:547,b629b3c016e88b50,4.09,-93,-4.86,-9.25,-1.82,8,0,2017-04-22 15:20:57:264,c3f8b83f7aaa4c4b,4.75,-80,-1.68,-8.8,3.56,3,0,2017-04-22 15:20:57:590,ca7d0c3306de2d28,5.5,-77,-0.42,-9.58,0.37,3,0,2017-04-22 15:20:57:636,0.13,-0.98,0.17,-0.03,0.02,-0.0,1.35,2.48,2.93,0.18,0.02,0.01,Break,Break,2017-04-22 15:20:57:648,1
15b97f918a0f190e,5.47,-52,1.0,-9.42,-1.32,3,0,2017-04-22 15:20:57:529,6f04e4f3c33f4582,4.21,-90,-1.96,-9.34,0.09,3,0,2017-04-22 15:20:57:506,81d2d09867170c78,5.38,-71,0.25,-9.15,-3.14,3,0,2017-04-22 15:20:57:666,b629b3c016e88b50,4.09,-93,-4.86,-9.25,-1.82,8,0,2017-04-22 15:20:57:264,c3f8b83f7aaa4c4b,4.75,-80,-1.68,-8.8,3.56,3,0,2017-04-22 15:20:57:590,ca7d0c3306de2d28,5.76,-77,-0.56,-9.6,0.35,3,0,2017-04-22 15:20:57:738,0.12,-0.98,0.18,-0.03,-0.03,-0.02,1.36,2.55,2.85,0.14,-0.2,0.15,Break,Break,2017-04-22 15:20:57:749,1
15b97f918a0f190e,5.47,-52,1.0,-9.42,-1.32,3,0,2017-04-22 15:20:57:529,6f04e4f3c33f4582,4.21,-90,-1.96,-9.34,0.09,3,0,2017-04-22 15:20:57:506,81d2d09867170c78,5.38,-71,0.25,-9.15,-3.14,3,0,2017-04-22 15:20:57:666,b629b3c016e88b50,3.63,-88,-4.53,-8.24,-1.9,8,0,2017-04-22 15:20:57:818,c3f8b83f7aaa4c4b,4.74,-82,-1.9,-8.39,3.76,3,0,2017-04-22 15:20:57:806,ca7d0c3306de2d28,5.76,-77,-0.56,-9.6,0.35,3,0,2017-04-22 15:20:57:738,0.11,-0.98,0.19,0.0,0.01,-0.02,1.35,2.63,2.76,0.17,-0.05,0.14,Break,Break,2017-04-22 15:20:57:851,1
15b97f918a0f190e,5.05,-56,1.73,-9.46,-1.33,3,0,2017-04-22 15:20:57:863,6f04e4f3c33f4582,4.21,-90,-1.96,-9.34,0.09,3,0,2017-04-22 15:20:57:506,81d2d09867170c78,5.23,-71,0.53,-9.04,-2.99,3,0,2017-04-22 15:20:57:903,b629b3c016e88b50,3.63,-88,-4.53,-8.24,-1.9,8,0,2017-04-22 15:20:57:818,c3f8b83f7aaa4c4b,5.01,-80,-2.28,-8.79,3.23,3,0,2017-04-22 15:20:57:905,ca7d0c3306de2d28,5.63,-74,-0.22,-9.61,0.2,3,0,2017-04-22 15:20:57:950,0.09,-0.98,0.2,0.01,-0.04,-0.03,1.36,2.72,2.66,0.16,0.09,0.21,Squat,firstHalf,2017-04-22 15:20:57:950,1
15b97f918a0f190e,5.31,-57,1.32,-9.79,-1.35,3,0,2017-04-22 15:20:57:964,6f04e4f3c33f4582,4.21,-90,-1.96,-9.34,0.09,3,0,2017-04-22 15:20:57:506,81d2d09867170c78,5.48,-71,0.21,-9.74,-3.21,3,0,2017-04-22 15:20:58:008,b629b3c016e88b50,3.63,-88,-4.53,-8.24,-1.9,8,0,2017-04-22 15:20:57:818,c3f8b83f7aaa4c4b,5.23,-80,-2.21,-8.8,3.08,3,0,2017-04-22 15:20:58:020,ca7d0c3306de2d28,5.63,-74,-0.22,-9.61,0.2,3,0,2017-04-22 15:20:57:950,0.08,-0.98,0.2,0.08,-0.0,-0.01,1.35,2.75,2.64,0.03,-0.06,-0.04,Squat,firstHalf,2017-04-22 15:20:58:049,1
15b97f918a0f190e,5.31,-57,1.32,-9.79,-1.35,3,0,2017-04-22 15:20:57:964,6f04e4f3c33f4582,3.71,-83,-1.45,-9.62,-0.08,3,0,2017-04-22 15:20:58:063,81d2d09867170c78,5.48,-71,0.21,-9.74,-3.21,3,0,2017-04-22 15:20:58:008,b629b3c016e88b50,3.63,-88,-4.53,-8.24,-1.9,8,0,2017-04-22 15:20:57:818,c3f8b83f7aaa4c4b,5.23,-80,-2.21,-8.8,3.08,3,0,2017-04-22 15:20:58:020,ca7d0c3306de2d28,5.81,-75,-0.51,-9.56,0.2,3,0,2017-04-22 15:20:58:073,0.1,-0.97,0.21,0.02,-0.04,-0.03,1.34,2.71,2.69,0.18,0.19,-0.41,Squat,firstHalf,2017-04-22 15:20:58:150,1
15b97f918a0f190e,5.2,-54,3.31,-9.78,-4.06,3,0,2017-04-22 15:20:58:191,6f04e4f3c33f4582,3.71,-83,-1.45,-9.62,-0.08,3,0,2017-04-22 15:20:58:063,81d2d09867170c78,5.48,-71,0.21,-9.74,-3.21,3,0,2017-04-22 15:20:58:008,b629b3c016e88b50,3.63,-88,-4.53,-8.24,-1.9,8,0,2017-04-22 15:20:57:818,c3f8b83f7aaa4c4b,5.13,-80,-0.7,-6.12,5.3,3,0,2017-04-22 15:20:58:247,ca7d0c3306de2d28,6.01,-76,0.37,-9.57,0.99,0,3,2017-04-22 15:20:58:188,0.14,-0.98,0.17,-0.06,-0.02,-0.24,1.35,2.44,3.03,-1.1,1.29,-0.97,Squat,firstHalf,2017-04-22 15:20:58:249,1
15b97f918a0f190e,5.45,-54,5.54,-10.5,-8.88,3,0,2017-04-22 15:20:58:295,6f04e4f3c33f4582,3.71,-83,-1.45,-9.62,-0.08,3,0,2017-04-22 15:20:58:063,81d2d09867170c78,5.08,-65,-0.4,-2.4,0.34,3,0,2017-04-22 15:20:58:335,b629b3c016e88b50,3.42,-85,-8.86,-7.56,-7.77,9,0,2017-04-22 15:20:58:259,c3f8b83f7aaa4c4b,5.13,-80,-0.7,-6.12,5.3,3,0,2017-04-22 15:20:58:247,ca7d0c3306de2d28,6.01,-76,0.37,-9.57,0.99,0,3,2017-04-22 15:20:58:188,0.28,-0.96,0.05,0.09,0.29,-0.09,1.28,1.75,-2.5,-1.39,-0.03,-2.09,Squat,firstHalf,2017-04-22 15:20:58:349,1
15b97f918a0f190e,5.69,-57,6.46,-8.41,-5.01,3,0,2017-04-22 15:20:58:402,6f04e4f3c33f4582,3.67,-83,-1.75,-9.34,-0.45,0,3,2017-04-22 15:20:58:364,81d2d09867170c78,5.3,-63,0.17,-7.13,-0.71,4,0,2017-04-22 15:20:58:449,b629b3c016e88b50,3.42,-85,-8.86,-7.56,-7.77,9,0,2017-04-22 15:20:58:259,c3f8b83f7aaa4c4b,5.13,-80,-0.7,-6.12,5.3,3,0,2017-04-22 15:20:58:247,ca7d0c3306de2d28,5.78,-77,-0.89,-9.19,-0.11,0,3,2017-04-22 15:20:58:419,0.52,-0.85,-0.07,-0.32,0.17,0.01,1.01,1.44,-2.06,-1.94,0.97,-2.71,Squat,firstHalf,2017-04-22 15:20:58:449,1
15b97f918a0f190e,5.69,-57,6.46,-8.41,-5.01,3,0,2017-04-22 15:20:58:402,6f04e4f3c33f4582,3.67,-83,-1.75,-9.34,-0.45,0,3,2017-04-22 15:20:58:364,81d2d09867170c78,5.3,-63,0.17,-7.13,-0.71,4,0,2017-04-22 15:20:58:449,b629b3c016e88b50,3.5,-75,-8.11,-7.58,-4.28,9,0,2017-04-22 15:20:58:485,c3f8b83f7aaa4c4b,5.08,-79,-1.59,-6.97,4.67,4,0,2017-04-22 15:20:58:463,ca7d0c3306de2d28,6.02,-77,-2.73,-8.82,0.79,0,3,2017-04-22 15:20:58:524,0.7,-0.68,-0.23,-0.13,-0.13,0.03,0.75,1.25,-1.87,-1.69,-0.88,-1.95,Squat,firstHalf,2017-04-22 15:20:58:549,1
15b97f918a0f190e,5.56,-56,5.23,-8.52,-3.3,4,0,2017-04-22 15:20:58:619,6f04e4f3c33f4582,3.7,-80,1.54,-9.3,-0.4,0,0,2017-04-22 15:20:58:611,81d2d09867170c78,5.51,-67,-1.19,-9.26,0.71,4,0,2017-04-22 15:20:58:567,b629b3c016e88b50,3.5,-75,-8.11,-7.58,-4.28,9,0,2017-04-22 15:20:58:485,c3f8b83f7aaa4c4b,5.08,-79,-1.59,-6.97,4.67,4,0,2017-04-22 15:20:58:463,ca7d0c3306de2d28,6.02,-77,-2.73,-8.82,0.79,0,3,2017-04-22 15:20:58:524,0.79,-0.53,-0.31,-0.08,-0.23,0.09,0.56,1.19,-1.76,-1.39,0.41,-1.32,Squat,firstHalf,2017-04-22 15:20:58:649,1
15b97f918a0f190e,5.75,-57,5.31,-5.01,-4.28,4,0,2017-04-22 15:20:58:739,6f04e4f3c33f4582,3.7,-80,1.54,-9.3,-0.4,0,0,2017-04-22 15:20:58:611,81d2d09867170c78,5.51,-67,-1.19,-9.26,0.71,4,0,2017-04-22 15:20:58:567,b629b3c016e88b50,3.5,-75,-8.11,-7.58,-4.28,9,0,2017-04-22 15:20:58:485,c3f8b83f7aaa4c4b,5.0,-80,-1.36,-8.07,5.92,4,0,2017-04-22 15:20:58:689,ca7d0c3306de2d28,6.02,-77,-2.73,-8.82,0.79,0,3,2017-04-22 15:20:58:524,0.86,-0.4,-0.32,-0.09,-0.01,0.11,0.42,1.21,-1.7,-0.76,0.72,-1.07,Squat,firstHalf,2017-04-22 15:20:58:749,1
15b97f918a0f190e,5.98,-56,5.28,-1.02,-6.37,4,0,2017-04-22 15:20:58:847,6f04e4f3c33f4582,3.78,-90,2.45,-9.88,0.23,0,0,2017-04-22 15:20:58:828,81d2d09867170c78,5.41,-76,0.05,-10.1,2.82,4,0,2017-04-22 15:20:58:781,b629b3c016e88b50,3.5,-75,-8.11,-7.58,-4.28,9,0,2017-04-22 15:20:58:485,c3f8b83f7aaa4c4b,5.0,-80,-1.36,-8.07,5.92,4,0,2017-04-22 15:20:58:689,ca7d0c3306de2d28,6.02,-77,-2.73,-8.82,0.79,0,3,2017-04-22 15:20:58:524,0.9,-0.3,-0.32,0.02,-0.14,0.05,0.3,1.23,-1.65,-0.68,-0.23,-0.49,Squat,firstHalf,2017-04-22 15:20:58:849,1
15b97f918a0f190e,5.98,-56,5.28,-1.02,-6.37,4,0,2017-04-22 15:20:58:847,6f04e4f3c33f4582,3.78,-90,2.45,-9.88,0.23,0,0,2017-04-22 15:20:58:828,81d2d09867170c78,5.41,-76,0.05,-10.1,2.82,4,0,2017-04-22 15:20:58:781,b629b3c016e88b50,3.32,-72,-4.7,1.58,-7.48,10,0,2017-04-22 15:20:58:925,c3f8b83f7aaa4c4b,5.0,-80,-1.36,-8.07,5.92,4,0,2017-04-22 15:20:58:689,ca7d0c3306de2d28,5.34,-79,-5.45,-8.06,0.83,0,0,2017-04-22 15:20:58:901,0.89,-0.27,-0.36,0.04,-0.07,0.07,0.27,1.19,-1.61,-0.23,-0.31,0.02,Squat,firstHalf,2017-04-22 15:20:58:950,1
15b97f918a0f190e,5.98,-56,5.28,-1.02,-6.37,4,0,2017-04-22 15:20:58:847,6f04e4f3c33f4582,3.99,-92,2.69,-9.45,0.65,0,0,2017-04-22 15:20:58:951,81d2d09867170c78,5.41,-76,0.05,-10.1,2.82,4,0,2017-04-22 15:20:58:781,b629b3c016e88b50,3.32,-72,-4.7,1.58,-7.48,10,0,2017-04-22 15:20:58:925,c3f8b83f7aaa4c4b,5.0,-80,-1.36,-8.07,5.92,4,0,2017-04-22 15:20:58:689,ca7d0c3306de2d28,5.34,-79,-5.45,-8.06,0.83,0,0,2017-04-22 15:20:58:901,0.91,-0.26,-0.32,0.04,0.03,-0.04,0.26,1.24,-1.62,0.02,0.58,-0.05,Squat,firstHalf,2017-04-22 15:20:59:049,1
15b97f918a0f190e,5.98,-56,5.28,-1.02,-6.37,4,0,2017-04-22 15:20:58:847,6f04e4f3c33f4582,4.23,-93,2.33,-9.15,0.67,0,0,2017-04-22 15:20:59:058,81d2d09867170c78,5.41,-76,0.05,-10.1,2.82,4,0,2017-04-22 15:20:58:781,b629b3c016e88b50,3.32,-72,-4.7,1.58,-7.48,10,0,2017-04-22 15:20:58:925,c3f8b83f7aaa4c4b,4.43,-86,-1.69,-6.96,7.69,4,0,2017-04-22 15:20:59:147,ca7d0c3306de2d28,5.26,-78,-4.84,-7.64,1.1,0,0,2017-04-22 15:20:59:118,0.91,-0.26,-0.32,0.02,-0.1,-0.09,0.26,1.24,-1.6,-0.26,-0.36,0.13,Squat,firstHalf,2017-04-22 15:20:59:149,1
15b97f918a0f190e,5.41,-61,7.55,1.28,-7.74,4,0,2017-04-22 15:20:59:190,6f04e4f3c33f4582,4.23,-93,2.33,-9.15,0.67,0,0,2017-04-22 15:20:59:058,81d2d09867170c78,4.76,-76,0.08,-12.65,4.21,4,0,2017-04-22 15:20:59:219,b629b3c016e88b50,3.41,-72,-4.67,1.78,-8.53,10,0,2017-04-22 15:20:59:153,c3f8b83f7aaa4c4b,4.43,-86,-1.69,-6.96,7.69,4,0,2017-04-22 15:20:59:147,ca7d0c3306de2d28,5.26,-78,-4.84,-7.64,1.1,0,0,2017-04-22 15:20:59:118,0.9,-0.28,-0.34,0.27,-0.15,-0.1,0.28,1.21,-1.58,-0.07,0.19,0.3,Squat,firstHalf,2017-04-22 15:20:59:249,1
15b97f918a0f190e,5.65,-62,9.68,0.7,-9.79,4,0,2017-04-22 15:20:59:298,6f04e4f3c33f4582,4.23,-93,2.33,-9.15,0.67,0,0,2017-04-22 15:20:59:058,81d2d09867170c78,4.76,-76,0.08,-12.65,4.21,4,0,2017-04-22 15:20:59:219,b629b3c016e88b50,3.41,-72,-4.67,1.78,-8.53,10,0,2017-04-22 15:20:59:153,c3f8b83f7aaa4c4b,4.66,-82,-1.83,-8.57,9.38,4,0,2017-04-22 15:20:59:260,ca7d0c3306de2d28,5.17,127,-4.68,-8.11,1.08,0,0,2017-04-22 15:20:59:340,0.9,-0.3,-0.31,0.42,-0.16,-0.09,0.3,1.24,-1.58,0.16,0.15,0.17,Squat,firstHalf,2017-04-22 15:20:59:349,1
15b97f918a0f190e,5.65,-62,9.68,0.7,-9.79,4,0,2017-04-22 15:20:59:298,6f04e4f3c33f4582,4.07,-88,2.06,-9.45,0.25,0,0,2017-04-22 15:20:59:389,81d2d09867170c78,4.77,-77,-0.54,-12.19,5.11,5,0,2017-04-22 15:20:59:423,b629b3c016e88b50,3.5,-70,-5.89,1.0,-13.63,10,0,2017-04-22 15:20:59:367,c3f8b83f7aaa4c4b,4.88,-82,-1.34,-8.96,8.92,5,0,2017-04-22 15:20:59:379,ca7d0c3306de2d28,5.43,-87,-4.11,-7.93,1.45,0,0,2017-04-22 15:20:59:441,0.91,-0.3,-0.3,0.42,-0.11,-0.21,0.3,1.25,-1.6,-0.08,-0.31,-0.28,Squat,firstHalf,2017-04-22 15:20:59:449,1
15b97f918a0f190e,5.65,-62,9.68,0.7,-9.79,4,0,2017-04-22 15:20:59:298,6f04e4f3c33f4582,4.3,-84,1.56,-9.58,-0.73,0,0,2017-04-22 15:20:59:502,81d2d09867170c78,4.77,-77,-0.54,-12.19,5.11,5,0,2017-04-22 15:20:59:423,b629b3c016e88b50,3.5,-70,-5.89,1.0,-13.63,10,0,2017-04-22 15:20:59:367,c3f8b83f7aaa4c4b,4.88,-82,-1.34,-8.96,8.92,5,0,2017-04-22 15:20:59:379,ca7d0c3306de2d28,5.43,-87,-4.11,-7.93,1.45,0,0,2017-04-22 15:20:59:441,0.91,-0.27,-0.31,0.1,-0.05,-0.03,0.27,1.24,-1.59,-0.05,-0.16,-0.24,Squat,secondHalf,2017-04-22 15:20:59:551,1
15b97f918a0f190e,5.14,-62,5.87,-0.67,-7.62,5,0,2017-04-22 15:20:59:648,6f04e4f3c33f4582,4.3,-84,1.56,-9.58,-0.73,0,0,2017-04-22 15:20:59:502,81d2d09867170c78,4.77,-77,-0.54,-12.19,5.11,5,0,2017-04-22 15:20:59:423,b629b3c016e88b50,3.59,-70,-2.58,0.2,-10.34,10,0,2017-04-22 15:20:59:586,c3f8b83f7aaa4c4b,4.83,-82,-0.84,-8.49,7.54,5,0,2017-04-22 15:20:59:607,ca7d0c3306de2d28,5.65,-94,-4.54,-8.43,0.38,0,0,2017-04-22 15:20:59:554,0.89,-0.26,-0.38,-0.01,-0.11,0.11,0.27,1.17,-1.61,0.36,-0.61,-0.02,Squat,secondHalf,2017-04-22 15:20:59:649,1
15b97f918a0f190e,5.14,-62,5.87,-0.67,-7.62,5,0,2017-04-22 15:20:59:648,6f04e4f3c33f4582,4.3,-84,1.56,-9.58,-0.73,0,0,2017-04-22 15:20:59:502,81d2d09867170c78,4.77,-77,-0.54,-12.19,5.11,5,0,2017-04-22 15:20:59:423,b629b3c016e88b50,3.59,-70,-2.58,0.2,-10.34,10,0,2017-04-22 15:20:59:586,c3f8b83f7aaa4c4b,5.08,-80,-1.18,-6.88,6.47,5,0,2017-04-22 15:20:59:709,ca7d0c3306de2d28,5.65,-94,-4.54,-8.43,0.38,0,0,2017-04-22 15:20:59:554,0.86,-0.3,-0.4,-0.17,-0.02,0.15,0.31,1.13,-1.65,0.63,-0.24,0.34,Squat,secondHalf,2017-04-22 15:20:59:750,1
15b97f918a0f190e,5.14,-62,5.87,-0.67,-7.62,5,0,2017-04-22 15:20:59:648,6f04e4f3c33f4582,4.19,-92,1.55,-9.61,-0.26,0,1,2017-04-22 15:20:59:797,81d2d09867170c78,4.49,-70,-0.1,-8.72,2.15,5,0,2017-04-22 15:20:59:764,b629b3c016e88b50,3.66,-70,-1.77,0.78,-4.9,10,0,2017-04-22 15:20:59:809,c3f8b83f7aaa4c4b,5.29,127,-1.13,-6.69,6.07,5,0,2017-04-22 15:20:59:828,ca7d0c3306de2d28,5.48,-84,-3.92,-8.79,0.68,0,1,2017-04-22 15:20:59:786,0.85,-0.36,-0.39,-0.1,0.05,0.08,0.37,1.14,-1.69,0.86,-0.37,0.45,Squat,secondHalf,2017-04-22 15:20:59:850,1
15b97f918a0f190e,5.14,-62,5.87,-0.67,-7.62,5,0,2017-04-22 15:20:59:648,6f04e4f3c33f4582,4.41,127,1.15,-9.61,-1.07,0,1,2017-04-22 15:20:59:914,81d2d09867170c78,4.73,-67,0.08,-8.97,1.48,5,0,2017-04-22 15:20:59:875,b629b3c016e88b50,3.87,-67,-1.98,-0.25,-6.13,11,0,2017-04-22 15:20:59:931,c3f8b83f7aaa4c4b,5.29,127,-1.13,-6.69,6.07,5,0,2017-04-22 15:20:59:828,ca7d0c3306de2d28,5.71,-82,-3.64,-8.35,0.71,0,1,2017-04-22 15:20:59:895,0.81,-0.46,-0.38,-0.06,0.09,0.1,0.47,1.13,-1.78,1.36,-0.14,0.71,Squat,secondHalf,2017-04-22 15:20:59:949,1
15b97f918a0f190e,4.83,-58,4.93,-1.29,-5.19,5,0,2017-04-22 15:20:59:970,6f04e4f3c33f4582,4.64,-86,1.57,-9.73,-0.88,0,1,2017-04-22 15:21:00:030,81d2d09867170c78,4.73,-67,0.08,-8.97,1.48,5,0,2017-04-22 15:20:59:875,b629b3c016e88b50,4.11,-69,-2.7,-0.21,-5.9,11,0,2017-04-22 15:21:00:041,c3f8b83f7aaa4c4b,5.29,127,-1.13,-6.69,6.07,5,0,2017-04-22 15:20:59:828,ca7d0c3306de2d28,5.71,-82,-3.64,-8.35,0.71,0,1,2017-04-22 15:20:59:895,0.74,-0.58,-0.34,-0.14,0.09,-0.02,0.61,1.15,-1.86,1.22,-0.33,1.17,Squat,secondHalf,2017-04-22 15:21:00:049,1
15b97f918a0f190e,4.83,-58,4.93,-1.29,-5.19,5,0,2017-04-22 15:20:59:970,6f04e4f3c33f4582,4.64,-86,1.57,-9.73,-0.88,0,1,2017-04-22 15:21:00:030,81d2d09867170c78,4.73,-64,0.06,-7.44,-1.47,5,0,2017-04-22 15:21:00:087,b629b3c016e88b50,4.11,-69,-2.7,-0.21,-5.9,11,0,2017-04-22 15:21:00:041,c3f8b83f7aaa4c4b,5.29,127,-1.13,-6.69,6.07,5,0,2017-04-22 15:20:59:828,ca7d0c3306de2d28,5.71,-82,-3.64,-8.35,0.71,0,1,2017-04-22 15:20:59:895,0.66,-0.69,-0.31,-0.03,0.11,-0.07,0.76,1.13,-1.94,1.26,-0.94,0.99,Squat,secondHalf,2017-04-22 15:21:00:150,1
15b97f918a0f190e,4.83,-58,4.93,-1.29,-5.19,5,0,2017-04-22 15:20:59:970,6f04e4f3c33f4582,4.64,-86,1.57,-9.73,-0.88,0,1,2017-04-22 15:21:00:030,81d2d09867170c78,4.73,-64,0.06,-7.44,-1.47,5,0,2017-04-22 15:21:00:087,b629b3c016e88b50,4.11,-69,-2.7,-0.21,-5.9,11,0,2017-04-22 15:21:00:041,c3f8b83f7aaa4c4b,5.29,127,-1.13,-6.69,6.07,5,0,2017-04-22 15:20:59:828,ca7d0c3306de2d28,5.71,-82,-3.64,-8.35,0.71,0,1,2017-04-22 15:20:59:895,0.56,-0.79,-0.26,-0.03,0.08,-0.01,0.9,1.13,-2.05,1.33,-0.39,0.95,Squat,secondHalf,2017-04-22 15:21:00:249,1
15b97f918a0f190e,4.83,-58,4.93,-1.29,-5.19,5,0,2017-04-22 15:20:59:970,6f04e4f3c33f4582,4.64,-86,1.57,-9.73,-0.88,0,1,2017-04-22 15:21:00:030,81d2d09867170c78,4.71,-63,-0.73,-9.42,-3.6,5,0,2017-04-22 15:21:00:305,b629b3c016e88b50,4.11,-69,-2.7,-0.21,-5.9,11,0,2017-04-22 15:21:00:041,c3f8b83f7aaa4c4b,5.29,127,-1.13,-6.69,6.07,5,0,2017-04-22 15:20:59:828,ca7d0c3306de2d28,5.71,-82,-3.64,-8.35,0.71,0,1,2017-04-22 15:20:59:895,0.47,-0.87,-0.18,0.26,0.05,-0.16,1.05,1.2,-2.17,0.94,-0.77,1.0,Squat,secondHalf,2017-04-22 15:21:00:349,1
15b97f918a0f190e,4.33,-54,8.34,-4.89,-4.86,6,0,2017-04-22 15:21:00:412,6f04e4f3c33f4582,4.43,127,0.8,-9.92,-1.36,0,1,2017-04-22 15:21:00:349,81d2d09867170c78,4.71,-63,-0.73,-9.42,-3.6,5,0,2017-04-22 15:21:00:305,b629b3c016e88b50,3.93,-91,-8.07,-5.6,-4.05,11,0,2017-04-22 15:21:00:392,c3f8b83f7aaa4c4b,5.29,127,-1.13,-6.69,6.07,5,0,2017-04-22 15:20:59:828,ca7d0c3306de2d28,4.89,-83,-5.05,-4.88,-6.99,0,0,2017-04-22 15:21:00:364,0.37,-0.92,-0.11,0.14,0.29,-0.16,1.17,1.27,-2.32,1.03,-0.01,0.92,Squat,secondHalf,2017-04-22 15:21:00:453,1
15b97f918a0f190e,4.33,-54,8.34,-4.89,-4.86,6,0,2017-04-22 15:21:00:412,6f04e4f3c33f4582,4.66,-85,-2.22,-9.0,0.83,0,1,2017-04-22 15:21:00:461,81d2d09867170c78,4.69,-69,-1.33,-7.19,-2.21,6,0,2017-04-22 15:21:00:525,b629b3c016e88b50,4.18,-90,-8.72,-6.05,-5.0,11,0,2017-04-22 15:21:00:496,c3f8b83f7aaa4c4b,5.29,127,-1.13,-6.69,6.07,5,0,2017-04-22 15:20:59:828,ca7d0c3306de2d28,4.89,-83,-5.05,-4.88,-6.99,0,0,2017-04-22 15:21:00:364,0.31,-0.95,-0.02,0.05,0.04,-0.05,1.26,1.52,-2.52,0.55,0.65,0.56,Squat,secondHalf,2017-04-22 15:21:00:549,1
15b97f918a0f190e,4.36,-58,5.74,-9.5,-3.06,6,0,2017-04-22 15:21:00:629,6f04e4f3c33f4582,4.66,-85,-2.22,-9.0,0.83,0,1,2017-04-22 15:21:00:461,81d2d09867170c78,4.96,-72,0.49,-12.84,-5.66,6,0,2017-04-22 15:21:00:626,b629b3c016e88b50,4.18,-90,-8.72,-6.05,-5.0,11,0,2017-04-22 15:21:00:496,c3f8b83f7aaa4c4b,4.08,-82,-2.41,-8.97,3.93,6,0,2017-04-22 15:21:00:576,ca7d0c3306de2d28,4.89,-83,-5.05,-4.88,-6.99,0,0,2017-04-22 15:21:00:364,0.24,-0.97,0.04,-0.09,-0.11,0.01,1.32,1.72,-2.7,0.45,0.2,0.62,Squat,secondHalf,2017-04-22 15:21:00:648,1
